gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,2.98438,0.984375,100,97
1,24.9062,20.9844,100,30
2,24.9531,23.9219,100,27
3,25.9062,23.9688,100,20
4,25.9062,23.9844,100,29
5,25.9062,24.8906,100,23
6,25.9062,24.9219,100,24
7,25.9062,24.9219,100,25
8,25.9062,24.9219,100,20
9,25.9062,24.9375,100,29
10,25.9062,24.9375,100,21
11,25.9062,24.9375,100,25
12,25.9062,24.9375,100,26
13,25.9062,24.9531,100,23
14,25.9062,24.9531,100,30
15,25.9062,24.9531,100,23
16,25.9062,24.9531,100,23
17,25.9062,24.9531,100,29
18,25.9062,24.9531,100,24
19,25.9062,24.9531,100,27
20,25.9062,24.9531,100,23
21,25.9062,24.9688,100,27
22,25.9062,24.9688,100,25
23,25.9062,24.9688,100,25
24,25.9062,24.9688,100,29
25,25.9062,24.9688,100,27
26,25.9062,24.9844,100,25
27,25.9062,25.8281,100,28
28,25.9062,25.8281,100,22
29,25.9062,25.8281,100,26
30,25.9062,25.8438,100,27
31,25.9062,25.8438,100,27
32,25.9062,25.8438,100,24
33,26.7188,25.8438,100,23
34,26.7188,25.8438,100,27
35,26.7188,25.8438,100,23
36,26.7188,25.8438,100,27
37,26.7188,25.8438,100,28
38,26.7188,25.8594,100,28
39,26.7188,25.8594,100,27
40,26.7188,25.8594,100,21
41,26.7188,25.8594,100,23
42,26.7188,25.8594,100,21
43,26.7188,25.8594,100,23
44,26.7188,25.8594,100,25
45,26.7188,25.8594,100,23
46,26.7188,25.8594,100,23
47,26.7188,25.8594,100,23
48,26.7188,25.8594,100,26
49,26.7188,25.8594,100,24
50,26.7188,25.8594,100,23
51,26.7188,25.8594,100,26
52,26.7188,25.8594,100,24
53,26.7188,25.8594,100,23
54,26.7188,25.8594,100,26
55,26.7188,25.8594,100,23
56,26.7188,25.8594,100,26
57,26.7188,25.8594,100,28
58,26.7188,25.8594,100,27
59,26.7188,25.8594,100,23
60,26.7188,25.8594,100,23
61,26.7188,25.8594,100,23
62,26.7188,25.8594,100,23
63,26.7188,25.8594,100,22
64,26.7188,25.8594,100,23
65,26.7188,25.8594,100,26
66,26.7188,25.8594,100,23
67,26.7188,25.8594,100,22
68,26.7188,25.8594,100,23
69,26.7188,25.8594,100,23
70,26.7188,25.875,100,25
71,26.7188,25.875,100,26
72,26.7188,25.875,100,25
73,26.7188,25.875,100,27
74,26.7188,25.875,100,26
75,26.7188,25.875,100,26
76,26.7188,25.875,100,26
77,26.7188,25.875,100,26
78,26.7188,25.875,100,24
79,26.7188,25.875,100,25
80,26.7188,25.875,100,26
81,26.7188,25.875,100,24
82,26.7188,25.875,100,26
83,26.7188,25.875,100,23
84,26.7188,25.875,100,24
85,26.7188,25.875,100,30
86,26.7188,25.875,100,26
87,26.7188,25.875,100,22
88,26.7188,25.875,100,22
89,26.7188,25.875,100,27
90,26.7188,25.875,100,26
91,26.7188,25.875,100,24
92,26.7188,25.875,100,23
93,26.7188,25.875,100,22
94,26.7188,25.875,100,24
95,26.7188,25.875,100,23
96,26.7188,25.875,100,24
97,26.7188,25.875,100,23
98,26.7188,25.875,100,23
99,26.7188,25.875,100,24
100,26.7188,25.875,100,24
101,26.7188,25.875,100,24
102,26.7188,25.875,100,22
103,26.7188,25.875,100,23
104,26.7188,25.875,100,25
105,26.7188,25.875,100,26
106,26.7188,25.875,100,24
107,26.7188,25.875,100,23
108,26.7188,25.875,100,24
109,26.7188,25.875,100,23
110,26.7188,25.875,100,23
111,26.7188,25.875,100,23
112,26.7188,25.875,100,23
113,26.7188,25.875,100,23
114,26.7188,25.875,100,24
115,26.75,25.8906,100,26
116,26.75,25.8906,100,25
117,26.75,25.8906,100,30
118,26.75,25.8906,100,23
119,26.75,25.8906,100,23
120,26.75,25.8906,100,22
121,26.75,25.8906,100,30
122,26.75,25.8906,100,26
123,26.75,25.8906,100,28
124,26.75,25.8906,100,23
125,26.75,25.8906,100,25
126,26.75,25.8906,100,30
127,26.75,25.8906,100,23
128,26.75,25.8906,100,24
129,26.75,25.8906,100,23
130,26.75,25.8906,100,26
131,26.75,25.8906,100,28
132,26.75,25.8906,100,30
133,26.75,25.9062,100,30
134,26.75,25.9062,100,26
135,26.75,25.9062,100,22
136,26.75,25.9062,100,22
137,26.75,25.9062,100,30
138,26.75,25.9062,100,28
139,26.75,25.9062,100,25
140,26.75,25.9062,100,27
141,26.75,25.9062,100,27
142,26.75,25.9062,100,26
143,26.75,25.9062,100,24
144,26.75,25.9062,100,22
145,26.75,25.9062,100,30
146,26.75,25.9062,100,25
147,26.75,25.9062,100,28
148,26.75,25.9062,100,24
149,26.75,25.9062,100,24
150,26.75,25.9062,100,24
151,26.75,25.9062,100,26
152,26.75,25.9062,100,26
153,26.75,25.9062,100,24
154,26.75,25.9062,100,25
155,26.75,25.9062,100,25
156,26.75,25.9062,100,24
157,26.75,25.9062,100,27
158,26.8125,25.9062,100,24
159,26.8125,25.9062,100,23
160,26.8125,25.9062,100,25
161,26.8125,25.9062,100,25
162,26.8125,25.9062,100,26
163,26.8125,25.9062,100,26
164,26.8125,25.9062,100,24
165,26.8125,25.9062,100,23
166,26.8125,25.9062,100,25
167,26.8125,25.9062,100,26
168,26.8125,25.9062,100,24
169,26.8125,25.9062,100,26
170,26.8125,25.9062,100,25
171,26.8125,25.9062,100,23
172,26.8125,25.9062,100,30
173,26.8125,25.9062,100,24
174,26.8125,25.9062,100,25
175,26.8125,25.9062,100,25
176,26.8125,25.9062,100,23
177,26.8125,25.9062,100,23
178,26.8125,25.9062,100,24
179,26.8125,25.9062,100,24
180,26.8125,25.9062,100,24
181,26.8125,25.9062,100,24
182,26.8125,25.9062,100,24
183,26.8125,25.9062,100,23
184,26.8125,25.9062,100,28
185,26.8125,25.9062,100,25
186,26.8125,25.9062,100,24
187,26.8125,25.9062,100,27
188,26.8125,25.9062,100,24
189,26.8125,25.9062,100,25
190,26.8125,25.9062,100,25
191,26.8125,25.9062,100,23
192,26.8125,25.9062,100,23
193,26.8125,25.9062,100,24
194,26.8125,25.9062,100,23
195,26.8125,25.9062,100,23
196,26.8125,25.9062,100,24
197,26.8125,25.9062,100,24
198,26.8125,25.9062,100,24
199,26.8125,25.9062,100,24
200,26.8125,25.9062,100,23
201,26.8125,25.9062,100,24
202,26.8125,25.9062,100,23
203,26.8125,25.9062,100,24
204,26.8125,25.9062,100,24
205,26.8125,25.9062,100,24
206,26.8125,25.9062,100,24
207,26.8125,25.9062,100,23
208,26.8125,25.9062,100,24
209,26.8125,25.9062,100,24
210,26.8125,25.9062,100,24
211,26.8125,25.9062,100,23
212,26.8125,25.9375,100,25
213,26.8125,25.9375,100,25
214,26.8125,25.9375,100,25
215,26.8125,25.9375,100,25
216,26.8125,25.9375,100,26
217,26.8125,25.9375,100,24
218,26.8125,25.9375,100,24
219,26.8125,25.9375,100,26
220,26.8125,25.9375,100,24
221,26.8125,25.9375,100,26
222,26.8125,25.9375,100,25
223,26.8125,25.9375,100,24
224,26.8125,25.9375,100,25
225,26.8125,25.9375,100,23
226,26.8125,25.9375,100,24
227,26.8125,25.9375,100,26
228,26.8125,25.9375,100,26
229,26.8125,25.9375,100,24
230,26.8125,25.9375,100,24
231,26.8125,25.9375,100,20
232,26.8125,25.9375,100,26
233,26.8125,25.9375,100,25
234,26.8125,25.9375,100,23
235,26.8125,25.9375,100,24
236,26.8125,25.9375,100,23
237,26.8125,25.9375,100,25
238,26.8125,25.9375,100,24
239,26.8125,25.9375,100,24
240,26.8125,25.9375,100,26
241,26.8125,25.9375,100,22
242,26.8125,25.9375,100,23
243,26.8125,25.9375,100,25
244,26.8125,25.9375,100,20
245,26.8125,25.9375,100,24
246,26.8125,25.9375,100,24
247,26.8125,25.9375,100,22
248,26.8125,25.9375,100,24
249,26.8125,25.9375,100,25
250,26.8125,25.9375,100,24
251,26.8125,25.9375,100,25
252,26.8125,25.9375,100,23
253,26.8125,25.9375,100,24
254,26.8125,25.9375,100,24
255,26.8125,25.9375,100,26
256,26.8125,25.9375,100,24
257,26.8125,25.9375,100,25
258,26.8125,25.9375,100,25
259,26.8125,25.9375,100,24
260,26.8125,25.9375,100,25
261,26.8125,25.9375,100,24
262,26.8125,25.9375,100,24
263,26.8125,25.9375,100,24
264,26.8125,25.9375,100,26
265,26.8125,25.9375,100,24
266,26.8125,25.9375,100,24
267,26.8125,25.9375,100,24
268,26.8125,25.9375,100,26
269,26.8125,25.9375,100,24
270,26.8125,25.9375,100,24
271,26.8125,25.9375,100,24
272,26.8125,25.9375,100,24
273,26.8125,25.9375,100,24
274,26.8125,25.9375,100,24
275,26.8125,25.9375,100,26
276,26.8125,25.9375,100,26
277,26.8125,25.9375,100,25
278,26.8125,25.9375,100,22
279,26.8125,25.9375,100,23
280,26.8125,25.9375,100,25
281,26.8125,26.625,100,22
282,26.8125,26.625,100,22
283,26.8125,26.625,100,22
284,26.8125,26.625,100,26
285,26.8125,26.625,100,26
286,26.8125,26.625,100,25
287,26.8125,26.625,100,21
288,26.8125,26.625,100,21
289,26.8125,26.625,100,24
290,26.8125,26.625,100,25
291,26.8125,26.625,100,24
292,26.8125,26.625,100,23
293,26.8125,26.625,100,23
294,26.8125,26.625,100,26
295,26.8125,26.625,100,23
296,26.8125,26.625,100,23
297,26.8125,26.625,100,24
298,26.8125,26.625,100,23
299,26.8125,26.625,100,24
300,26.8125,26.625,100,24
301,26.8125,26.625,100,26
302,26.8125,26.625,100,24
303,26.8125,26.625,100,23
304,26.8125,26.625,100,23
305,26.8125,26.625,100,24
306,26.8125,26.625,100,23
307,26.8125,26.625,100,23
308,26.8125,26.625,100,24
309,26.8125,26.625,100,24
310,26.8125,26.625,100,21
311,26.8125,26.625,100,23
312,26.8125,26.625,100,23
313,26.8125,26.625,100,24
314,26.8125,26.625,100,25
315,26.8125,26.625,100,23
316,26.8125,26.625,100,23
317,26.8125,26.7188,100,27
318,26.8125,26.7188,100,31
319,26.8125,26.7188,100,24
320,26.8125,26.7188,100,31
321,26.8125,26.7188,100,29
322,26.8125,26.7188,100,24
323,26.8125,26.7188,100,23
324,26.8125,26.7188,100,24
325,26.8125,26.7188,100,24
326,26.8125,26.7188,100,23
327,26.8125,26.75,100,23
328,26.8125,26.75,100,25
329,26.8125,26.75,100,25
330,26.8125,26.75,100,23
331,27.5625,26.75,100,24
332,27.5625,26.75,100,24
333,27.5625,26.75,100,25
334,27.5625,26.75,100,24
335,27.5625,26.75,100,21
336,27.5625,26.75,100,21
337,27.5625,26.75,100,24
338,27.5625,26.75,100,24
339,27.5625,26.75,100,25
340,27.5625,26.75,100,25
341,27.5625,26.75,100,23
342,27.5625,26.75,100,23
343,27.5625,26.75,100,23
344,27.5625,26.75,100,21
345,27.5625,26.75,100,23
346,27.5625,26.75,100,24
347,27.5625,26.75,100,24
348,27.5625,26.75,100,23
349,27.5625,26.75,100,25
350,27.5625,26.75,100,25
351,27.5625,26.75,100,23
352,27.5625,26.75,100,23
353,27.5625,26.75,100,24
354,27.5625,26.75,100,25
355,27.5625,26.75,100,23
356,27.5625,26.75,100,23
357,27.5625,26.75,100,23
358,27.5625,26.75,100,24
359,27.5625,26.75,100,24
360,27.5625,26.75,100,24
361,27.5625,26.75,100,21
362,27.5625,26.75,100,23
363,27.5625,26.75,100,23
364,27.5625,26.75,100,21
365,27.5625,26.75,100,23
366,27.5625,26.75,100,24
367,27.5625,26.75,100,25
368,27.5625,26.75,100,25
369,27.5625,26.75,100,23
370,27.5625,26.75,100,25
371,27.5625,26.75,100,23
372,27.5625,26.75,100,23
373,27.5625,26.75,100,23
374,27.5625,26.75,100,25
375,27.5625,26.8125,100,21
376,27.5625,26.8125,100,24
377,27.5625,26.8125,100,24
378,27.5625,26.8125,100,24
379,27.5625,26.8125,100,23
380,27.5625,26.8125,100,21
381,27.5625,26.8125,100,24
382,27.5625,26.8125,100,24
383,27.5625,26.8125,100,21
384,27.5625,26.8125,100,24
385,27.5625,26.8125,100,21
386,27.5625,26.8125,100,23
387,27.5625,26.8125,100,24
388,27.5625,26.8125,100,24
389,27.5625,26.8125,100,24
390,27.5625,26.8125,100,25
391,27.5625,26.8125,100,25
392,27.5625,26.8125,100,21
393,27.5625,26.8125,100,25
394,27.5625,26.8125,100,24
395,27.5625,26.8125,100,25
396,27.5625,26.8125,100,24
397,27.5625,26.8125,100,21
398,27.5625,26.8125,100,21
399,27.5625,26.8125,100,25
400,27.5625,26.8125,100,24
401,27.5625,26.8125,100,23
402,27.5625,26.8125,100,25
403,27.5625,26.8125,100,24
404,27.5625,26.8125,100,25
405,27.5625,26.8125,100,25
406,27.5625,26.8125,100,21
407,27.5625,26.8125,100,23
408,27.5625,26.8125,100,25
409,27.5625,26.8125,100,25
410,27.5625,26.8125,100,24
411,27.5625,26.8125,100,25
412,27.5625,26.8125,100,21
413,27.5625,26.8125,100,25
414,27.5625,26.8125,100,24
415,27.5625,26.8125,100,24
416,27.5625,26.8125,100,24
417,27.5625,26.8125,100,23
418,27.5625,26.8125,100,25
419,27.5625,26.8125,100,24
420,27.5625,26.8125,100,21
421,27.5625,26.8125,100,21
422,27.5625,26.8125,100,24
423,27.5625,26.8125,100,23
424,27.5625,26.8125,100,24
425,27.5625,26.8125,100,25
426,27.5625,26.8125,100,25
427,27.5625,26.8125,100,24
428,27.5625,26.8125,100,24
429,27.5625,26.8125,100,24
430,27.5625,26.8125,100,23
431,27.5625,26.8125,100,24
432,27.5625,26.8125,100,25
433,27.5625,26.8125,100,25
434,27.5625,26.8125,100,24
435,27.5625,26.8125,100,25
436,27.5625,26.8125,100,21
437,27.5625,26.8125,100,24
438,27.5625,26.8125,100,23
439,27.5625,26.8125,100,25
440,27.5625,26.8125,100,24
441,27.5625,26.8125,100,23
442,27.5625,26.8125,100,24
443,27.5625,26.8125,100,25
444,27.5625,26.8125,100,24
445,27.5625,26.8125,100,24
446,27.5625,26.8125,100,24
447,27.5625,26.8125,100,24
448,27.5625,26.8125,100,23
449,27.5625,26.8125,100,24
450,27.5625,26.8125,100,24
451,27.5625,26.8125,100,24
452,27.5625,26.8125,100,24
453,27.5625,26.8125,100,24
454,27.5625,26.8125,100,25
455,27.5625,26.8125,100,24
456,27.5625,26.8125,100,24
457,27.5625,26.8125,100,24
458,27.5625,26.8125,100,24
459,27.5625,26.8125,100,23
460,27.5625,26.8125,100,24
461,27.5625,26.8125,100,24
462,27.5625,26.8125,100,24
463,27.5625,26.8125,100,24
464,27.5625,26.8125,100,24
465,27.5625,26.8125,100,24
466,27.5625,26.8125,100,23
467,27.5625,26.8125,100,23
468,27.5625,26.8125,100,24
469,27.5625,26.8125,100,24
470,27.5625,26.8125,100,24
471,27.5625,26.8125,100,25
472,27.5625,26.8125,100,23
473,27.5625,26.8125,100,25
474,27.5625,26.8125,100,25
475,27.5625,26.8125,100,24
476,27.5625,26.8125,100,24
477,27.5625,26.8125,100,24
478,27.5625,26.8125,100,23
479,27.5625,26.8125,100,24
480,27.5625,26.8125,100,24
481,27.5625,26.8125,100,24
482,27.5625,26.8125,100,23
483,27.5625,26.8125,100,24
484,27.5625,26.8125,100,24
485,27.5625,26.8125,100,23
486,27.5625,26.8125,100,23
487,27.5625,26.8125,100,24
488,27.5625,26.8125,100,24
489,27.5625,26.8125,100,24
490,27.5625,26.8125,100,23
491,27.5625,26.8125,100,24
492,27.5625,26.8125,100,24
493,27.5625,26.8125,100,24
494,27.5625,26.8125,100,24
495,27.5625,26.8125,100,24
496,27.5625,26.8125,100,24
497,27.5625,26.8125,100,23
498,27.5625,26.8125,100,24
499,27.5625,26.8125,100,24
500,27.5625,26.8125,100,24
501,27.5625,26.8125,100,23
502,27.5625,26.8125,100,23
503,27.5625,26.8125,100,23
504,27.5625,26.8125,100,24
505,27.5625,26.8125,100,24
506,27.5625,26.8125,100,23
507,27.5625,26.8125,100,23
508,27.5625,26.8125,100,24
509,27.5625,26.8125,100,23
510,27.5625,26.8125,100,23
511,27.5625,26.8125,100,24
512,27.5625,26.8125,100,24
513,27.5625,26.8125,100,23
514,27.5625,26.8125,100,24
515,27.5625,26.8125,100,24
516,27.5625,26.8125,100,24
517,27.5625,26.8125,100,23
518,27.5625,26.8125,100,24
519,27.5625,26.8125,100,24
520,27.5625,26.8125,100,25
521,27.5625,26.8125,100,24
522,27.5625,26.8125,100,24
523,27.5625,26.8125,100,24
524,27.5625,26.8125,100,24
525,27.5625,26.8125,100,23
526,27.5625,26.8125,100,23
527,27.5625,26.8125,100,23
528,27.5625,26.8125,100,23
529,27.5625,26.8125,100,23
530,27.5625,26.8125,100,23
531,27.5625,26.8125,100,24
532,27.5625,26.8125,100,24
533,27.5625,26.8125,100,24
534,27.5625,26.8125,100,23
535,27.5625,26.8125,100,24
536,27.5625,26.8125,100,24
537,27.5625,26.8125,100,24
538,27.5625,26.8125,100,23
539,27.5625,26.8125,100,23
540,27.5625,26.8125,100,24
541,27.5625,26.8125,100,24
542,27.5625,26.8125,100,23
543,27.5625,26.8125,100,23
544,27.5625,26.8125,100,23
545,27.5625,26.8125,100,24
546,27.5625,26.8125,100,23
547,27.5625,26.8125,100,24
548,27.5625,26.8125,100,23
549,27.5625,26.8125,100,24
550,27.5625,26.8125,100,23
551,27.5625,26.8125,100,23
552,27.5625,26.8125,100,23
553,27.5625,26.8125,100,24
554,27.5625,26.8125,100,23
555,27.5625,26.8125,100,23
556,27.5625,26.8125,100,23
557,27.5625,26.8125,100,23
558,27.5625,26.8125,100,23
559,27.5625,26.8125,100,23
560,27.5625,26.8125,100,23
561,27.5625,26.8125,100,23
562,27.5625,26.8125,100,23
563,27.5625,26.8125,100,23
