gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.98438,0.984375,100,95
1,24.9688,20.9844,100,33
2,25.8594,23.9375,100,25
3,25.8594,23.9688,100,17
4,25.8594,23.9844,100,33
5,25.8594,24.9062,100,27
6,25.875,24.9219,100,24
7,25.875,24.9219,100,23
8,25.875,24.9375,100,19
9,25.875,24.9375,100,22
10,25.875,24.9375,100,22
11,26.625,24.9375,100,20
12,26.625,24.9375,100,25
13,26.625,24.9375,100,29
14,26.625,24.9375,100,28
15,26.625,24.9531,100,23
16,26.625,24.9531,100,30
17,26.625,24.9531,100,27
18,26.625,24.9531,100,22
19,26.625,24.9531,100,31
20,26.625,24.9688,100,19
21,26.625,24.9688,100,21
22,26.625,24.9688,100,21
23,26.625,24.9688,100,25
24,26.625,24.9688,100,21
25,26.625,25.8281,100,29
26,26.625,25.8281,100,29
27,26.625,25.8281,100,23
28,26.625,25.8438,100,25
29,26.625,25.8438,100,23
30,26.625,25.8438,100,22
31,26.625,25.8438,100,29
32,26.625,25.8438,100,21
33,26.625,25.8438,100,26
34,26.625,25.8438,100,26
35,26.625,25.8438,100,21
36,26.625,25.8438,100,23
37,26.625,25.8438,100,23
38,26.625,25.8438,100,22
39,26.625,25.8438,100,28
40,26.625,25.8594,100,29
41,26.625,25.8594,100,25
42,26.625,25.8594,100,25
43,26.625,25.8594,100,25
44,26.625,25.8594,100,23
45,26.625,25.8594,100,26
46,26.625,25.8594,100,25
47,26.625,25.8594,100,25
48,26.625,25.8594,100,23
49,26.625,25.8594,100,21
50,26.625,25.8594,100,26
51,26.625,25.8594,100,26
52,26.625,25.8594,100,25
53,26.625,25.8594,100,24
54,26.625,25.8594,100,23
55,26.625,25.8594,100,22
56,26.625,25.8594,100,25
57,26.625,25.8594,100,21
58,26.625,25.875,100,31
59,26.625,25.875,100,29
60,26.625,25.875,100,19
61,26.625,25.875,100,27
62,26.625,25.875,100,29
63,26.625,25.875,100,23
64,26.625,25.875,100,26
65,26.625,25.875,100,23
66,26.625,25.875,100,21
67,26.625,25.875,100,29
68,26.625,25.875,100,25
69,26.625,25.875,100,23
70,26.625,25.875,100,22
71,26.625,25.875,100,23
72,26.625,25.875,100,29
73,26.625,25.875,100,22
74,26.625,25.875,100,29
75,26.625,25.875,100,26
76,26.625,25.875,100,23
77,26.625,25.875,100,23
78,26.625,25.875,100,24
79,26.625,25.875,100,26
80,26.625,25.875,100,25
81,26.625,25.875,100,23
82,26.625,25.875,100,23
83,26.625,25.875,100,24
