gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,2.98438,0.984375,100,92
1,24.9375,21.9844,100,31
2,24.9531,23.9531,100,31
3,24.9531,23.9688,100,34
4,25.8594,23.9844,100,25
5,25.8594,24.8906,100,31
6,25.8594,24.9062,100,21
7,25.8594,24.9219,100,21
8,25.8594,24.9219,100,19
9,25.875,24.9375,100,27
10,25.875,24.9375,100,21
11,25.875,24.9375,100,25
12,25.875,24.9375,100,21
13,25.875,24.9375,100,25
14,25.9062,24.9375,100,23
15,25.9062,24.9375,100,22
16,25.9062,24.9531,100,25
17,25.9062,24.9531,100,24
18,25.9062,24.9531,100,23
19,25.9062,24.9531,100,24
20,25.9062,24.9531,100,27
21,25.9062,24.9531,100,23
22,25.9062,24.9531,100,23
23,25.9062,24.9531,100,22
24,26.75,24.9688,100,25
25,26.75,24.9688,100,22
26,26.75,24.9688,100,22
27,26.75,24.9844,100,22
28,26.75,24.9844,100,25
29,26.75,25.8281,100,25
30,26.75,25.8281,100,22
31,26.75,25.8281,100,25
32,26.75,25.8281,100,26
33,26.75,25.8438,100,26
34,26.75,25.8438,100,22
35,26.75,25.8438,100,28
36,26.75,25.8438,100,23
37,26.75,25.8438,100,24
38,26.75,25.8438,100,28
39,26.75,25.8438,100,23
40,26.75,25.8438,100,21
41,26.75,25.8594,100,27
42,26.75,25.8594,100,26
43,26.75,25.8594,100,23
44,26.75,25.8594,100,25
45,26.75,25.8594,100,21
46,26.75,25.8594,100,33
47,26.75,25.8594,100,24
48,26.75,25.8594,100,24
49,26.75,25.8594,100,27
50,26.75,25.8594,100,23
51,26.75,25.8594,100,25
52,26.75,25.8594,100,32
53,26.75,25.8594,100,24
54,26.75,25.8594,100,32
55,26.75,25.8594,100,22
56,26.75,25.8594,100,25
57,26.75,25.8594,100,24
58,26.75,25.8594,100,24
59,26.75,25.8594,100,25
60,26.75,25.8594,100,22
61,26.75,25.8594,100,24
62,26.75,25.8594,100,22
63,26.75,25.8594,100,23
64,26.75,25.8594,100,22
65,26.75,25.8594,100,22
66,26.75,25.875,100,22
67,26.75,25.875,100,22
68,26.75,25.875,100,30
69,26.75,25.875,100,23
70,26.75,25.875,100,24
71,26.75,25.875,100,22
72,26.75,25.875,100,30
73,26.75,25.875,100,22
74,26.75,25.875,100,21
75,26.75,25.875,100,24
76,26.75,25.875,100,22
77,26.75,25.875,100,21
78,26.75,25.875,100,22
79,26.75,25.875,100,21
80,26.75,25.875,100,21
81,26.75,25.875,100,21
82,26.75,25.875,100,24
83,26.75,25.875,100,21
84,26.75,25.875,100,21
85,26.75,25.875,100,24
