gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.98438,0.984375,100,95
1,24.9219,21.9844,100,32
2,25.8281,23.9375,100,31
3,25.8438,23.9688,100,28
4,25.8594,23.9844,100,30
5,25.9062,24.9062,100,31
6,25.9062,24.9219,100,33
7,25.9062,24.9375,100,25
8,25.9062,24.9375,100,23
9,25.9062,24.9375,100,24
10,25.9062,24.9375,100,24
11,25.9062,24.9375,100,24
12,25.9062,24.9531,100,32
13,25.9062,24.9531,100,20
14,25.9062,24.9531,100,24
15,25.9062,24.9531,100,24
16,25.9062,24.9531,100,23
17,25.9062,24.9531,100,24
18,25.9062,24.9688,100,28
19,25.9062,24.9688,100,24
20,26.625,24.9844,100,28
21,26.625,25.8281,100,24
22,26.625,25.8281,100,24
23,26.625,25.8281,100,23
24,26.625,25.8438,100,24
25,26.625,25.8438,100,26
26,26.625,25.8438,100,25
27,26.625,25.8438,100,23
28,26.625,25.8594,100,25
29,26.625,25.8594,100,23
30,26.625,25.8594,100,25
31,26.625,25.8594,100,26
32,26.625,25.8594,100,24
33,26.625,25.8594,100,24
34,26.625,25.8594,100,27
35,26.625,25.8594,100,25
36,26.625,25.8594,100,26
37,26.625,25.8594,100,24
38,26.625,25.8594,100,25
39,26.625,25.8594,100,24
40,26.625,25.8594,100,26
41,26.625,25.8594,100,24
42,26.625,25.8594,100,25
43,26.625,25.8594,100,24
44,26.625,25.8594,100,24
45,26.625,25.875,100,24
46,26.625,25.875,100,25
47,26.625,25.875,100,27
48,26.625,25.875,100,25
49,26.625,25.875,100,24
50,26.625,25.875,100,25
51,26.625,25.875,100,26
52,26.625,25.875,100,26
53,26.625,25.875,100,25
54,26.625,25.875,100,24
55,26.625,25.875,100,24
56,26.625,25.875,100,26
57,26.625,25.875,100,24
58,26.625,25.875,100,26
59,26.625,25.875,100,25
60,26.625,25.875,100,24
61,26.625,25.875,100,24
62,26.625,25.875,100,24
63,26.625,25.875,100,24
64,26.625,25.875,100,27
65,26.625,25.875,100,24
66,26.625,25.875,100,24
67,26.625,25.875,100,24
68,26.625,25.875,100,24
69,26.625,25.875,100,24
70,26.625,25.875,100,24
71,26.625,25.875,100,26
72,26.625,25.875,100,25
73,26.7188,25.875,100,24
74,26.7188,25.875,100,25
75,26.7188,25.875,100,24
76,26.7188,25.875,100,24
77,26.7188,25.875,100,24
78,26.7188,25.8906,100,24
79,26.7188,25.8906,100,22
80,26.7188,25.8906,100,24
81,26.7188,25.8906,100,22
82,26.7188,25.8906,100,26
83,26.7188,25.8906,100,24
84,26.7188,25.8906,100,27
85,26.75,25.8906,100,26
86,26.75,25.8906,100,26
