gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-29,-32,100,98
1,20.9844,-11,100,35
2,24.9219,-3,100,30
3,24.9219,-1,100,24
4,24.9375,-1,100,25
5,24.9375,-1,100,26
6,24.9375,20.9688,100,27
7,24.9375,20.9844,100,26
8,24.9375,22.9531,100,28
9,24.9375,22.9531,100,27
10,24.9375,22.9688,100,25
11,24.9375,22.9688,100,24
12,24.9375,22.9688,100,29
13,24.9375,22.9688,100,25
14,24.9375,22.9844,100,26
15,24.9375,22.9844,100,27
16,24.9688,22.9844,100,24
17,24.9688,22.9844,100,23
18,24.9688,22.9844,100,23
19,24.9688,22.9844,100,28
20,24.9688,22.9844,100,27
21,24.9688,22.9844,100,23
22,24.9688,22.9844,100,25
23,24.9688,22.9844,100,23
24,24.9688,22.9844,100,24
25,24.9688,22.9844,100,23
26,24.9688,24.875,100,26
27,24.9688,24.9062,100,27
28,24.9688,24.9062,100,21
29,24.9688,24.9062,100,21
30,24.9688,24.9062,100,23
31,24.9688,24.9062,100,23
32,24.9688,24.9219,100,25
33,24.9688,24.9219,100,25
34,24.9688,24.9219,100,27
35,24.9688,24.9219,100,22
36,24.9688,24.9219,100,24
37,24.9688,24.9219,100,26
38,24.9688,24.9219,100,26
39,24.9688,24.9219,100,29
40,24.9688,24.9219,100,24
41,24.9688,24.9219,100,24
42,24.9688,24.9219,100,25
43,24.9688,24.9219,100,24
44,24.9688,24.9219,100,24
45,24.9688,24.9219,100,25
46,24.9688,24.9375,100,24
47,24.9688,24.9375,100,25
48,24.9688,24.9375,100,24
49,24.9688,24.9375,100,24
50,24.9688,24.9375,100,27
51,24.9688,24.9375,100,24
52,24.9688,24.9375,100,25
53,24.9688,24.9375,100,25
54,24.9688,24.9375,100,25
55,24.9688,24.9375,100,24
56,24.9688,24.9375,100,24
57,24.9688,24.9375,100,25
58,24.9688,24.9375,100,25
59,24.9688,24.9375,100,25
60,24.9688,24.9375,100,25
61,24.9688,24.9375,100,24
62,24.9688,24.9375,100,24
63,24.9688,24.9375,100,24
64,24.9688,24.9375,100,26
65,24.9688,24.9375,100,23
66,24.9688,24.9375,100,26
67,24.9688,24.9375,100,23
68,24.9688,24.9375,100,24
69,24.9688,24.9375,100,23
70,24.9844,24.9375,100,24
71,24.9844,24.9375,100,24
72,24.9844,24.9375,100,23
73,24.9844,24.9375,100,24
74,24.9844,24.9375,100,24
75,24.9844,24.9375,100,25
76,24.9844,24.9375,100,24
77,24.9844,24.9531,100,24
78,24.9844,24.9531,100,23
79,24.9844,24.9531,100,25
80,24.9844,24.9531,100,25
81,24.9844,24.9531,100,25
82,24.9844,24.9531,100,25
83,24.9844,24.9531,100,25
84,24.9844,24.9531,100,25
85,24.9844,24.9531,100,24
86,24.9844,24.9531,100,25
87,24.9844,24.9531,100,25
88,24.9844,24.9531,100,24
89,24.9844,24.9531,100,25
90,24.9844,24.9531,100,25
91,24.9844,24.9531,100,24
92,24.9844,24.9531,100,21
93,24.9844,24.9531,100,24
94,24.9844,24.9531,100,25
95,24.9844,24.9531,100,27
96,24.9844,24.9531,100,25
97,24.9844,24.9531,100,25
98,24.9844,24.9531,100,25
99,24.9844,24.9531,100,25
100,24.9844,24.9531,100,25
101,24.9844,24.9531,100,21
102,24.9844,24.9531,100,25
103,24.9844,24.9531,100,25
104,24.9844,24.9531,100,23
105,24.9844,24.9531,100,24
106,24.9844,24.9531,100,25
107,24.9844,24.9531,100,24
108,24.9844,24.9531,100,25
109,24.9844,24.9531,100,24
110,24.9844,24.9531,100,24
111,24.9844,24.9531,100,24
112,24.9844,24.9531,100,24
113,24.9844,24.9531,100,24
114,24.9844,24.9531,100,24
115,24.9844,24.9531,100,24
116,24.9844,24.9531,100,24
117,24.9844,24.9531,100,23
118,24.9844,24.9531,100,24
119,24.9844,24.9531,100,24
120,24.9844,24.9531,100,24
121,24.9844,24.9688,100,25
122,24.9844,24.9688,100,25
123,24.9844,24.9688,100,24
124,24.9844,24.9688,100,25
125,24.9844,24.9688,100,21
126,24.9844,24.9688,100,25
127,24.9844,24.9688,100,25
128,24.9844,24.9688,100,25
129,24.9844,24.9688,100,27
130,24.9844,24.9688,100,24
131,24.9844,24.9688,100,25
132,24.9844,24.9688,100,25
133,24.9844,24.9688,100,25
134,24.9844,24.9688,100,27
135,24.9844,24.9688,100,25
136,24.9844,24.9688,100,25
137,24.9844,24.9688,100,25
138,24.9844,24.9688,100,21
139,24.9844,24.9688,100,25
140,24.9844,24.9688,100,24
141,24.9844,24.9688,100,24
142,24.9844,24.9688,100,24
143,24.9844,24.9688,100,25
144,24.9844,24.9688,100,25
145,24.9844,24.9688,100,24
146,24.9844,24.9688,100,24
147,24.9844,24.9688,100,25
148,24.9844,24.9688,100,22
149,24.9844,24.9688,100,23
150,24.9844,24.9688,100,25
151,24.9844,24.9688,100,25
152,24.9844,24.9688,100,24
153,24.9844,24.9688,100,23
154,24.9844,24.9688,100,24
155,24.9844,24.9688,100,24
156,24.9844,24.9688,100,24
157,24.9844,24.9688,100,24
158,24.9844,24.9688,100,24
159,24.9844,24.9688,100,25
160,24.9844,24.9688,100,24
161,24.9844,24.9688,100,24
162,24.9844,24.9688,100,25
163,24.9844,24.9688,100,24
164,24.9844,24.9688,100,24
165,24.9844,24.9688,100,23
166,24.9844,24.9688,100,24
167,24.9844,24.9688,100,24
168,24.9844,24.9688,100,24
169,24.9844,24.9688,100,24
170,24.9844,24.9688,100,24
171,24.9844,24.9688,100,24
172,24.9844,24.9688,100,23
173,24.9844,24.9688,100,24
174,24.9844,24.9688,100,24
175,24.9844,24.9688,100,24
176,24.9844,24.9688,100,24
177,24.9844,24.9688,100,24
178,24.9844,24.9688,100,24
179,24.9844,24.9688,100,24
180,24.9844,24.9688,100,24
181,24.9844,24.9688,100,24
182,24.9844,24.9688,100,24
183,24.9844,24.9688,100,24
184,24.9844,24.9688,100,24
185,24.9844,24.9688,100,24
186,24.9844,24.9688,100,24
187,24.9844,24.9688,100,24
188,24.9844,24.9688,100,24
189,24.9844,24.9688,100,24
190,24.9844,24.9688,100,24
191,24.9844,24.9688,100,25
192,24.9844,24.9688,100,24
193,24.9844,24.9688,100,24
194,24.9844,24.9688,100,24
195,24.9844,24.9688,100,24
196,24.9844,24.9688,100,24
197,24.9844,24.9688,100,24
198,26.75,24.9688,100,24
199,26.75,24.9688,100,24
200,26.75,24.9688,100,24
201,26.75,24.9688,100,24
202,26.75,24.9688,100,24
203,26.75,24.9688,100,24
204,26.75,24.9688,100,24
205,26.75,24.9688,100,24
206,26.75,24.9688,100,24
207,26.75,24.9688,100,24
208,26.75,24.9688,100,24
209,26.75,24.9688,100,24
210,26.75,24.9688,100,24
211,26.75,24.9688,100,24
212,26.75,24.9688,100,24
213,26.75,24.9688,100,25
214,26.75,24.9688,100,25
215,26.75,24.9688,100,24
216,26.75,24.9688,100,24
217,26.75,24.9688,100,24
218,26.75,24.9688,100,24
219,26.75,24.9688,100,25
220,26.75,24.9688,100,24
221,26.75,24.9688,100,24
222,26.75,24.9688,100,24
223,26.75,24.9688,100,24
224,26.75,24.9688,100,24
225,26.75,24.9688,100,24
226,26.75,24.9688,100,24
227,26.75,24.9688,100,24
228,26.75,24.9688,100,24
229,26.75,24.9688,100,24
230,26.75,24.9688,100,24
231,26.75,24.9688,100,24
232,26.75,24.9688,100,24
233,26.75,24.9688,100,24
234,26.75,24.9688,100,24
235,26.75,24.9688,100,24
236,26.75,24.9688,100,24
237,26.75,24.9688,100,24
238,26.75,24.9688,100,24
239,26.75,24.9688,100,24
240,26.75,24.9688,100,24
241,26.75,24.9688,100,24
242,26.75,24.9688,100,24
