gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-26,-32,100,97
1,-1,-10,100,31
2,24.9062,-3,100,24
3,24.9062,-1,100,27
4,24.9062,-1,100,25
5,24.9531,-1,100,28
6,24.9531,-1,100,24
7,24.9531,18.9844,100,28
8,24.9531,20.9844,100,26
9,24.9531,20.9844,100,24
10,24.9531,22.9531,100,25
11,24.9531,22.9688,100,25
12,24.9531,22.9688,100,25
13,24.9531,22.9688,100,22
14,24.9531,22.9688,100,23
15,24.9531,22.9688,100,23
16,24.9531,22.9688,100,25
17,24.9531,22.9688,100,22
18,24.9531,22.9844,100,28
19,24.9531,22.9844,100,25
20,24.9531,22.9844,100,25
21,24.9531,22.9844,100,23
22,24.9531,22.9844,100,24
23,24.9531,22.9844,100,23
24,24.9531,22.9844,100,24
25,24.9531,22.9844,100,24
26,24.9531,22.9844,100,23
27,24.9688,22.9844,100,24
28,24.9688,22.9844,100,24
29,24.9688,22.9844,100,24
30,24.9688,24.8906,100,27
31,24.9688,24.8906,100,24
32,24.9688,24.8906,100,24
33,24.9688,24.9062,100,26
34,24.9688,24.9062,100,26
35,24.9688,24.9062,100,24
36,24.9688,24.9062,100,24
37,24.9688,24.9062,100,25
38,24.9688,24.9062,100,24
39,24.9688,24.9062,100,25
40,24.9688,24.9219,100,28
41,24.9688,24.9219,100,26
42,24.9688,24.9219,100,28
43,24.9688,24.9219,100,24
44,24.9688,24.9219,100,25
45,24.9688,24.9219,100,24
46,24.9688,24.9219,100,24
47,24.9688,24.9219,100,25
48,24.9688,24.9219,100,24
49,24.9688,24.9219,100,24
50,24.9688,24.9219,100,25
51,24.9844,24.9219,100,25
52,24.9844,24.9375,100,25
53,24.9844,24.9375,100,25
54,24.9844,24.9375,100,26
55,24.9844,24.9375,100,24
56,24.9844,24.9375,100,25
57,24.9844,24.9375,100,27
58,24.9844,24.9375,100,27
59,24.9844,24.9375,100,26
60,24.9844,24.9375,100,25
61,24.9844,24.9375,100,25
62,24.9844,24.9375,100,28
63,24.9844,24.9375,100,25
64,24.9844,24.9375,100,24
65,24.9844,24.9375,100,24
66,24.9844,24.9375,100,24
67,24.9844,24.9375,100,28
68,24.9844,24.9375,100,24
69,24.9844,24.9375,100,24
70,24.9844,24.9375,100,24
71,24.9844,24.9375,100,26
72,24.9844,24.9375,100,24
73,24.9844,24.9375,100,25
74,24.9844,24.9375,100,25
75,24.9844,24.9375,100,27
76,24.9844,24.9375,100,25
77,24.9844,24.9531,100,28
78,24.9844,24.9531,100,28
79,24.9844,24.9531,100,25
80,24.9844,24.9531,100,27
81,24.9844,24.9531,100,27
82,24.9844,24.9531,100,25
83,24.9844,24.9531,100,28
84,24.9844,24.9531,100,23
85,24.9844,24.9531,100,22
86,24.9844,24.9531,100,25
87,24.9844,24.9531,100,28
88,24.9844,24.9531,100,22
89,24.9844,24.9531,100,24
90,24.9844,24.9531,100,28
91,24.9844,24.9531,100,25
92,24.9844,24.9531,100,27
93,24.9844,24.9531,100,24
94,24.9844,24.9531,100,24
95,24.9844,24.9531,100,24
96,24.9844,24.9531,100,24
97,24.9844,24.9531,100,25
98,24.9844,24.9531,100,25
99,24.9844,24.9531,100,28
100,24.9844,24.9531,100,24
101,24.9844,24.9531,100,24
102,24.9844,24.9531,100,28
