gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-28,-32,100,95
1,-1,-11,100,32
2,22.9844,-4,100,28
3,24.9375,-1,100,28
4,24.9375,-1,100,27
5,24.9375,-1,100,26
6,24.9375,18.9844,100,28
7,24.9375,20.9844,100,25
8,24.9375,20.9844,100,26
9,24.9375,22.9688,100,23
10,24.9375,22.9688,100,25
11,24.9531,22.9688,100,25
12,24.9531,22.9688,100,26
13,24.9531,22.9844,100,29
14,24.9531,22.9844,100,29
15,24.9531,22.9844,100,29
16,24.9531,22.9844,100,27
17,24.9531,22.9844,100,27
18,24.9531,22.9844,100,28
19,24.9531,22.9844,100,27
20,24.9531,22.9844,100,28
21,24.9531,22.9844,100,26
22,24.9531,22.9844,100,25
23,24.9531,22.9844,100,26
24,24.9531,22.9844,100,26
25,24.9531,22.9844,100,25
26,24.9688,22.9844,100,29
27,24.9688,22.9844,100,27
28,24.9688,22.9844,100,26
29,24.9688,22.9844,100,26
30,24.9688,22.9844,100,26
31,24.9688,24.875,100,29
32,24.9844,24.875,100,28
33,24.9844,24.8906,100,26
34,24.9844,24.9062,100,29
35,24.9844,24.9062,100,26
36,24.9844,24.9219,100,29
37,24.9844,24.9219,100,29
38,24.9844,24.9219,100,27
39,24.9844,24.9219,100,26
40,24.9844,24.9219,100,28
41,24.9844,24.9219,100,26
42,24.9844,24.9219,100,28
43,24.9844,24.9219,100,26
44,24.9844,24.9219,100,29
45,24.9844,24.9219,100,25
46,24.9844,24.9219,100,26
47,24.9844,24.9375,100,29
48,24.9844,24.9375,100,29
49,24.9844,24.9375,100,29
50,24.9844,24.9375,100,28
51,24.9844,24.9375,100,26
52,24.9844,24.9375,100,27
53,24.9844,24.9375,100,25
54,24.9844,24.9375,100,29
55,24.9844,24.9375,100,29
56,24.9844,24.9375,100,27
57,24.9844,24.9375,100,27
58,24.9844,24.9375,100,27
59,24.9844,24.9375,100,29
60,24.9844,24.9375,100,29
61,24.9844,24.9375,100,29
62,24.9844,24.9375,100,26
63,24.9844,24.9375,100,28
64,24.9844,24.9375,100,28
65,24.9844,24.9375,100,28
66,24.9844,24.9375,100,29
67,24.9844,24.9375,100,25
68,24.9844,24.9375,100,27
69,24.9844,24.9375,100,27
70,24.9844,24.9375,100,28
71,24.9844,24.9375,100,26
72,24.9844,24.9375,100,29
73,24.9844,24.9531,100,23
74,24.9844,24.9531,100,29
75,24.9844,24.9531,100,29
76,24.9844,24.9531,100,29
77,24.9844,24.9531,100,28
78,24.9844,24.9531,100,29
79,24.9844,24.9531,100,29
80,24.9844,24.9531,100,29
81,24.9844,24.9531,100,26
82,24.9844,24.9531,100,23
83,24.9844,24.9531,100,29
84,24.9844,24.9531,100,29
85,24.9844,24.9531,100,29
86,24.9844,24.9531,100,29
87,24.9844,24.9531,100,28
88,24.9844,24.9531,100,29
89,24.9844,24.9531,100,26
90,24.9844,24.9531,100,28
91,24.9844,24.9531,100,26
92,24.9844,24.9531,100,29
93,24.9844,24.9531,100,27
94,24.9844,24.9531,100,29
95,24.9844,24.9531,100,29
96,24.9844,24.9531,100,29
97,24.9844,24.9531,100,27
98,24.9844,24.9531,100,28
99,24.9844,24.9531,100,29
100,24.9844,24.9531,100,27
101,24.9844,24.9531,100,29
102,24.9844,24.9531,100,27
103,24.9844,24.9531,100,26
104,24.9844,24.9531,100,28
105,24.9844,24.9531,100,28
106,24.9844,24.9531,100,26
107,24.9844,24.9531,100,26
108,24.9844,24.9531,100,26
109,24.9844,24.9531,100,26
110,24.9844,24.9531,100,23
111,24.9844,24.9531,100,26
112,24.9844,24.9531,100,26
113,24.9844,24.9531,100,26
114,24.9844,24.9531,100,26
115,24.9844,24.9531,100,26
116,24.9844,24.9531,100,26
117,24.9844,24.9531,100,26
118,24.9844,24.9531,100,27
119,24.9844,24.9531,100,26
120,24.9844,24.9531,100,26
121,24.9844,24.9531,100,25
122,24.9844,24.9531,100,27
123,24.9844,24.9531,100,26
124,24.9844,24.9531,100,27
125,24.9844,24.9531,100,27
126,24.9844,24.9531,100,27
127,24.9844,24.9531,100,26
128,24.9844,24.9531,100,26
129,24.9844,24.9531,100,26
130,24.9844,24.9531,100,27
131,24.9844,24.9688,100,29
132,24.9844,24.9688,100,29
133,24.9844,24.9688,100,28
134,24.9844,24.9688,100,28
135,26.75,24.9688,100,29
136,26.75,24.9688,100,29
137,26.75,24.9688,100,28
138,26.75,24.9688,100,27
139,26.75,24.9688,100,26
140,26.75,24.9688,100,29
141,26.75,24.9688,100,27
142,26.75,24.9688,100,28
143,26.75,24.9688,100,29
144,26.75,24.9688,100,29
145,26.75,24.9688,100,29
146,26.75,24.9688,100,28
147,26.75,24.9688,100,26
148,26.75,24.9688,100,28
149,26.75,24.9688,100,26
150,26.75,24.9688,100,29
151,26.75,24.9688,100,29
152,26.75,24.9688,100,28
153,26.75,24.9688,100,27
154,26.75,24.9688,100,28
155,26.75,24.9688,100,26
156,26.75,24.9688,100,28
157,26.75,24.9688,100,29
158,26.75,24.9688,100,28
159,26.75,24.9688,100,27
160,26.75,24.9688,100,27
161,26.75,24.9688,100,27
162,26.75,24.9688,100,26
163,26.75,24.9688,100,27
164,26.75,24.9688,100,27
165,26.75,24.9688,100,26
166,26.75,24.9688,100,26
167,26.75,24.9688,100,26
168,26.75,24.9688,100,26
169,26.75,24.9688,100,27
170,26.75,24.9688,100,26
171,26.75,24.9688,100,26
172,26.75,24.9688,100,27
173,26.75,24.9688,100,26
174,26.75,24.9688,100,26
175,26.75,24.9688,100,26
176,26.75,24.9688,100,26
177,26.75,24.9688,100,27
178,26.75,24.9688,100,26
179,26.75,24.9688,100,26
180,26.75,24.9688,100,26
181,26.75,24.9688,100,26
182,26.75,24.9688,100,28
183,26.75,24.9688,100,26
184,26.75,24.9688,100,26
185,26.75,24.9688,100,26
186,26.75,24.9688,100,27
187,26.75,24.9688,100,26
188,26.75,24.9688,100,26
189,26.75,24.9688,100,26
190,26.75,24.9688,100,26
191,26.75,24.9688,100,26
192,26.75,24.9688,100,26
193,26.75,24.9688,100,26
194,26.75,24.9688,100,26
195,26.75,24.9688,100,26
196,26.75,24.9688,100,27
197,26.75,24.9688,100,26
198,26.75,24.9688,100,26
199,26.75,24.9688,100,26
200,26.75,24.9688,100,26
201,26.75,24.9688,100,26
202,26.75,24.9688,100,26
203,26.75,24.9688,100,26
204,26.75,24.9688,100,26
205,26.75,24.9688,100,26
206,26.75,24.9688,100,26
207,26.75,24.9688,100,26
208,26.75,24.9688,100,27
209,26.75,24.9688,100,26
210,26.75,24.9688,100,26
211,26.75,24.9688,100,26
212,26.75,24.9688,100,26
213,26.75,24.9688,100,26
214,26.75,24.9688,100,26
215,26.75,24.9688,100,27
216,26.75,24.9688,100,27
217,26.75,24.9688,100,26
218,26.75,24.9688,100,27
219,26.75,24.9688,100,26
220,26.75,24.9688,100,26
221,26.75,24.9688,100,26
222,26.75,24.9688,100,27
223,26.75,24.9688,100,26
224,26.75,24.9688,100,26
225,26.75,24.9688,100,26
226,26.75,24.9688,100,26
227,26.75,24.9688,100,26
228,26.75,24.9688,100,26
229,26.75,24.9688,100,26
230,26.75,24.9688,100,26
231,26.75,24.9688,100,27
232,26.75,24.9688,100,26
233,26.75,24.9688,100,26
234,26.75,24.9688,100,26
235,26.75,24.9688,100,26
236,26.75,24.9688,100,26
237,26.75,24.9688,100,26
238,26.75,24.9688,100,26
239,26.75,24.9688,100,26
240,26.75,24.9688,100,26
241,26.75,24.9688,100,27
242,26.75,24.9688,100,26
243,26.75,24.9688,100,27
244,26.75,24.9688,100,26
245,26.75,24.9688,100,26
246,26.75,24.9688,100,26
247,26.75,24.9688,100,28
248,26.75,24.9688,100,26
249,26.75,24.9688,100,26
250,26.75,24.9688,100,26
251,26.75,24.9688,100,26
252,26.75,24.9688,100,26
253,26.75,24.9844,100,28
254,26.75,24.9844,100,28
255,26.75,24.9844,100,28
256,26.75,24.9844,100,28
257,26.75,24.9844,100,27
258,26.75,24.9844,100,27
259,26.75,24.9844,100,28
260,26.75,24.9844,100,28
261,26.75,24.9844,100,29
262,26.75,24.9844,100,27
263,26.75,24.9844,100,27
264,26.75,24.9844,100,28
265,26.75,24.9844,100,28
266,26.75,24.9844,100,28
267,26.75,24.9844,100,27
268,26.75,24.9844,100,29
269,26.75,24.9844,100,29
270,26.75,24.9844,100,28
271,26.75,24.9844,100,29
272,26.75,24.9844,100,28
273,26.75,24.9844,100,28
274,26.75,24.9844,100,29
275,26.75,24.9844,100,29
276,26.75,24.9844,100,28
277,26.75,24.9844,100,27
