gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-29,-32,100,95
1,22.9688,-9,100,29
2,24.9375,-3,100,28
3,24.9375,-2,100,24
4,24.9375,-1,100,26
5,24.9375,18.9844,100,25
6,24.9375,20.9844,100,24
7,24.9375,22.9531,100,26
8,24.9375,22.9688,100,28
9,24.9375,22.9688,100,31
10,24.9375,22.9844,100,26
11,24.9375,22.9844,100,31
12,24.9375,22.9844,100,26
13,24.9375,22.9844,100,26
14,24.9375,22.9844,100,31
15,24.9375,22.9844,100,26
16,24.9375,22.9844,100,26
17,24.9531,22.9844,100,25
18,24.9531,22.9844,100,26
19,24.9531,22.9844,100,31
20,24.9531,22.9844,100,26
21,24.9531,22.9844,100,31
22,24.9531,24.8594,100,26
23,24.9531,24.8906,100,31
24,24.9531,24.8906,100,31
25,24.9531,24.9062,100,31
26,24.9531,24.9062,100,26
27,24.9531,24.9062,100,31
28,24.9688,24.9062,100,31
29,24.9688,24.9062,100,31
30,24.9688,24.9219,100,22
31,24.9688,24.9219,100,31
32,24.9688,24.9219,100,31
33,24.9688,24.9219,100,31
34,24.9688,24.9219,100,31
35,24.9688,24.9219,100,31
36,24.9688,24.9219,100,31
37,24.9688,24.9219,100,31
38,24.9688,24.9219,100,31
39,24.9688,24.9219,100,31
40,24.9688,24.9219,100,31
41,24.9688,24.9219,100,29
42,24.9688,24.9219,100,30
43,24.9688,24.9219,100,29
44,24.9688,24.9375,100,26
45,24.9688,24.9375,100,23
46,24.9688,24.9375,100,31
47,24.9688,24.9375,100,22
48,24.9688,24.9375,100,25
49,24.9688,24.9375,100,22
50,24.9688,24.9375,100,31
51,24.9688,24.9375,100,30
52,24.9688,24.9375,100,31
53,24.9688,24.9375,100,31
54,24.9688,24.9375,100,31
55,24.9688,24.9375,100,29
56,24.9688,24.9375,100,31
57,24.9688,24.9375,100,29
58,24.9844,24.9375,100,29
59,24.9844,24.9375,100,29
60,24.9844,24.9375,100,29
61,24.9844,24.9375,100,29
62,24.9844,24.9375,100,31
63,24.9844,24.9375,100,29
64,24.9844,24.9375,100,30
65,24.9844,24.9375,100,31
66,24.9844,24.9375,100,31
67,24.9844,24.9375,100,31
68,24.9844,24.9375,100,29
69,24.9844,24.9375,100,29
70,24.9844,24.9375,100,29
71,24.9844,24.9375,100,31
72,24.9844,24.9531,100,31
73,24.9844,24.9531,100,31
74,24.9844,24.9531,100,26
75,24.9844,24.9531,100,25
