gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-29,-32,100,98
1,22.9375,-10,100,30
2,24.9062,-3,100,23
3,24.9375,-2,100,26
4,24.9375,-1,100,24
5,24.9375,-1,100,29
6,24.9375,-1,100,24
7,24.9375,-1,100,25
8,24.9375,-1,100,24
9,24.9375,20.9844,100,25
10,24.9375,20.9844,100,25
11,24.9375,22.9531,100,24
12,24.9375,22.9688,100,29
13,24.9375,22.9688,100,24
14,24.9375,22.9688,100,27
15,24.9375,22.9688,100,25
16,24.9375,22.9844,100,27
17,24.9375,22.9844,100,24
18,24.9375,22.9844,100,28
19,24.9844,22.9844,100,24
20,24.9844,22.9844,100,25
21,24.9844,22.9844,100,24
22,24.9844,22.9844,100,23
23,24.9844,22.9844,100,23
24,24.9844,22.9844,100,24
25,24.9844,22.9844,100,24
26,24.9844,24.8594,100,26
27,24.9844,24.875,100,25
28,24.9844,24.8906,100,23
29,24.9844,24.9062,100,26
30,24.9844,24.9062,100,25
31,24.9844,24.9062,100,28
32,24.9844,24.9062,100,26
33,24.9844,24.9219,100,24
34,24.9844,24.9219,100,27
35,24.9844,24.9219,100,27
36,24.9844,24.9219,100,25
37,24.9844,24.9219,100,27
38,24.9844,24.9219,100,27
39,24.9844,24.9219,100,24
40,24.9844,24.9219,100,27
41,24.9844,24.9219,100,24
42,24.9844,24.9219,100,28
43,24.9844,24.9219,100,27
44,24.9844,24.9375,100,28
45,24.9844,24.9375,100,25
46,24.9844,24.9375,100,28
47,24.9844,24.9375,100,26
48,24.9844,24.9375,100,24
49,24.9844,24.9375,100,27
50,24.9844,24.9375,100,28
51,24.9844,24.9375,100,28
52,24.9844,24.9375,100,24
53,24.9844,24.9375,100,24
54,24.9844,24.9375,100,25
55,24.9844,24.9375,100,27
56,24.9844,24.9375,100,25
57,24.9844,24.9375,100,26
58,24.9844,24.9375,100,27
59,24.9844,24.9375,100,26
60,24.9844,24.9375,100,25
61,24.9844,24.9375,100,26
62,24.9844,24.9375,100,27
63,24.9844,24.9375,100,25
64,24.9844,24.9375,100,28
65,24.9844,24.9375,100,27
66,24.9844,24.9375,100,25
67,24.9844,24.9375,100,27
68,24.9844,24.9375,100,25
69,24.9844,24.9375,100,25
70,24.9844,24.9375,100,27
71,24.9844,24.9375,100,25
72,24.9844,24.9531,100,27
73,24.9844,24.9531,100,28
74,24.9844,24.9531,100,27
75,24.9844,24.9531,100,27
76,24.9844,24.9531,100,28
77,24.9844,24.9531,100,28
78,24.9844,24.9531,100,27
79,24.9844,24.9531,100,28
80,24.9844,24.9531,100,28
81,24.9844,24.9531,100,27
82,24.9844,24.9531,100,27
83,24.9844,24.9531,100,27
84,24.9844,24.9531,100,28
85,24.9844,24.9531,100,28
86,24.9844,24.9531,100,23
87,24.9844,24.9531,100,27
88,24.9844,24.9531,100,28
89,24.9844,24.9531,100,27
90,24.9844,24.9531,100,27
91,24.9844,24.9531,100,27
92,24.9844,24.9531,100,25
93,24.9844,24.9531,100,27
94,24.9844,24.9531,100,25
95,24.9844,24.9531,100,27
96,24.9844,24.9531,100,25
97,24.9844,24.9531,100,27
98,24.9844,24.9531,100,27
99,24.9844,24.9531,100,27
100,24.9844,24.9531,100,27
101,24.9844,24.9531,100,27
102,24.9844,24.9531,100,27
103,24.9844,24.9531,100,27
104,24.9844,24.9531,100,27
105,24.9844,24.9531,100,27
106,24.9844,24.9531,100,27
107,24.9844,24.9531,100,28
108,24.9844,24.9531,100,27
109,24.9844,24.9531,100,23
110,24.9844,24.9531,100,27
111,24.9844,24.9531,100,28
112,24.9844,24.9531,100,27
113,24.9844,24.9531,100,27
114,24.9844,24.9531,100,27
115,24.9844,24.9531,100,27
116,24.9844,24.9531,100,27
117,24.9844,24.9531,100,27
118,24.9844,24.9531,100,27
119,24.9844,24.9531,100,28
120,24.9844,24.9531,100,27
121,24.9844,24.9531,100,27
122,24.9844,24.9531,100,27
123,24.9844,24.9531,100,27
124,24.9844,24.9688,100,27
125,24.9844,24.9688,100,28
126,24.9844,24.9688,100,28
127,24.9844,24.9688,100,28
128,24.9844,24.9688,100,28
129,24.9844,24.9688,100,28
130,24.9844,24.9688,100,28
131,24.9844,24.9688,100,23
132,24.9844,24.9688,100,27
133,24.9844,24.9688,100,28
134,24.9844,24.9688,100,28
135,24.9844,24.9688,100,28
136,24.9844,24.9688,100,28
137,24.9844,24.9688,100,28
138,24.9844,24.9688,100,28
139,24.9844,24.9688,100,27
140,24.9844,24.9688,100,28
141,24.9844,24.9688,100,24
142,24.9844,24.9688,100,27
143,24.9844,24.9688,100,27
144,24.9844,24.9688,100,27
145,24.9844,24.9688,100,27
146,24.9844,24.9688,100,28
147,24.9844,24.9688,100,27
148,24.9844,24.9688,100,27
149,24.9844,24.9688,100,27
150,24.9844,24.9688,100,27
151,24.9844,24.9688,100,27
152,24.9844,24.9688,100,27
153,24.9844,24.9688,100,27
154,24.9844,24.9688,100,27
155,24.9844,24.9688,100,27
156,24.9844,24.9688,100,27
157,24.9844,24.9688,100,27
158,24.9844,24.9688,100,27
159,24.9844,24.9688,100,27
160,24.9844,24.9688,100,27
161,24.9844,24.9688,100,27
162,24.9844,24.9688,100,27
163,24.9844,24.9688,100,27
164,24.9844,24.9688,100,27
165,24.9844,24.9688,100,27
166,24.9844,24.9688,100,27
167,24.9844,24.9688,100,28
168,24.9844,24.9688,100,27
169,24.9844,24.9688,100,27
170,24.9844,24.9688,100,27
171,24.9844,24.9688,100,27
172,24.9844,24.9688,100,27
173,24.9844,24.9688,100,27
174,24.9844,24.9688,100,27
175,24.9844,24.9688,100,27
176,24.9844,24.9688,100,27
177,24.9844,24.9688,100,27
178,24.9844,24.9688,100,28
179,24.9844,24.9688,100,27
180,24.9844,24.9688,100,27
181,24.9844,24.9688,100,27
182,24.9844,24.9688,100,28
183,24.9844,24.9688,100,27
184,24.9844,24.9688,100,27
185,24.9844,24.9688,100,27
186,24.9844,24.9688,100,27
187,24.9844,24.9688,100,27
188,24.9844,24.9688,100,28
189,24.9844,24.9688,100,27
190,24.9844,24.9688,100,27
191,24.9844,24.9688,100,27
192,24.9844,24.9688,100,27
193,24.9844,24.9688,100,28
194,24.9844,24.9688,100,27
195,24.9844,24.9688,100,27
196,24.9844,24.9844,100,27
197,24.9844,24.9844,100,28
198,24.9844,24.9844,100,28
199,24.9844,24.9844,100,28
200,24.9844,24.9844,100,28
201,24.9844,24.9844,100,28
202,24.9844,24.9844,100,28
203,24.9844,24.9844,100,28
204,24.9844,24.9844,100,28
205,24.9844,24.9844,100,27
206,24.9844,24.9844,100,28
207,24.9844,24.9844,100,28
208,24.9844,24.9844,100,27
209,24.9844,24.9844,100,28
210,24.9844,24.9844,100,28
211,24.9844,24.9844,100,24
212,24.9844,24.9844,100,28
213,24.9844,24.9844,100,28
214,24.9844,24.9844,100,24
215,24.9844,24.9844,100,28
216,24.9844,24.9844,100,28
217,24.9844,24.9844,100,28
218,24.9844,24.9844,100,27
219,24.9844,24.9844,100,27
220,24.9844,24.9844,100,28
221,24.9844,24.9844,100,28
222,24.9844,24.9844,100,28
223,24.9844,24.9844,100,28
224,24.9844,24.9844,100,28
225,24.9844,24.9844,100,28
226,24.9844,24.9844,100,28
227,24.9844,24.9844,100,28
228,24.9844,24.9844,100,28
229,24.9844,24.9844,100,28
230,24.9844,24.9844,100,28
231,24.9844,24.9844,100,28
232,24.9844,24.9844,100,28
233,24.9844,24.9844,100,28
234,26.7188,24.9844,100,28
235,26.7188,24.9844,100,28
236,26.7188,24.9844,100,28
237,26.7188,24.9844,100,28
238,26.7188,24.9844,100,28
239,26.7188,24.9844,100,28
240,26.7188,24.9844,100,28
241,26.7188,24.9844,100,28
242,26.7188,24.9844,100,28
243,26.7188,24.9844,100,28
244,26.7188,24.9844,100,28
245,26.7188,24.9844,100,28
246,26.7188,24.9844,100,28
247,26.7188,24.9844,100,28
248,26.7188,24.9844,100,24
249,26.7188,24.9844,100,24
250,26.7188,24.9844,100,28
251,26.7188,24.9844,100,28
252,26.7188,24.9844,100,28
253,26.7188,24.9844,100,27
254,26.7188,24.9844,100,28
255,26.7188,24.9844,100,28
256,26.7188,24.9844,100,28
257,26.7188,24.9844,100,27
258,26.7188,24.9844,100,28
259,26.7188,24.9844,100,28
260,26.7188,24.9844,100,28
261,26.7188,24.9844,100,27
262,26.7188,24.9844,100,27
263,26.7188,24.9844,100,28
