gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.98438,0.984375,100,96
1,24.9219,21.9688,100,31
2,24.9375,23.9219,100,30
3,24.9531,23.9688,100,27
4,24.9688,23.9844,100,27
5,25.875,24.9062,100,22
6,25.875,24.9219,100,26
7,25.875,24.9219,100,26
8,25.875,24.9219,100,23
9,25.875,24.9219,100,22
10,25.875,24.9375,100,28
11,25.875,24.9375,100,26
12,25.875,24.9375,100,23
13,25.9062,24.9375,100,28
14,25.9062,24.9375,100,23
15,25.9062,24.9375,100,25
16,25.9062,24.9531,100,19
17,25.9062,24.9531,100,26
18,25.9062,24.9531,100,22
19,25.9062,24.9531,100,23
20,25.9062,24.9531,100,23
21,25.9062,24.9531,100,22
22,25.9062,24.9531,100,22
23,25.9062,24.9531,100,23
24,25.9062,24.9531,100,23
25,25.9062,24.9531,100,21
26,25.9062,24.9688,100,22
27,25.9062,24.9688,100,25
28,25.9062,24.9688,100,22
29,25.9062,24.9688,100,22
30,25.9062,25.8125,100,22
31,25.9062,25.8281,100,23
32,26.7188,25.8281,100,23
33,26.7188,25.8281,100,23
34,26.7188,25.8281,100,26
35,26.7188,25.8438,100,23
36,26.7188,25.8438,100,23
37,26.7188,25.8438,100,22
38,26.7188,25.8438,100,29
39,26.7188,25.8438,100,23
40,26.7188,25.8438,100,22
41,26.7188,25.8438,100,22
42,26.7188,25.8438,100,22
43,26.7188,25.8438,100,21
44,26.7188,25.8438,100,23
45,26.7188,25.8438,100,22
46,26.7188,25.8438,100,22
47,26.7188,25.8438,100,21
48,26.7188,25.8438,100,21
49,26.7188,25.8438,100,22
50,26.7188,25.8438,100,22
51,26.7188,25.8438,100,22
52,26.7188,25.8438,100,23
53,26.7188,25.8438,100,22
54,26.7188,25.8438,100,21
55,26.7188,25.8594,100,29
56,26.7188,25.8594,100,23
57,26.7188,25.8594,100,22
58,26.7188,25.8594,100,23
59,26.7188,25.8594,100,25
60,26.7188,25.8594,100,29
61,26.7188,25.8594,100,23
62,26.7188,25.8594,100,22
63,26.7188,25.8594,100,23
64,26.7188,25.8594,100,27
65,26.7188,25.8594,100,27
66,26.7188,25.8594,100,21
67,26.7188,25.8594,100,21
68,26.7188,25.8594,100,21
69,26.7188,25.8594,100,22
70,26.7188,25.8594,100,22
71,26.7188,25.8594,100,22
72,26.7188,25.8594,100,23
73,26.7188,25.875,100,23
74,26.7188,25.875,100,22
75,26.7188,25.875,100,24
76,26.7188,25.875,100,22
77,26.7188,25.875,100,23
78,26.7188,25.875,100,24
79,26.7188,25.875,100,23
80,26.7188,25.875,100,23
81,26.7188,25.875,100,24
82,26.7188,25.875,100,22
83,26.7188,25.875,100,23
84,26.7188,25.875,100,28
85,26.7188,25.875,100,23
86,26.7188,25.875,100,22
87,26.7188,25.875,100,21
88,26.7188,25.875,100,23
89,26.7188,25.875,100,23
90,26.7188,25.875,100,21
91,26.7188,25.875,100,23
92,26.7188,25.875,100,21
93,26.7188,25.875,100,24
94,26.7188,25.875,100,21
95,26.7188,25.875,100,23
96,26.7188,25.875,100,21
97,26.7188,25.875,100,23
98,26.7188,25.875,100,21
99,26.7188,25.875,100,21
100,26.7188,25.875,100,21
101,26.7188,25.875,100,21
102,26.7188,25.875,100,21
103,26.7188,25.875,100,21
104,26.7188,25.875,100,22
105,26.7188,25.875,100,22
106,26.7188,25.875,100,22
107,26.7188,25.875,100,23
108,26.7188,25.875,100,21
109,26.7188,25.875,100,23
110,26.7188,25.875,100,21
111,26.7188,25.8906,100,22
112,26.7188,25.8906,100,22
113,26.7188,25.8906,100,20
114,26.7188,25.8906,100,22
115,26.7188,25.8906,100,19
116,26.7188,25.8906,100,23
117,26.7188,25.8906,100,21
118,26.7188,25.8906,100,22
119,26.7188,25.8906,100,19
120,26.7188,25.8906,100,23
121,26.7188,25.8906,100,23
122,26.7188,25.8906,100,22
123,26.7188,25.8906,100,23
124,26.7188,25.8906,100,21
125,26.7188,25.8906,100,23
126,26.7188,25.8906,100,23
127,26.7188,25.8906,100,23
128,26.7188,25.8906,100,21
129,26.7188,25.8906,100,21
