gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,4.98438,0.984375,100,97
1,24.9531,20.9844,100,31
2,25.8125,23.9375,100,18
3,25.8438,23.9688,100,30
4,25.8438,23.9844,100,22
5,25.8906,24.875,100,24
6,25.8906,24.9062,100,23
7,25.8906,24.9219,100,20
8,25.8906,24.9219,100,27
9,25.8906,24.9219,100,22
10,25.8906,24.9375,100,22
11,25.8906,24.9375,100,24
12,25.8906,24.9375,100,29
13,25.8906,24.9375,100,22
14,25.8906,24.9375,100,22
15,25.8906,24.9375,100,25
16,25.8906,24.9531,100,28
17,25.8906,24.9531,100,22
18,25.8906,24.9531,100,24
19,25.8906,24.9531,100,21
20,25.9062,24.9531,100,24
21,26.625,24.9688,100,23
22,26.625,24.9688,100,22
23,26.625,24.9688,100,22
24,26.625,24.9688,100,23
25,26.625,24.9688,100,25
26,26.625,24.9844,100,21
27,26.625,25.8125,100,22
28,26.625,25.8281,100,21
29,26.625,25.8281,100,26
30,26.625,25.8281,100,21
31,26.625,25.8438,100,26
32,26.625,25.8438,100,19
33,26.625,25.8438,100,28
34,26.625,25.8438,100,19
35,26.625,25.8438,100,24
36,26.625,25.8438,100,28
37,26.625,25.8438,100,28
38,26.625,25.8438,100,21
39,26.625,25.8438,100,21
40,26.625,25.8438,100,21
41,26.625,25.8438,100,23
42,26.625,25.8438,100,22
43,26.625,25.8438,100,21
44,26.625,25.8438,100,26
45,26.625,25.8438,100,25
46,26.625,25.8594,100,27
47,26.625,25.8594,100,21
48,26.625,25.8594,100,26
49,26.625,25.8594,100,25
50,26.625,25.8594,100,20
51,26.625,25.8594,100,26
52,26.625,25.8594,100,23
53,26.625,25.8594,100,22
54,26.625,25.8594,100,22
55,26.625,25.8594,100,20
56,26.625,25.8594,100,21
57,26.625,25.8594,100,27
58,26.625,25.8594,100,21
59,26.625,25.8594,100,23
60,26.625,25.8594,100,22
61,26.625,25.8594,100,21
62,26.625,25.8594,100,28
63,26.625,25.8594,100,20
64,26.625,25.8594,100,20
65,26.625,25.8594,100,20
66,26.625,25.8594,100,21
67,26.625,25.8594,100,20
68,26.625,25.8594,100,25
69,26.625,25.8594,100,21
70,26.625,25.875,100,27
71,26.625,25.875,100,19
72,26.625,25.875,100,19
73,26.625,25.875,100,21
