gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.98438,0.984375,100,95
1,23.9844,21.9844,100,28
2,25.8594,23.9219,100,27
3,25.8594,23.9688,100,28
4,25.8594,23.9844,100,31
5,25.8594,24.9062,100,27
6,25.8594,24.9219,100,24
7,25.8594,24.9219,100,25
8,25.8594,24.9219,100,22
9,25.8594,24.9375,100,29
10,25.8594,24.9375,100,29
11,25.8594,24.9375,100,24
12,25.875,24.9375,100,23
13,25.875,24.9531,100,20
14,25.875,24.9531,100,20
15,25.875,24.9531,100,23
16,25.875,24.9531,100,25
17,25.875,24.9531,100,23
18,25.9062,24.9531,100,27
19,25.9062,24.9531,100,25
20,25.9062,24.9531,100,25
21,25.9062,24.9531,100,22
22,25.9062,24.9531,100,22
23,25.9062,24.9688,100,22
24,25.9062,24.9688,100,23
25,25.9062,24.9688,100,22
26,25.9062,24.9844,100,32
27,25.9062,25.8125,100,24
28,25.9062,25.8438,100,22
29,25.9062,25.8438,100,31
30,25.9062,25.8438,100,31
31,25.9062,25.8438,100,28
32,25.9062,25.8438,100,19
33,25.9062,25.8438,100,24
34,25.9062,25.8438,100,21
35,25.9062,25.8438,100,20
36,25.9062,25.8438,100,22
37,26.625,25.8438,100,22
38,26.625,25.8438,100,23
39,26.625,25.8438,100,25
40,26.625,25.8594,100,20
41,26.625,25.8594,100,20
42,26.625,25.8594,100,27
43,26.625,25.8594,100,23
44,26.625,25.8594,100,22
45,26.625,25.8594,100,23
46,26.625,25.8594,100,23
47,26.625,25.8594,100,29
48,26.625,25.8594,100,24
49,26.625,25.8594,100,22
50,26.625,25.8594,100,26
51,26.625,25.8594,100,23
52,26.625,25.8594,100,28
53,26.625,25.8594,100,23
54,26.625,25.8594,100,21
55,26.625,25.8594,100,23
56,26.625,25.8594,100,22
57,26.625,25.8594,100,25
58,26.625,25.8594,100,23
59,26.625,25.8594,100,21
60,26.625,25.8594,100,26
61,26.625,25.8594,100,23
62,26.625,25.8594,100,25
63,26.625,25.8594,100,22
64,26.625,25.8594,100,22
65,26.625,25.8594,100,22
66,26.625,25.8594,100,22
67,26.625,25.875,100,25
68,26.625,25.875,100,21
69,26.625,25.875,100,30
70,26.625,25.875,100,16
71,26.625,25.875,100,16
72,26.625,25.875,100,23
73,26.625,25.875,100,25
74,26.625,25.875,100,23
75,26.625,25.875,100,24
76,26.625,25.875,100,22
77,26.625,25.875,100,23
78,26.625,25.875,100,22
79,26.625,25.875,100,23
80,26.625,25.875,100,22
81,26.625,25.875,100,22
82,26.625,25.875,100,22
83,26.625,25.875,100,20
84,26.625,25.875,100,16
85,26.625,25.875,100,23
86,26.625,25.875,100,23
87,26.625,25.875,100,21
88,26.625,25.875,100,23
89,26.625,25.875,100,30
90,26.625,25.875,100,21
91,26.625,25.875,100,23
92,26.625,25.875,100,23
93,26.625,25.875,100,21
94,26.625,25.875,100,22
95,26.625,25.875,100,23
