gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.98438,0.984375,100,99
1,24.9531,21.9688,100,33
2,25.8594,23.9531,100,21
3,25.8594,23.9688,100,26
4,25.8594,23.9844,100,23
5,25.8594,24.9062,100,27
6,25.8594,24.9219,100,29
7,25.8594,24.9219,100,25
8,25.8594,24.9375,100,27
9,25.8594,24.9375,100,25
10,25.8594,24.9375,100,23
11,25.8906,24.9375,100,25
12,25.9062,24.9531,100,30
13,25.9062,24.9531,100,27
14,25.9062,24.9531,100,24
15,25.9062,24.9531,100,22
16,25.9062,24.9531,100,24
17,25.9062,24.9531,100,28
18,25.9062,24.9531,100,27
19,25.9062,24.9531,100,30
20,25.9062,24.9688,100,26
21,25.9062,24.9688,100,25
22,25.9062,24.9688,100,27
23,25.9062,24.9688,100,23
24,25.9062,24.9688,100,23
25,26.7188,25.8281,100,27
26,26.7188,25.8281,100,25
27,26.7188,25.8438,100,25
28,26.7188,25.8438,100,24
29,26.7188,25.8438,100,21
30,26.7188,25.8438,100,28
31,26.7188,25.8438,100,24
32,26.7188,25.8438,100,28
33,26.7188,25.8438,100,22
34,26.7188,25.8438,100,27
35,26.7188,25.8438,100,27
36,26.7188,25.8438,100,23
37,26.7188,25.8594,100,27
38,26.7188,25.8594,100,30
39,26.7188,25.8594,100,20
40,26.7188,25.8594,100,27
41,26.7188,25.8594,100,25
42,26.7188,25.8594,100,24
43,26.7188,25.8594,100,29
44,26.7188,25.8594,100,23
45,26.7188,25.8594,100,24
46,26.7188,25.8594,100,26
47,26.7188,25.8594,100,23
48,26.7188,25.8594,100,23
49,26.7188,25.8594,100,28
50,26.7188,25.8594,100,23
51,26.7188,25.8594,100,24
52,26.7188,25.8594,100,23
53,26.7188,25.8594,100,27
54,26.7188,25.8594,100,24
55,26.7188,25.8594,100,24
56,26.7188,25.8594,100,26
57,26.7188,25.8594,100,24
58,26.7188,25.8594,100,27
59,26.7188,25.8594,100,23
60,26.7188,25.8594,100,29
61,26.7188,25.8594,100,24
62,26.7188,25.8594,100,23
63,26.7188,25.8594,100,23
64,26.7188,25.8594,100,25
65,26.7188,25.8594,100,24
66,26.7188,25.8594,100,20
