gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,5.98438,0.984375,100,98
1,24.9375,21.9844,100,27
2,25.8906,23.9375,100,30
3,25.8906,23.9688,100,26
4,25.8906,23.9844,100,26
5,25.8906,24.9062,100,26
6,25.8906,24.9219,100,19
7,25.8906,24.9219,100,19
8,25.8906,24.9375,100,27
9,25.8906,24.9375,100,30
10,25.9062,24.9375,100,26
11,25.9062,24.9375,100,27
12,26.625,24.9375,100,23
13,26.625,24.9531,100,32
14,26.625,24.9531,100,23
15,27.5625,24.9531,100,28
16,27.5625,24.9531,100,24
17,27.5625,24.9531,100,24
18,27.5625,24.9531,100,27
19,27.5625,24.9531,100,28
20,27.5625,24.9688,100,23
21,27.5625,24.9688,100,22
22,27.5625,24.9844,100,26
23,27.5625,24.9844,100,26
24,27.5625,25.8281,100,25
25,27.5625,25.8438,100,25
26,27.5625,25.8438,100,22
27,27.5625,25.8438,100,23
28,27.5625,25.8438,100,30
29,27.5625,25.8438,100,24
30,27.5625,25.8438,100,26
31,27.5625,25.8438,100,22
32,27.5625,25.8438,100,24
33,27.5625,25.8438,100,22
34,27.5625,25.8594,100,27
35,27.5625,25.8594,100,29
36,27.5625,25.8594,100,28
37,27.5625,25.8594,100,20
38,27.5625,25.8594,100,20
39,27.5625,25.8594,100,23
40,27.5625,25.8594,100,19
41,27.5625,25.8594,100,22
42,27.5625,25.8594,100,22
43,27.5625,25.8594,100,24
44,27.5625,25.8594,100,23
45,27.5625,25.8594,100,22
46,27.5625,25.8594,100,21
47,27.5625,25.8594,100,22
48,27.5625,25.8594,100,23
49,27.5625,25.8594,100,24
50,27.5625,25.8594,100,25
51,27.5625,25.8594,100,21
52,27.5625,25.875,100,21
53,27.5625,25.875,100,26
54,27.5625,25.875,100,24
55,27.5625,25.875,100,25
56,27.5625,25.875,100,22
57,27.5625,25.875,100,21
58,27.5625,25.875,100,24
59,27.5625,25.875,100,26
60,27.5625,25.875,100,22
61,27.5625,25.875,100,22
62,27.5625,25.875,100,21
63,27.5625,25.875,100,24
64,27.5625,25.875,100,21
65,27.5625,25.875,100,21
66,27.5625,25.875,100,21
67,27.5625,25.875,100,21
68,27.5625,25.875,100,21
69,27.5625,25.875,100,23
70,27.5625,25.875,100,21
71,27.5625,25.875,100,21
72,27.5625,25.875,100,22
73,27.5625,25.875,100,22
74,27.5625,25.875,100,24
75,27.5625,25.875,100,22
76,27.5625,25.875,100,22
77,27.5625,25.8906,100,23
78,27.5625,25.8906,100,22
79,27.5625,25.8906,100,28
80,27.5625,25.8906,100,25
81,27.5625,25.8906,100,22
82,27.5625,25.8906,100,25
83,27.5625,25.8906,100,31
84,27.5625,25.8906,100,25
85,27.5625,25.8906,100,25
86,27.5625,25.8906,100,22
87,27.5625,25.8906,100,22
88,27.5625,25.8906,100,22
89,27.5625,25.8906,100,21
90,27.5625,25.8906,100,23
91,27.5625,25.8906,100,21
92,27.5625,25.8906,100,22
93,27.5625,25.8906,100,25
94,27.5625,25.9062,100,26
95,27.5625,25.9062,100,23
96,27.5625,25.9062,100,24
97,27.5625,25.9062,100,24
98,27.5625,25.9062,100,23
99,27.5625,25.9062,100,23
100,27.5625,25.9062,100,30
101,27.5625,25.9062,100,23
102,27.5625,25.9062,100,24
