gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-55,-62,100,139
1,-5,-18,100,50
2,50.9844,-4,100,44
3,50.9844,-2,100,52
4,50.9922,-1,100,43
5,50.9922,-1,100,44
6,50.9922,-1,100,49
7,50.9922,-1,100,45
8,50.9922,-1,100,44
9,50.9922,-1,100,45
10,50.9922,-1,100,47
11,50.9922,44.9922,100,50
12,50.9922,46.9922,100,53
13,50.9922,46.9922,100,46
14,50.9922,46.9922,100,43
15,50.9922,48.9766,100,48
16,50.9922,48.9922,100,48
17,52.9766,48.9922,100,51
18,52.9766,48.9922,100,49
19,52.9766,48.9922,100,45
20,52.9766,48.9922,100,52
21,52.9766,48.9922,100,50
22,52.9766,48.9922,100,45
23,52.9766,48.9922,100,40
24,52.9766,48.9922,100,48
25,52.9766,48.9922,100,43
26,52.9766,50.9609,100,46
27,52.9766,50.9609,100,48
28,52.9766,50.9688,100,49
29,52.9766,50.9688,100,49
30,52.9766,50.9766,100,48
31,52.9766,50.9766,100,49
32,52.9766,50.9766,100,48
33,52.9766,50.9766,100,50
34,52.9766,50.9766,100,50
35,52.9766,50.9844,100,51
36,52.9766,50.9844,100,46
37,52.9766,50.9844,100,51
38,52.9766,50.9844,100,46
39,52.9766,50.9844,100,50
40,52.9766,50.9844,100,45
41,52.9766,50.9844,100,47
42,52.9766,50.9844,100,46
43,52.9766,50.9844,100,46
44,52.9766,50.9844,100,48
45,52.9766,50.9844,100,51
46,52.9766,50.9844,100,45
47,52.9766,50.9844,100,50
48,52.9766,50.9844,100,50
49,52.9766,50.9844,100,49
50,52.9766,50.9844,100,48
51,52.9766,50.9844,100,48
52,52.9766,50.9844,100,48
53,52.9766,50.9922,100,48
54,52.9766,50.9922,100,43
55,52.9766,50.9922,100,50
56,52.9766,50.9922,100,50
57,52.9766,50.9922,100,42
58,52.9766,50.9922,100,50
59,52.9766,50.9922,100,42
60,52.9766,50.9922,100,49
61,52.9766,50.9922,100,46
62,52.9766,50.9922,100,48
63,52.9766,50.9922,100,49
64,52.9766,50.9922,100,51
65,52.9766,50.9922,100,48
66,52.9766,50.9922,100,48
67,52.9766,50.9922,100,47
68,52.9766,50.9922,100,49
69,52.9766,50.9922,100,51
70,52.9766,50.9922,100,48
71,52.9766,50.9922,100,46
72,52.9766,50.9922,100,50
73,52.9766,50.9922,100,46
74,52.9766,50.9922,100,48
75,52.9766,50.9922,100,48
76,52.9766,50.9922,100,49
77,52.9766,50.9922,100,47
78,52.9766,50.9922,100,49
79,52.9766,50.9922,100,48
80,52.9766,50.9922,100,46
81,52.9766,50.9922,100,47
82,52.9766,50.9922,100,46
83,52.9766,50.9922,100,46
84,52.9766,50.9922,100,48
85,52.9766,50.9922,100,48
86,52.9766,50.9922,100,46
87,52.9766,50.9922,100,49
88,52.9766,50.9922,100,49
89,52.9766,50.9922,100,47
90,52.9766,50.9922,100,47
91,52.9766,50.9922,100,46
92,52.9766,50.9922,100,48
93,52.9766,50.9922,100,48
94,52.9766,50.9922,100,49
95,52.9766,50.9922,100,48
96,52.9766,50.9922,100,48
97,52.9766,50.9922,100,48
98,52.9766,50.9922,100,46
99,52.9766,50.9922,100,48
100,52.9766,50.9922,100,46
101,52.9766,50.9922,100,46
102,52.9766,50.9922,100,48
103,52.9766,50.9922,100,46
104,52.9766,50.9922,100,46
105,52.9766,50.9922,100,55
106,52.9766,52.9375,100,49
107,52.9844,52.9375,100,46
108,52.9844,52.9375,100,46
109,52.9844,52.9375,100,48
110,52.9844,52.9453,100,48
111,52.9844,52.9453,100,51
112,52.9844,52.9453,100,48
113,52.9844,52.9453,100,48
114,52.9844,52.9453,100,48
115,52.9844,52.9453,100,48
116,52.9844,52.9453,100,51
117,52.9844,52.9453,100,48
118,52.9844,52.9453,100,48
119,52.9844,52.9453,100,48
120,52.9844,52.9453,100,48
121,52.9844,52.9531,100,51
122,52.9844,52.9531,100,51
123,52.9844,52.9531,100,47
124,52.9844,52.9531,100,51
125,52.9844,52.9531,100,51
126,52.9844,52.9531,100,51
127,52.9844,52.9531,100,51
128,52.9844,52.9531,100,51
129,52.9844,52.9531,100,46
130,52.9844,52.9531,100,50
131,52.9844,52.9531,100,51
132,52.9844,52.9531,100,51
133,52.9844,52.9531,100,51
134,52.9844,52.9531,100,51
135,52.9844,52.9531,100,45
136,52.9844,52.9531,100,50
137,52.9844,52.9531,100,51
138,52.9844,52.9531,100,51
139,52.9844,52.9531,100,46
140,52.9844,52.9531,100,51
141,52.9844,52.9531,100,51
142,52.9844,52.9531,100,50
143,52.9844,52.9531,100,47
144,52.9844,52.9609,100,49
145,52.9844,52.9609,100,50
146,52.9844,52.9609,100,50
147,52.9844,52.9609,100,51
148,52.9844,52.9609,100,50
149,52.9844,52.9609,100,50
150,52.9844,52.9609,100,48
151,52.9844,52.9609,100,50
152,52.9844,52.9609,100,50
153,52.9844,52.9609,100,51
154,52.9844,52.9609,100,51
155,52.9844,52.9609,100,48
156,52.9844,52.9609,100,48
157,52.9844,52.9609,100,51
158,52.9844,52.9609,100,50
159,52.9844,52.9609,100,48
160,52.9844,52.9609,100,48
161,52.9922,52.9609,100,47
162,52.9922,52.9609,100,47
