gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-57,-62,100,148
1,-3,-21,100,57
2,48.9922,-6,100,43
3,50.9844,-3,100,44
4,52.9688,-2,100,43
5,52.9688,-1,100,47
6,52.9688,-1,100,48
7,52.9688,-1,100,43
8,52.9688,-1,100,46
9,52.9688,-1,100,49
10,52.9688,-1,100,44
11,52.9688,44.9922,100,42
12,52.9688,46.9922,100,44
13,52.9688,46.9922,100,46
14,52.9688,46.9922,100,47
15,52.9688,48.9766,100,45
16,52.9688,48.9844,100,47
17,52.9688,48.9844,100,43
18,52.9688,48.9844,100,43
19,52.9688,48.9844,100,43
20,52.9688,48.9844,100,38
21,52.9688,48.9922,100,49
22,52.9688,48.9922,100,46
23,52.9688,48.9922,100,47
24,52.9688,48.9922,100,46
25,52.9688,48.9922,100,43
26,52.9688,48.9922,100,46
27,52.9688,48.9922,100,46
28,52.9688,48.9922,100,48
29,52.9688,48.9922,100,47
30,52.9688,48.9922,100,47
31,52.9688,48.9922,100,47
32,52.9688,48.9922,100,45
33,52.9688,48.9922,100,43
34,52.9688,48.9922,100,45
35,52.9688,50.9609,100,42
36,52.9688,50.9609,100,42
37,52.9688,50.9609,100,42
38,52.9688,50.9766,100,50
39,52.9688,50.9766,100,46
40,52.9688,50.9766,100,50
41,52.9688,50.9766,100,42
42,52.9688,50.9766,100,50
43,52.9688,50.9766,100,46
44,52.9688,50.9766,100,46
45,52.9688,50.9766,100,46
46,52.9688,50.9766,100,50
47,52.9688,50.9844,100,48
48,52.9688,50.9844,100,51
49,52.9688,50.9844,100,49
50,52.9688,50.9844,100,42
51,52.9688,50.9844,100,51
52,52.9688,50.9844,100,52
53,52.9844,50.9844,100,42
54,52.9844,50.9844,100,42
55,52.9844,50.9844,100,42
56,52.9844,50.9844,100,51
57,52.9844,50.9844,100,42
58,52.9844,50.9922,100,46
59,52.9844,50.9922,100,51
60,52.9844,50.9922,100,48
61,52.9844,50.9922,100,40
62,52.9844,50.9922,100,47
63,52.9844,50.9922,100,49
64,52.9844,50.9922,100,47
65,52.9844,50.9922,100,40
66,52.9844,50.9922,100,46
67,52.9844,50.9922,100,44
68,52.9844,50.9922,100,44
69,52.9844,50.9922,100,44
70,52.9844,50.9922,100,43
71,52.9844,50.9922,100,44
72,52.9844,50.9922,100,50
73,52.9844,50.9922,100,45
74,52.9844,50.9922,100,51
75,52.9844,50.9922,100,45
76,52.9844,50.9922,100,46
77,52.9844,50.9922,100,47
78,52.9844,50.9922,100,45
79,52.9844,50.9922,100,48
80,52.9844,50.9922,100,47
81,52.9844,50.9922,100,44
82,52.9844,50.9922,100,46
83,52.9844,50.9922,100,45
84,52.9844,52.9297,100,42
85,52.9844,52.9297,100,48
86,52.9844,52.9297,100,47
87,52.9844,52.9297,100,42
88,52.9844,52.9297,100,42
89,52.9844,52.9375,100,51
90,52.9844,52.9453,100,42
91,52.9844,52.9453,100,48
92,52.9844,52.9453,100,47
93,52.9844,52.9453,100,42
94,52.9844,52.9531,100,49
95,52.9844,52.9531,100,48
96,52.9844,52.9531,100,45
97,52.9844,52.9531,100,51
98,52.9844,52.9531,100,40
99,52.9844,52.9531,100,41
100,52.9844,52.9531,100,47
101,52.9844,52.9531,100,45
102,52.9844,52.9531,100,47
103,52.9844,52.9531,100,49
104,52.9844,52.9531,100,49
105,52.9844,52.9531,100,49
106,52.9844,52.9531,100,52
107,52.9844,52.9531,100,48
108,52.9844,52.9531,100,43
109,52.9922,52.9531,100,51
110,52.9922,52.9609,100,48
111,52.9922,52.9609,100,46
112,52.9922,52.9609,100,50
113,52.9922,52.9609,100,42
114,52.9922,52.9609,100,45
115,52.9922,52.9609,100,46
116,52.9922,52.9609,100,52
117,52.9922,52.9609,100,42
118,52.9922,52.9609,100,47
119,52.9922,52.9609,100,47
120,52.9922,52.9609,100,43
121,52.9922,52.9609,100,47
122,52.9922,52.9688,100,47
123,52.9922,52.9688,100,40
124,52.9922,52.9688,100,49
125,52.9922,52.9688,100,40
126,52.9922,52.9688,100,45
127,52.9922,52.9688,100,47
128,52.9922,52.9688,100,51
129,52.9922,52.9688,100,50
130,54.8906,52.9688,100,49
131,54.8906,52.9688,100,46
132,54.8906,52.9688,100,43
133,54.8906,52.9766,100,46
134,54.8906,52.9766,100,52
135,54.8906,52.9766,100,51
136,54.8906,52.9766,100,47
137,54.8906,52.9766,100,47
138,54.8906,52.9766,100,46
139,54.8906,52.9766,100,47
140,54.8906,52.9766,100,46
141,54.8906,52.9766,100,47
142,54.8906,52.9766,100,47
143,54.8906,52.9766,100,47
144,54.8906,52.9766,100,46
145,54.8906,52.9766,100,50
146,54.8906,52.9766,100,46
147,54.8906,52.9766,100,51
148,54.8906,52.9766,100,46
149,54.8906,52.9766,100,46
150,54.8906,52.9766,100,44
151,54.8906,52.9766,100,49
152,54.8906,52.9766,100,47
153,54.8906,52.9844,100,46
154,54.8906,52.9844,100,46
155,54.8906,52.9844,100,47
156,54.8906,52.9844,100,50
157,54.8906,52.9844,100,45
158,54.8906,52.9844,100,47
159,54.8906,52.9844,100,47
160,54.8906,52.9844,100,47
161,54.8906,52.9844,100,47
162,54.8906,52.9844,100,47
163,54.8906,52.9844,100,47
164,54.8906,52.9844,100,45
165,54.8906,52.9844,100,47
166,54.8906,52.9844,100,45
167,54.8906,52.9844,100,47
168,54.8906,52.9844,100,46
169,54.8906,52.9844,100,47
170,54.8906,52.9844,100,47
171,54.8906,52.9844,100,47
172,54.8906,52.9844,100,45
173,54.8906,52.9844,100,45
174,54.8906,52.9844,100,46
175,54.8906,52.9844,100,45
176,54.8906,52.9844,100,45
177,54.8906,52.9844,100,47
178,54.8906,52.9844,100,46
179,54.8906,52.9844,100,46
180,54.8906,52.9844,100,46
181,54.8906,52.9844,100,44
182,54.8906,52.9844,100,45
183,54.8906,52.9844,100,46
184,54.8906,52.9844,100,47
185,54.8906,52.9844,100,46
186,54.8906,52.9844,100,47
187,54.8906,52.9844,100,46
188,54.8906,52.9844,100,47
189,54.8906,52.9922,100,47
190,54.8906,52.9922,100,47
191,54.8906,52.9922,100,47
192,54.8906,52.9922,100,47
193,54.8906,52.9922,100,46
194,54.8906,52.9922,100,47
195,54.8906,52.9922,100,47
196,54.8906,52.9922,100,47
197,54.8906,52.9922,100,47
198,54.8906,52.9922,100,47
199,54.8906,52.9922,100,47
200,54.8906,52.9922,100,47
201,54.8906,52.9922,100,47
202,54.8906,52.9922,100,47
203,54.8906,52.9922,100,47
204,54.8906,52.9922,100,47
205,54.8906,52.9922,100,47
206,54.8906,52.9922,100,46
207,54.8906,52.9922,100,47
208,54.8984,52.9922,100,47
209,54.8984,52.9922,100,47
210,54.8984,52.9922,100,47
211,54.8984,52.9922,100,46
212,54.8984,52.9922,100,47
213,54.8984,52.9922,100,45
214,54.8984,52.9922,100,46
215,54.8984,52.9922,100,45
216,54.8984,52.9922,100,47
217,54.8984,52.9922,100,47
218,54.8984,52.9922,100,45
219,54.9062,52.9922,100,46
220,54.9062,52.9922,100,47
221,54.9141,52.9922,100,46
222,54.9141,52.9922,100,47
223,54.9141,52.9922,100,47
224,54.9141,52.9922,100,45
225,54.9141,52.9922,100,46
226,54.9141,52.9922,100,46
227,54.9141,52.9922,100,45
228,54.9141,52.9922,100,45
229,54.9141,52.9922,100,46
230,54.9141,52.9922,100,46
231,54.9141,52.9922,100,45
232,54.9141,52.9922,100,46
233,54.9141,52.9922,100,45
234,54.9141,52.9922,100,45
235,54.9141,52.9922,100,46
236,54.9141,52.9922,100,46
237,54.9141,52.9922,100,46
238,54.9141,52.9922,100,45
239,54.9141,52.9922,100,45
240,54.9141,52.9922,100,45
241,54.9141,52.9922,100,46
242,54.9141,52.9922,100,45
243,54.9141,52.9922,100,45
244,54.9141,52.9922,100,45
245,54.9141,52.9922,100,45
246,54.9141,52.9922,100,46
247,54.9141,52.9922,100,45
248,54.9141,52.9922,100,46
249,54.9141,52.9922,100,45
250,54.9141,52.9922,100,45
251,54.9141,52.9922,100,45
252,54.9141,52.9922,100,45
253,54.9141,52.9922,100,47
254,54.9141,52.9922,100,45
255,54.9141,52.9922,100,46
256,54.9141,52.9922,100,46
257,54.9141,52.9922,100,45
258,54.9141,52.9922,100,45
259,54.9141,52.9922,100,45
260,54.9141,52.9922,100,46
261,54.9141,52.9922,100,46
262,54.9141,52.9922,100,45
263,54.9141,54.875,100,46
264,54.9141,54.875,100,44
265,54.9141,54.875,100,45
266,54.9141,54.875,100,45
267,54.9141,54.875,100,47
268,54.9141,54.875,100,45
269,54.9141,54.875,100,46
270,54.9141,54.875,100,47
271,54.9141,54.875,100,46
272,54.9141,54.875,100,45
273,54.9141,54.875,100,45
274,54.9141,54.8828,100,47
275,54.9141,54.8828,100,46
276,54.9141,54.8828,100,46
277,54.9141,54.8828,100,47
278,54.9141,54.8828,100,46
279,54.9141,54.8828,100,45
280,54.9141,54.8828,100,46
281,54.9141,54.8828,100,47
282,54.9141,54.8828,100,45
283,54.9141,54.8828,100,45
284,54.9141,54.8828,100,46
285,54.9141,54.8828,100,46
286,54.9141,54.8828,100,46
287,54.9141,54.8828,100,46
288,54.9141,54.8828,100,46
289,54.9141,54.8828,100,46
290,54.9141,54.8828,100,45
291,54.9141,54.8828,100,45
292,54.9141,54.8828,100,45
293,54.9141,54.8828,100,46
294,54.9141,54.8828,100,46
295,54.9141,54.8828,100,47
296,54.9141,54.8828,100,46
297,54.9141,54.8828,100,46
298,54.9141,54.8828,100,46
299,54.9141,54.8828,100,47
300,54.9141,54.8828,100,46
301,54.9141,54.8828,100,46
302,54.9141,54.8828,100,45
303,54.9141,54.8828,100,46
304,54.9141,54.8828,100,46
305,54.9141,54.8828,100,45
306,54.9141,54.8828,100,45
307,54.9141,54.8828,100,44
308,54.9141,54.8828,100,44
309,54.9141,54.8828,100,45
310,54.9141,54.8828,100,46
311,54.9141,54.8828,100,44
312,54.9141,54.8828,100,43
313,54.9141,54.8828,100,46
314,54.9141,54.8828,100,46
315,54.9141,54.8828,100,45
316,54.9141,54.8828,100,44
317,54.9141,54.8828,100,44
318,54.9141,54.8828,100,46
319,54.9141,54.8828,100,45
320,54.9141,54.8828,100,45
321,54.9141,54.8828,100,46
322,54.9141,54.8828,100,45
323,54.9141,54.8828,100,45
324,54.9141,54.8828,100,46
325,54.9141,54.8828,100,44
326,54.9141,54.8828,100,44
327,54.9141,54.8828,100,45
328,54.9141,54.8828,100,44
329,54.9141,54.8828,100,46
330,54.9141,54.8828,100,44
331,54.9141,54.8828,100,45
332,54.9141,54.8828,100,44
333,54.9141,54.8828,100,45
334,54.9141,54.8828,100,44
335,54.9141,54.8828,100,43
336,54.9141,54.8828,100,45
337,54.9141,54.8828,100,44
338,54.9141,54.8828,100,46
339,54.9141,54.8828,100,45
