gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-53,-62,100,152
1,-8,-19,100,54
2,50.9688,-6,100,48
3,50.9922,-2,100,53
4,50.9922,-2,100,47
5,50.9922,-1,100,50
6,50.9922,-1,100,47
7,52.9609,-1,100,47
8,52.9609,-1,100,52
9,52.9609,-1,100,47
10,52.9609,-1,100,45
11,52.9609,-1,100,43
12,52.9609,-1,100,45
13,52.9609,42.9922,100,49
14,52.9609,46.9922,100,46
15,52.9609,48.9844,100,46
16,52.9609,48.9922,100,45
17,52.9609,48.9922,100,48
18,52.9609,48.9922,100,52
19,52.9609,48.9922,100,45
20,52.9609,48.9922,100,45
21,52.9609,48.9922,100,45
22,52.9609,48.9922,100,46
23,52.9609,48.9922,100,45
24,52.9609,48.9922,100,49
25,52.9609,48.9922,100,49
26,52.9609,50.9688,100,51
27,52.9609,50.9688,100,45
28,52.9688,50.9766,100,46
29,52.9688,50.9766,100,45
30,52.9688,50.9766,100,46
31,52.9688,50.9844,100,49
32,52.9766,50.9844,100,49
33,52.9766,50.9844,100,45
34,52.9766,50.9844,100,48
35,52.9766,50.9844,100,47
36,52.9766,50.9844,100,45
37,52.9766,50.9844,100,49
38,52.9766,50.9844,100,46
39,52.9766,50.9844,100,47
40,52.9766,50.9844,100,43
41,52.9766,50.9844,100,51
42,52.9766,50.9844,100,45
43,52.9766,50.9844,100,46
44,52.9766,50.9922,100,45
45,52.9766,50.9922,100,51
46,52.9766,50.9922,100,49
47,52.9766,50.9922,100,47
48,52.9766,50.9922,100,48
49,52.9844,50.9922,100,45
50,52.9844,50.9922,100,45
51,52.9844,50.9922,100,50
52,52.9844,50.9922,100,45
53,52.9844,50.9922,100,49
54,52.9844,50.9922,100,43
55,52.9844,50.9922,100,50
56,52.9844,50.9922,100,45
57,52.9844,50.9922,100,45
58,52.9844,50.9922,100,49
59,52.9844,50.9922,100,46
60,52.9844,50.9922,100,46
61,52.9844,50.9922,100,45
62,52.9844,50.9922,100,45
63,52.9844,50.9922,100,44
64,52.9844,50.9922,100,49
65,52.9844,50.9922,100,45
66,52.9844,50.9922,100,44
67,52.9844,50.9922,100,45
68,52.9844,50.9922,100,45
69,52.9844,50.9922,100,44
70,52.9844,50.9922,100,46
71,52.9844,50.9922,100,45
72,52.9844,50.9922,100,44
73,52.9844,50.9922,100,45
74,52.9844,50.9922,100,45
75,52.9844,50.9922,100,45
76,52.9844,50.9922,100,46
77,52.9844,50.9922,100,44
78,52.9844,50.9922,100,47
79,52.9844,50.9922,100,45
80,52.9844,50.9922,100,45
81,52.9844,50.9922,100,45
82,52.9844,50.9922,100,46
83,52.9844,50.9922,100,46
84,52.9844,50.9922,100,46
85,52.9844,50.9922,100,45
86,52.9844,50.9922,100,45
87,52.9844,50.9922,100,45
88,52.9844,50.9922,100,45
89,52.9844,50.9922,100,45
90,52.9844,50.9922,100,45
91,52.9844,50.9922,100,45
92,52.9844,50.9922,100,45
93,52.9844,50.9922,100,45
94,52.9844,52.9219,100,47
95,52.9844,52.9219,100,48
96,52.9844,52.9297,100,45
97,52.9844,52.9375,100,47
