gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-55,-62,100,149
1,-2,-20,100,62
2,50.9844,-5,100,51
3,50.9844,-3,100,46
4,50.9844,-2,100,49
5,50.9844,-1,100,47
6,50.9844,-1,100,52
7,50.9844,-1,100,43
8,50.9844,-1,100,46
9,50.9844,-1,100,44
10,50.9844,-1,100,45
11,50.9844,-1,100,44
12,50.9844,-1,100,44
13,50.9844,-1,100,43
14,50.9844,44.9922,100,46
15,50.9922,46.9844,100,40
16,50.9922,46.9922,100,47
17,52.9609,46.9922,100,44
18,52.9609,48.9766,100,44
19,52.9609,48.9844,100,47
20,52.9609,48.9844,100,45
21,52.9609,48.9922,100,51
22,52.9609,48.9922,100,47
23,52.9609,48.9922,100,48
24,52.9609,48.9922,100,48
25,52.9609,48.9922,100,46
26,52.9609,48.9922,100,53
27,52.9609,48.9922,100,47
28,52.9609,48.9922,100,39
29,52.9609,48.9922,100,44
30,52.9609,48.9922,100,46
31,52.9609,48.9922,100,45
32,52.9609,48.9922,100,47
33,52.9609,48.9922,100,44
34,52.9609,48.9922,100,43
35,52.9609,48.9922,100,48
36,52.9609,48.9922,100,45
37,52.9609,48.9922,100,45
38,52.9609,48.9922,100,46
39,52.9609,48.9922,100,44
40,52.9609,50.9609,100,48
41,52.9609,50.9688,100,42
42,52.9609,50.9688,100,43
43,52.9766,50.9688,100,47
44,52.9766,50.9688,100,43
45,52.9766,50.9688,100,47
46,52.9766,50.9766,100,46
47,52.9766,50.9766,100,38
48,52.9766,50.9766,100,43
49,52.9766,50.9766,100,45
50,52.9766,50.9766,100,45
51,52.9766,50.9766,100,50
52,52.9766,50.9766,100,46
53,52.9766,50.9844,100,51
54,52.9766,50.9844,100,47
55,52.9766,50.9844,100,43
56,52.9766,50.9844,100,51
57,52.9766,50.9844,100,45
58,52.9766,50.9844,100,44
59,52.9766,50.9844,100,47
60,52.9766,50.9844,100,51
61,52.9766,50.9844,100,45
62,52.9766,50.9844,100,47
63,52.9766,50.9844,100,43
64,52.9766,50.9844,100,43
65,52.9766,50.9844,100,50
66,52.9766,50.9844,100,43
67,52.9766,50.9922,100,51
68,52.9766,50.9922,100,46
69,52.9766,50.9922,100,48
70,52.9766,50.9922,100,39
71,52.9766,50.9922,100,50
72,52.9766,50.9922,100,45
73,52.9766,50.9922,100,51
74,52.9766,50.9922,100,46
75,52.9766,50.9922,100,45
76,52.9766,50.9922,100,43
77,52.9766,50.9922,100,49
78,52.9766,50.9922,100,51
79,52.9766,50.9922,100,46
80,52.9766,50.9922,100,43
81,52.9766,50.9922,100,45
82,52.9766,50.9922,100,48
83,52.9766,50.9922,100,45
84,52.9766,50.9922,100,44
85,52.9766,50.9922,100,43
86,52.9766,50.9922,100,45
87,52.9766,50.9922,100,42
88,52.9766,50.9922,100,44
89,52.9766,50.9922,100,45
90,52.9766,50.9922,100,42
91,52.9844,50.9922,100,44
92,52.9844,50.9922,100,43
93,52.9844,50.9922,100,43
94,52.9844,50.9922,100,43
95,52.9844,50.9922,100,44
96,52.9844,50.9922,100,43
97,52.9844,50.9922,100,43
98,52.9844,50.9922,100,45
99,52.9844,50.9922,100,43
100,52.9844,50.9922,100,45
101,52.9844,50.9922,100,43
102,52.9844,50.9922,100,51
103,52.9844,50.9922,100,45
104,52.9844,50.9922,100,45
105,52.9844,50.9922,100,43
106,52.9844,50.9922,100,45
107,52.9844,50.9922,100,43
108,52.9844,50.9922,100,45
109,52.9844,50.9922,100,43
110,52.9844,52.9375,100,46
111,52.9844,52.9375,100,45
112,52.9844,52.9375,100,46
113,52.9844,52.9453,100,46
114,52.9844,52.9453,100,46
115,52.9844,52.9453,100,46
116,52.9844,52.9531,100,46
117,52.9844,52.9531,100,43
118,52.9844,52.9531,100,49
119,52.9844,52.9531,100,46
120,52.9844,52.9531,100,49
121,52.9844,52.9531,100,46
122,52.9844,52.9531,100,45
123,52.9844,52.9531,100,45
124,52.9844,52.9531,100,45
125,52.9844,52.9609,100,44
126,52.9844,52.9609,100,45
127,52.9844,52.9609,100,46
128,52.9844,52.9609,100,46
129,52.9844,52.9609,100,46
130,52.9844,52.9609,100,39
131,52.9844,52.9609,100,46
132,52.9844,52.9609,100,46
133,52.9844,52.9609,100,46
134,52.9844,52.9609,100,46
135,52.9844,52.9609,100,45
136,52.9844,52.9609,100,45
137,52.9844,52.9609,100,43
138,52.9844,52.9609,100,46
139,52.9844,52.9688,100,45
140,52.9844,52.9688,100,50
141,52.9844,52.9688,100,51
142,52.9844,52.9688,100,46
143,52.9922,52.9688,100,46
144,52.9922,52.9688,100,49
145,52.9922,52.9688,100,46
146,52.9922,52.9688,100,50
147,52.9922,52.9688,100,49
148,52.9922,52.9688,100,46
149,52.9922,52.9688,100,46
150,52.9922,52.9688,100,46
151,52.9922,52.9688,100,46
152,52.9922,52.9688,100,45
153,52.9922,52.9688,100,46
154,52.9922,52.9688,100,43
155,52.9922,52.9688,100,46
156,52.9922,52.9688,100,46
157,52.9922,52.9688,100,51
158,52.9922,52.9688,100,44
159,52.9922,52.9688,100,45
160,52.9922,52.9688,100,43
161,52.9922,52.9688,100,44
162,52.9922,52.9766,100,45
163,52.9922,52.9766,100,46
164,52.9922,52.9766,100,46
165,52.9922,52.9766,100,46
166,52.9922,52.9766,100,51
167,52.9922,52.9766,100,46
168,52.9922,52.9766,100,46
169,52.9922,52.9766,100,46
170,52.9922,52.9766,100,46
171,52.9922,52.9766,100,45
172,52.9922,52.9766,100,46
173,52.9922,52.9766,100,45
174,52.9922,52.9766,100,45
175,52.9922,52.9766,100,46
176,52.9922,52.9766,100,46
177,52.9922,52.9766,100,46
178,52.9922,52.9766,100,46
179,52.9922,52.9766,100,46
180,52.9922,52.9766,100,45
181,52.9922,52.9766,100,45
182,52.9922,52.9766,100,46
183,52.9922,52.9766,100,46
184,52.9922,52.9766,100,46
185,52.9922,52.9766,100,46
186,52.9922,52.9766,100,46
187,52.9922,52.9766,100,46
188,52.9922,52.9766,100,46
189,52.9922,52.9766,100,46
190,52.9922,52.9766,100,46
191,52.9922,52.9766,100,46
192,52.9922,52.9766,100,46
193,52.9922,52.9766,100,46
194,52.9922,52.9766,100,46
195,52.9922,52.9766,100,46
196,52.9922,52.9766,100,46
197,52.9922,52.9766,100,46
198,52.9922,52.9766,100,46
199,52.9922,52.9766,100,46
200,52.9922,52.9766,100,46
201,52.9922,52.9844,100,46
202,52.9922,52.9844,100,45
203,52.9922,52.9844,100,46
204,52.9922,52.9844,100,46
205,52.9922,52.9844,100,50
206,52.9922,52.9844,100,50
207,54.8906,52.9844,100,50
208,54.8906,52.9844,100,46
209,54.8906,52.9844,100,46
210,54.8906,52.9844,100,46
211,54.8906,52.9844,100,46
212,54.8906,52.9844,100,46
213,54.8906,52.9844,100,46
214,54.8906,52.9844,100,46
215,54.8906,52.9844,100,46
216,54.8906,52.9844,100,46
217,54.8906,52.9844,100,46
218,54.8906,52.9844,100,50
219,54.8906,52.9844,100,46
220,54.8906,52.9844,100,46
221,54.8906,52.9844,100,46
222,54.8906,52.9844,100,46
223,54.8906,52.9844,100,50
224,54.8906,52.9844,100,46
225,54.8906,52.9844,100,45
226,54.8906,52.9844,100,46
227,54.8906,52.9844,100,46
228,54.8906,52.9844,100,46
229,54.8906,52.9844,100,45
230,54.8906,52.9844,100,46
231,54.8906,52.9844,100,46
232,54.8906,52.9844,100,46
233,54.8906,52.9844,100,46
234,54.8906,52.9844,100,46
235,54.8906,52.9844,100,45
236,54.8906,52.9844,100,46
237,54.8906,52.9844,100,46
238,54.8906,52.9844,100,45
239,54.8906,52.9844,100,45
240,54.8906,52.9844,100,46
241,54.8906,52.9844,100,46
242,54.8906,52.9844,100,46
243,54.8906,52.9844,100,45
244,54.8906,52.9844,100,46
245,54.8906,52.9844,100,45
246,54.8906,52.9844,100,45
247,54.8906,52.9844,100,46
248,54.8906,52.9844,100,46
249,54.8906,52.9844,100,46
250,54.8906,52.9844,100,46
251,54.8906,52.9844,100,45
252,54.8906,52.9844,100,46
253,54.8906,52.9844,100,46
254,54.8906,52.9844,100,45
255,54.8906,52.9844,100,46
256,54.8906,52.9844,100,45
257,54.8906,52.9844,100,46
258,54.8906,52.9844,100,45
259,54.8906,52.9844,100,45
260,54.8906,52.9844,100,45
261,54.8906,52.9844,100,45
262,54.8906,52.9844,100,45
263,54.8906,52.9844,100,45
264,54.8906,52.9844,100,45
265,54.8906,52.9844,100,45
266,54.8906,52.9844,100,45
267,54.8906,52.9844,100,46
268,54.8906,52.9844,100,45
269,54.8906,52.9844,100,45
270,54.8906,52.9844,100,45
271,54.8906,52.9844,100,46
272,54.8906,52.9844,100,45
273,54.8906,52.9844,100,46
274,54.8906,52.9844,100,45
275,54.8906,52.9844,100,46
276,54.8906,52.9844,100,45
277,54.8906,52.9844,100,46
278,54.8906,52.9844,100,45
279,54.8906,52.9844,100,45
280,54.8906,52.9844,100,50
281,54.8906,52.9844,100,45
282,54.8906,52.9844,100,45
283,54.8906,52.9844,100,45
284,54.8906,52.9844,100,46
285,54.8906,52.9844,100,45
286,54.8906,52.9844,100,45
287,54.8906,52.9844,100,46
288,54.8906,52.9844,100,45
289,54.8906,52.9844,100,45
290,54.8906,52.9844,100,45
291,54.8906,52.9844,100,45
292,54.8906,52.9844,100,46
293,54.8906,52.9844,100,45
294,54.8906,52.9844,100,45
295,54.9062,52.9844,100,46
296,54.9062,52.9844,100,45
297,54.9062,52.9844,100,45
298,54.9062,52.9844,100,45
299,54.9062,52.9844,100,45
300,54.9062,52.9844,100,46
301,54.9062,52.9844,100,45
302,54.9062,52.9844,100,45
303,54.9062,52.9844,100,46
304,54.9062,52.9844,100,46
305,54.9062,52.9844,100,46
306,54.9062,52.9844,100,46
307,54.9062,52.9844,100,45
308,54.9062,52.9922,100,46
309,54.9062,52.9922,100,46
310,54.9062,52.9922,100,46
311,54.9062,52.9922,100,46
312,54.9062,52.9922,100,46
313,54.9062,52.9922,100,51
314,54.9062,52.9922,100,46
315,54.9062,52.9922,100,50
316,54.9062,52.9922,100,46
317,54.9062,52.9922,100,46
318,54.9062,52.9922,100,46
319,54.9062,52.9922,100,50
320,54.9062,52.9922,100,46
321,54.9062,52.9922,100,46
322,54.9062,52.9922,100,46
323,54.9062,52.9922,100,46
324,54.9062,52.9922,100,46
325,54.9062,52.9922,100,46
326,54.9062,52.9922,100,46
327,54.9062,52.9922,100,51
328,54.9062,52.9922,100,46
329,54.9062,52.9922,100,46
330,54.9062,52.9922,100,50
331,54.9062,52.9922,100,46
332,54.9062,52.9922,100,50
333,54.9062,52.9922,100,46
334,54.9062,52.9922,100,46
335,54.9062,52.9922,100,46
336,54.9062,52.9922,100,46
337,54.9062,52.9922,100,46
338,54.9062,52.9922,100,46
339,54.9062,52.9922,100,46
340,54.9062,52.9922,100,46
341,54.9062,52.9922,100,46
342,54.9062,52.9922,100,46
343,54.9062,52.9922,100,46
344,54.9062,52.9922,100,46
345,54.9062,52.9922,100,46
346,54.9062,52.9922,100,46
347,54.9062,52.9922,100,50
348,54.9062,52.9922,100,45
349,54.9062,52.9922,100,46
350,54.9062,52.9922,100,46
351,54.9062,52.9922,100,50
352,54.9062,52.9922,100,46
353,54.9062,52.9922,100,46
354,54.9062,52.9922,100,46
355,54.9062,52.9922,100,46
356,54.9062,52.9922,100,46
357,54.9062,52.9922,100,46
358,54.9062,52.9922,100,46
359,54.9062,52.9922,100,46
360,54.9062,52.9922,100,46
361,54.9062,52.9922,100,46
362,54.9062,52.9922,100,46
363,54.9062,52.9922,100,46
364,54.9062,52.9922,100,46
365,54.9062,52.9922,100,46
366,54.9062,52.9922,100,46
367,54.9062,52.9922,100,45
368,54.9062,52.9922,100,46
369,54.9062,52.9922,100,46
370,54.9062,52.9922,100,46
371,54.9062,52.9922,100,46
372,54.9062,52.9922,100,46
373,54.9297,52.9922,100,46
374,54.9297,52.9922,100,46
375,54.9297,52.9922,100,46
376,54.9297,52.9922,100,46
377,54.9297,52.9922,100,46
378,54.9297,52.9922,100,46
379,54.9297,52.9922,100,46
