gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-58,-62,100,146
1,-1,-18,100,56
2,50.9844,-9,100,54
3,50.9922,-4,100,46
4,50.9922,-2,100,48
5,50.9922,-2,100,45
6,50.9922,-1,100,44
7,50.9922,-1,100,43
8,50.9922,-1,100,44
9,50.9922,-1,100,43
10,50.9922,-1,100,46
11,50.9922,-1,100,43
12,50.9922,-1,100,45
13,50.9922,44.9922,100,45
14,50.9922,46.9844,100,49
15,50.9922,46.9922,100,47
16,50.9922,46.9922,100,46
17,50.9922,46.9922,100,46
18,50.9922,46.9922,100,47
19,52.9453,48.9844,100,44
20,52.9609,48.9922,100,44
21,52.9609,48.9922,100,39
22,52.9609,48.9922,100,48
23,52.9609,48.9922,100,44
24,52.9609,48.9922,100,51
25,52.9609,48.9922,100,48
26,52.9609,48.9922,100,43
27,52.9609,48.9922,100,47
28,52.9609,48.9922,100,43
29,52.9609,48.9922,100,47
30,52.9609,48.9922,100,46
31,52.9609,48.9922,100,43
32,52.9609,48.9922,100,42
33,52.9609,50.9688,100,51
34,52.9609,50.9688,100,47
35,52.9609,50.9766,100,44
36,52.9609,50.9766,100,47
37,52.9609,50.9766,100,44
38,52.9609,50.9766,100,45
39,52.9609,50.9766,100,45
40,52.9609,50.9766,100,46
41,52.9609,50.9844,100,47
42,52.9609,50.9844,100,45
43,52.9688,50.9844,100,47
44,52.9688,50.9844,100,46
45,52.9688,50.9844,100,45
46,52.9688,50.9844,100,45
47,52.9688,50.9844,100,44
48,52.9688,50.9844,100,47
49,52.9688,50.9844,100,47
50,52.9688,50.9844,100,44
51,52.9844,50.9844,100,45
52,52.9844,50.9844,100,46
53,52.9844,50.9844,100,47
54,52.9844,50.9844,100,45
55,52.9844,50.9844,100,46
56,52.9844,50.9922,100,47
57,52.9844,50.9922,100,51
58,52.9844,50.9922,100,47
59,52.9844,50.9922,100,51
60,52.9844,50.9922,100,52
61,52.9844,50.9922,100,50
62,52.9844,50.9922,100,46
63,52.9844,50.9922,100,46
64,52.9844,50.9922,100,45
65,52.9844,50.9922,100,47
66,52.9844,50.9922,100,47
67,52.9844,50.9922,100,44
68,52.9844,50.9922,100,44
69,52.9844,50.9922,100,47
70,52.9844,50.9922,100,44
71,52.9844,50.9922,100,46
72,52.9844,50.9922,100,46
73,52.9844,50.9922,100,46
74,52.9844,50.9922,100,46
75,52.9844,50.9922,100,51
76,52.9844,50.9922,100,46
77,52.9844,50.9922,100,51
78,52.9844,50.9922,100,47
79,52.9844,50.9922,100,46
80,52.9844,52.9219,100,46
81,52.9844,52.9219,100,46
82,52.9844,52.9219,100,46
83,52.9844,52.9219,100,46
84,52.9844,52.9219,100,46
85,52.9844,52.9375,100,49
86,52.9844,52.9375,100,49
87,52.9844,52.9375,100,47
88,52.9844,52.9375,100,51
89,52.9844,52.9375,100,47
90,52.9844,52.9453,100,51
91,52.9844,52.9453,100,47
92,52.9844,52.9453,100,47
93,52.9922,52.9453,100,51
94,52.9922,52.9453,100,46
