gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-29,-32,100,95
1,-1,-11,100,34
2,24.9531,-4,100,29
3,24.9531,-2,100,25
4,24.9531,-1,100,26
5,24.9531,-1,100,26
6,24.9531,-1,100,26
7,24.9531,-1,100,26
8,24.9531,18.9844,100,26
9,24.9531,20.9844,100,26
10,24.9531,22.9531,100,26
11,24.9531,22.9688,100,27
12,24.9531,22.9688,100,24
13,24.9531,22.9844,100,29
14,24.9531,22.9844,100,29
15,24.9531,22.9844,100,28
16,24.9531,22.9844,100,25
17,24.9688,22.9844,100,29
18,24.9688,22.9844,100,25
19,24.9688,22.9844,100,25
20,24.9688,22.9844,100,28
21,24.9688,22.9844,100,24
22,24.9688,22.9844,100,26
23,24.9688,22.9844,100,25
24,24.9688,22.9844,100,25
25,24.9688,22.9844,100,26
26,24.9688,22.9844,100,29
27,24.9688,22.9844,100,25
28,24.9688,24.8594,100,29
29,24.9688,24.8594,100,29
30,24.9688,24.8906,100,28
31,24.9688,24.8906,100,28
32,24.9688,24.9062,100,29
33,24.9688,24.9062,100,25
34,24.9844,24.9219,100,29
35,24.9844,24.9219,100,24
36,24.9844,24.9219,100,27
37,24.9844,24.9219,100,29
38,24.9844,24.9219,100,24
39,24.9844,24.9219,100,25
40,24.9844,24.9219,100,26
41,24.9844,24.9219,100,24
42,24.9844,24.9219,100,24
43,24.9844,24.9219,100,26
44,24.9844,24.9219,100,26
45,24.9844,24.9219,100,25
46,24.9844,24.9219,100,26
47,24.9844,24.9219,100,29
48,24.9844,24.9375,100,28
49,24.9844,24.9375,100,26
50,24.9844,24.9375,100,28
51,24.9844,24.9375,100,29
52,24.9844,24.9375,100,28
53,24.9844,24.9375,100,28
54,24.9844,24.9375,100,28
55,24.9844,24.9375,100,25
56,24.9844,24.9375,100,28
57,24.9844,24.9375,100,25
58,24.9844,24.9375,100,25
59,24.9844,24.9375,100,27
60,24.9844,24.9375,100,26
61,24.9844,24.9375,100,28
62,24.9844,24.9375,100,28
63,24.9844,24.9375,100,26
64,24.9844,24.9375,100,25
65,24.9844,24.9375,100,27
66,24.9844,24.9375,100,26
67,24.9844,24.9375,100,25
68,24.9844,24.9375,100,26
69,24.9844,24.9375,100,25
70,24.9844,24.9375,100,25
71,24.9844,24.9375,100,25
72,24.9844,24.9375,100,24
73,24.9844,24.9375,100,24
74,24.9844,24.9375,100,24
75,24.9844,24.9375,100,25
76,24.9844,24.9531,100,25
77,24.9844,24.9531,100,28
78,24.9844,24.9531,100,25
79,24.9844,24.9531,100,28
80,24.9844,24.9531,100,28
81,24.9844,24.9531,100,28
82,24.9844,24.9531,100,27
83,24.9844,24.9531,100,26
84,24.9844,24.9531,100,27
85,24.9844,24.9531,100,28
86,24.9844,24.9531,100,28
87,24.9844,24.9531,100,25
88,24.9844,24.9531,100,26
89,24.9844,24.9531,100,28
90,24.9844,24.9531,100,28
91,24.9844,24.9531,100,28
92,24.9844,24.9531,100,24
93,24.9844,24.9531,100,28
94,24.9844,24.9531,100,28
95,24.9844,24.9531,100,26
96,24.9844,24.9531,100,25
97,24.9844,24.9531,100,25
98,24.9844,24.9531,100,26
99,24.9844,24.9531,100,28
100,24.9844,24.9531,100,25
101,24.9844,24.9531,100,24
102,24.9844,24.9531,100,25
103,24.9844,24.9531,100,25
104,26.7188,24.9531,100,24
105,26.7188,24.9531,100,25
106,26.7188,24.9531,100,25
107,26.7188,24.9531,100,27
108,26.7188,24.9531,100,25
109,26.7188,24.9531,100,25
110,26.7188,24.9531,100,25
111,26.7188,24.9531,100,25
112,26.7188,24.9531,100,24
