gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-30,-32,100,92
1,-3,-10,100,34
2,22.9844,-3,100,24
3,22.9844,-1,100,28
4,22.9844,-1,100,27
5,22.9844,-1,100,26
6,22.9844,-1,100,27
7,22.9844,-1,100,26
8,24.875,20.9844,100,26
9,24.9375,20.9844,100,25
10,24.9375,20.9844,100,26
11,24.9375,22.9531,100,26
12,24.9375,22.9531,100,26
13,24.9375,22.9688,100,27
14,24.9375,22.9688,100,29
15,24.9375,22.9688,100,26
16,24.9375,22.9688,100,24
17,24.9375,22.9844,100,27
18,24.9375,22.9844,100,25
19,24.9375,22.9844,100,27
20,24.9375,22.9844,100,27
21,24.9375,22.9844,100,27
22,24.9375,22.9844,100,27
23,24.9531,22.9844,100,25
24,24.9531,22.9844,100,27
25,24.9531,22.9844,100,27
26,24.9531,22.9844,100,25
27,24.9531,22.9844,100,25
28,24.9531,22.9844,100,25
29,24.9531,22.9844,100,25
30,24.9531,22.9844,100,26
31,24.9531,22.9844,100,25
32,24.9688,22.9844,100,26
33,24.9688,22.9844,100,27
34,24.9688,22.9844,100,25
35,24.9688,22.9844,100,25
36,24.9688,22.9844,100,25
37,24.9688,22.9844,100,25
38,24.9688,24.8438,100,29
39,24.9688,24.8594,100,25
40,24.9688,24.8594,100,25
41,24.9688,24.875,100,25
42,24.9688,24.9062,100,25
43,24.9688,24.9062,100,24
44,24.9688,24.9062,100,25
45,24.9688,24.9062,100,25
46,24.9688,24.9062,100,27
47,24.9688,24.9062,100,26
48,24.9688,24.9219,100,29
49,24.9688,24.9219,100,29
50,24.9688,24.9219,100,25
51,24.9688,24.9219,100,27
52,24.9688,24.9219,100,29
53,24.9688,24.9219,100,26
54,24.9688,24.9219,100,27
55,24.9688,24.9219,100,25
56,24.9688,24.9219,100,27
57,24.9688,24.9219,100,24
58,24.9688,24.9219,100,23
59,24.9688,24.9219,100,25
60,24.9688,24.9219,100,26
61,24.9688,24.9375,100,27
62,24.9688,24.9375,100,27
63,24.9688,24.9375,100,26
64,24.9688,24.9375,100,27
65,24.9688,24.9375,100,26
66,24.9688,24.9375,100,26
67,24.9688,24.9375,100,27
68,24.9688,24.9375,100,25
69,24.9688,24.9375,100,25
70,24.9688,24.9375,100,27
71,24.9688,24.9375,100,26
72,24.9688,24.9375,100,26
73,24.9688,24.9375,100,26
74,24.9688,24.9375,100,24
75,24.9688,24.9375,100,24
76,24.9688,24.9375,100,27
77,24.9688,24.9375,100,26
78,24.9688,24.9375,100,25
79,24.9688,24.9375,100,24
80,24.9688,24.9375,100,24
81,24.9688,24.9375,100,25
82,24.9688,24.9375,100,24
83,24.9688,24.9375,100,23
84,24.9688,24.9375,100,25
85,24.9688,24.9375,100,24
86,24.9688,24.9375,100,23
87,24.9688,24.9375,100,24
88,24.9688,24.9375,100,25
89,24.9688,24.9375,100,24
90,24.9688,24.9375,100,24
91,24.9688,24.9375,100,27
92,24.9688,24.9375,100,24
93,24.9688,24.9531,100,26
94,24.9844,24.9531,100,26
95,24.9844,24.9531,100,23
96,24.9844,24.9531,100,27
97,24.9844,24.9531,100,26
98,24.9844,24.9531,100,26
99,24.9844,24.9531,100,25
100,24.9844,24.9531,100,26
101,24.9844,24.9531,100,26
102,24.9844,24.9531,100,26
103,24.9844,24.9531,100,25
104,24.9844,24.9531,100,26
105,24.9844,24.9531,100,26
106,24.9844,24.9531,100,26
107,24.9844,24.9531,100,26
108,24.9844,24.9531,100,26
109,24.9844,24.9531,100,27
110,24.9844,24.9531,100,23
111,26.7188,24.9531,100,23
112,26.7188,24.9531,100,24
113,26.7188,24.9531,100,25
114,26.7188,24.9531,100,26
115,26.7188,24.9531,100,25
116,26.7188,24.9531,100,26
117,26.7188,24.9531,100,25
118,26.7188,24.9531,100,26
119,26.7188,24.9531,100,24
120,26.7188,24.9531,100,25
121,26.7188,24.9531,100,24
122,26.7188,24.9531,100,25
123,26.7188,24.9531,100,24
124,26.7188,24.9531,100,24
125,26.7188,24.9531,100,26
126,26.7188,24.9531,100,25
127,26.7188,24.9531,100,26
128,26.7188,24.9531,100,26
129,26.7188,24.9531,100,24
130,26.7188,24.9531,100,26
131,26.7188,24.9531,100,26
132,26.7188,24.9531,100,27
133,26.7188,24.9531,100,24
134,26.7188,24.9531,100,24
135,26.7188,24.9531,100,25
136,26.7188,24.9531,100,24
137,26.7188,24.9531,100,24
138,26.7188,24.9531,100,24
139,26.7188,24.9531,100,26
140,26.7188,24.9531,100,24
141,26.7188,24.9531,100,24
142,26.7188,24.9531,100,24
143,26.7188,24.9531,100,24
144,26.7188,24.9531,100,24
145,26.7188,24.9531,100,25
