gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.99609,0.996094,100,307
1,105.996,91.9961,100,100
2,109.98,104.996,100,98
3,109.98,105.996,100,81
4,109.98,106.992,100,77
5,109.98,106.996,100,83
6,109.98,107.988,100,101
7,109.98,107.992,100,89
8,109.98,107.992,100,77
9,109.98,107.992,100,81
10,109.996,107.996,100,89
11,109.996,107.996,100,91
12,109.996,107.996,100,90
13,109.996,108.984,100,76
14,109.996,108.988,100,89
15,109.996,108.988,100,89
16,109.996,108.988,100,76
17,109.996,108.988,100,89
18,110.984,108.992,100,73
19,110.984,108.992,100,78
20,110.984,108.992,100,89
21,110.984,108.992,100,88
22,110.984,108.992,100,79
23,110.984,108.996,100,83
24,111.953,108.996,100,83
25,111.953,109.969,100,99
26,111.953,109.977,100,95
27,111.953,109.977,100,95
28,111.953,109.98,100,93
29,111.953,109.98,100,91
30,111.953,109.984,100,87
31,111.953,109.984,100,87
32,111.953,109.984,100,85
33,111.953,109.984,100,81
34,111.953,109.984,100,72
35,111.953,109.988,100,83
36,111.953,109.988,100,85
37,111.953,109.988,100,80
38,111.953,109.988,100,83
39,111.953,109.988,100,83
40,111.98,109.988,100,75
41,111.98,109.988,100,80
42,111.98,109.992,100,86
43,111.98,109.992,100,78
44,111.98,109.992,100,78
45,111.98,109.992,100,83
46,111.98,109.992,100,75
47,111.98,109.992,100,77
48,111.98,109.992,100,78
49,111.98,109.996,100,84
50,111.98,109.996,100,85
51,111.98,109.996,100,86
52,111.98,109.996,100,78
53,111.98,109.996,100,86
54,111.98,110.973,100,84
55,111.98,110.973,100,82
56,111.98,110.977,100,84
57,111.98,110.977,100,79
58,111.98,110.977,100,83
59,111.98,110.98,100,85
60,111.98,110.98,100,85
61,112.957,110.98,100,83
62,112.957,110.984,100,83
63,112.957,110.984,100,84
64,112.957,110.984,100,83
65,112.957,110.984,100,83
66,112.957,110.984,100,84
67,112.957,110.984,100,84
68,112.957,110.988,100,84
69,112.957,110.988,100,79
70,112.957,110.988,100,86
71,112.957,110.988,100,84
72,112.957,110.988,100,84
73,112.957,110.988,100,84
74,112.957,110.988,100,84
75,112.957,110.988,100,83
76,112.957,110.988,100,83
77,112.957,110.988,100,82
78,112.957,110.988,100,86
79,112.957,110.988,100,84
80,112.957,110.988,100,85
81,112.957,110.992,100,84
82,112.957,110.992,100,84
83,112.957,110.992,100,84
84,112.957,110.992,100,84
85,112.957,110.992,100,84
86,112.957,110.992,100,85
87,112.957,110.992,100,84
88,112.957,110.992,100,83
89,112.957,110.992,100,82
90,112.957,110.992,100,84
91,112.957,110.992,100,84
92,112.957,110.992,100,83
93,112.957,110.992,100,83
94,112.957,110.992,100,82
95,112.957,110.992,100,83
96,112.957,110.992,100,84
97,112.957,110.996,100,84
98,112.957,110.996,100,84
99,112.957,110.996,100,84
100,112.957,110.996,100,84
101,112.957,110.996,100,84
102,112.957,110.996,100,85
103,112.957,110.996,100,84
104,112.957,110.996,100,84
105,112.957,110.996,100,84
106,112.957,110.996,100,84
107,112.957,111.953,100,85
108,112.957,111.953,100,85
109,112.961,111.961,100,83
110,112.961,111.961,100,83
111,112.961,111.965,100,83
112,112.961,111.965,100,84
113,112.961,111.965,100,83
114,112.961,111.965,100,83
115,112.973,111.965,100,83
116,112.973,111.965,100,83
117,112.973,111.965,100,83
118,112.973,111.965,100,83
119,112.973,111.965,100,83
120,112.973,111.965,100,84
121,112.973,111.965,100,83
122,112.973,111.969,100,84
123,112.973,111.969,100,86
124,112.973,111.969,100,86
125,112.973,111.969,100,82
126,112.973,111.969,100,83
127,112.973,111.969,100,86
128,112.973,111.969,100,83
129,112.973,111.969,100,83
130,112.973,111.969,100,83
131,112.973,111.969,100,83
132,112.973,111.969,100,85
133,112.973,111.973,100,84
134,112.973,111.973,100,83
135,112.973,111.973,100,83
136,112.973,111.973,100,83
137,112.973,111.973,100,83
138,112.973,111.973,100,84
139,112.973,111.973,100,83
140,112.973,111.973,100,83
141,112.973,111.973,100,83
142,112.973,111.973,100,83
143,112.973,111.973,100,83
144,112.973,111.973,100,83
145,112.973,111.973,100,83
146,112.973,111.977,100,85
147,112.973,111.977,100,84
148,112.973,111.977,100,84
