gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,4.99609,0.996094,100,314
1,106.992,91.9961,100,95
2,108.992,104.996,100,83
3,108.992,105.996,100,73
4,108.996,106.996,100,87
5,110.961,107.984,100,101
6,110.961,107.988,100,92
7,110.973,107.992,100,76
8,110.973,107.992,100,80
9,110.973,107.996,100,95
10,110.98,107.996,100,94
11,110.98,107.996,100,95
12,110.98,108.98,100,78
13,110.98,108.984,100,81
14,110.98,108.988,100,91
15,110.98,108.988,100,86
16,110.98,108.992,100,90
17,110.98,108.992,100,79
18,110.98,108.992,100,90
19,110.98,108.996,100,79
20,110.98,108.996,100,76
21,110.996,108.996,100,73
22,110.996,108.996,100,75
23,110.996,108.996,100,76
24,110.996,109.973,100,89
25,110.996,109.98,100,82
26,110.996,109.98,100,76
27,110.996,109.984,100,85
28,110.996,109.984,100,105
29,110.996,109.984,100,76
30,111.969,109.988,100,78
31,111.969,109.988,100,73
32,111.969,109.988,100,77
33,111.969,109.988,100,78
34,111.969,109.988,100,73
35,111.969,109.988,100,78
36,111.969,109.988,100,80
37,111.969,109.988,100,78
38,111.973,109.988,100,76
39,111.973,109.988,100,78
40,111.973,109.988,100,80
41,111.973,109.988,100,78
42,111.973,109.992,100,94
43,111.973,109.992,100,73
44,111.973,109.992,100,106
45,111.973,109.992,100,81
46,111.973,109.996,100,80
47,111.973,109.996,100,84
48,111.973,109.996,100,83
49,111.973,109.996,100,83
50,111.973,109.996,100,72
51,111.973,109.996,100,80
52,111.973,109.996,100,85
53,111.973,109.996,100,72
54,111.973,109.996,100,72
55,111.977,110.965,100,85
56,111.977,110.965,100,85
57,111.988,110.969,100,76
58,111.992,110.973,100,74
59,111.992,110.973,100,72
60,111.992,110.973,100,74
61,111.992,110.973,100,74
62,111.992,110.973,100,82
63,111.992,110.977,100,69
64,111.992,110.977,100,69
65,111.992,110.977,100,75
66,111.992,110.977,100,75
67,111.992,110.977,100,71
68,111.992,110.977,100,77
69,111.992,110.98,100,76
70,111.992,110.98,100,76
71,111.992,110.98,100,91
72,111.992,110.98,100,73
73,111.992,110.98,100,75
74,111.992,110.984,100,89
75,111.992,110.984,100,79
76,111.992,110.984,100,87
77,111.992,110.984,100,74
78,111.992,110.984,100,90
79,111.992,110.984,100,82
80,111.992,110.984,100,87
81,111.992,110.984,100,82
82,111.992,110.984,100,80
83,111.992,110.984,100,86
84,111.996,110.984,100,74
85,111.996,110.984,100,79
86,111.996,110.988,100,79
87,111.996,110.988,100,95
88,111.996,110.988,100,82
89,111.996,110.988,100,80
90,111.996,110.988,100,75
91,112.957,110.992,100,90
92,112.957,110.992,100,82
93,112.965,110.992,100,89
94,112.965,110.992,100,90
95,112.965,110.992,100,82
96,112.969,110.992,100,90
97,112.969,110.996,100,76
98,112.969,110.996,100,75
99,112.969,110.996,100,80
100,112.969,110.996,100,78
101,112.969,110.996,100,78
102,112.969,111.961,100,72
103,112.969,111.961,100,72
104,112.969,111.965,100,79
105,112.969,111.969,100,79
106,112.969,111.969,100,76
107,112.969,111.969,100,79
108,112.969,111.973,100,83
109,112.969,111.977,100,79
110,112.973,111.977,100,78
111,112.973,111.98,100,76
112,112.973,111.98,100,79
113,112.973,111.98,100,83
114,112.973,111.98,100,77
115,112.973,111.98,100,87
116,112.973,111.98,100,77
117,112.973,111.98,100,77
118,112.973,111.98,100,78
119,112.973,111.984,100,78
120,112.973,111.984,100,76
121,112.973,111.984,100,78
122,112.973,111.984,100,76
123,112.977,111.984,100,78
124,112.977,111.984,100,76
125,112.977,111.984,100,76
126,112.977,111.984,100,77
127,112.98,111.984,100,76
128,112.98,111.988,100,79
129,112.98,111.988,100,78
130,112.98,111.988,100,78
131,112.98,111.988,100,79
132,112.98,111.988,100,79
133,112.98,111.988,100,77
134,112.98,111.988,100,77
135,112.98,111.988,100,77
136,112.98,111.988,100,77
137,112.98,111.988,100,77
138,112.98,111.988,100,75
139,112.98,111.988,100,75
140,112.98,111.988,100,77
141,112.98,111.988,100,77
142,112.98,111.988,100,75
143,112.98,111.988,100,75
144,112.98,111.988,100,75
145,112.98,111.988,100,77
146,113.953,111.992,100,76
147,113.953,111.992,100,78
148,113.953,111.992,100,79
149,113.953,111.992,100,78
150,113.953,111.992,100,75
151,113.953,111.992,100,77
152,113.953,111.992,100,78
153,113.953,111.992,100,78
154,113.961,111.992,100,78
155,113.961,111.992,100,79
156,113.961,111.996,100,78
157,113.961,111.996,100,79
158,113.961,112.957,100,78
159,113.961,112.957,100,79
160,113.961,112.957,100,78
161,113.961,112.957,100,90
162,113.961,112.957,100,78
163,113.961,112.957,100,78
164,113.961,112.961,100,78
165,113.961,112.961,100,76
166,113.961,112.965,100,78
167,113.961,112.965,100,79
168,113.961,112.965,100,78
169,113.961,112.965,100,77
170,113.961,112.965,100,77
171,113.961,112.965,100,78
172,113.961,112.965,100,79
173,113.961,112.965,100,78
174,113.961,112.965,100,78
175,113.961,112.965,100,77
176,113.961,112.969,100,76
177,113.961,112.969,100,75
178,113.961,112.969,100,76
179,113.961,112.969,100,77
180,113.961,112.969,100,77
181,113.961,112.969,100,76
182,113.961,112.969,100,78
183,113.961,112.969,100,77
184,113.961,112.969,100,78
185,113.961,112.969,100,75
186,113.961,112.969,100,75
187,113.961,112.969,100,77
188,113.961,112.969,100,77
189,113.961,112.973,100,79
190,113.961,112.973,100,77
191,113.961,112.973,100,78
192,113.961,112.973,100,78
193,113.961,112.973,100,78
194,113.961,112.973,100,78
195,113.961,112.973,100,78
196,113.961,112.973,100,78
197,113.961,112.973,100,78
198,113.961,112.973,100,78
199,113.961,112.973,100,79
200,113.961,112.973,100,79
201,113.961,112.973,100,78
202,113.961,112.973,100,79
203,113.961,112.973,100,77
204,113.961,112.973,100,76
205,113.961,112.973,100,75
206,113.961,112.973,100,77
207,113.961,112.973,100,76
208,113.961,112.973,100,76
209,113.961,112.973,100,76
210,113.961,112.973,100,77
211,113.961,112.973,100,77
212,113.961,112.973,100,79
213,113.961,112.973,100,76
214,113.961,112.973,100,79
215,113.961,112.973,100,78
216,113.961,112.973,100,77
217,113.961,112.973,100,76
218,113.961,112.973,100,76
219,113.961,112.973,100,77
220,113.961,112.973,100,79
221,113.961,112.973,100,79
222,113.961,112.973,100,76
223,113.961,112.973,100,77
224,113.961,112.973,100,77
225,113.961,112.973,100,78
226,113.961,112.973,100,79
227,113.961,112.973,100,78
228,113.961,112.977,100,76
229,113.961,112.977,100,78
230,113.961,112.977,100,78
231,113.961,112.977,100,79
232,113.961,112.977,100,78
233,113.961,112.977,100,75
234,113.961,112.977,100,76
