gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.99609,0.996094,100,302
1,105.996,91.9961,100,108
2,109.977,104.992,100,108
3,109.977,105.996,100,79
4,110.98,106.992,100,73
5,110.98,106.996,100,80
6,110.98,107.988,100,72
7,110.98,107.992,100,91
8,110.98,107.992,100,91
9,110.98,107.996,100,86
10,110.98,107.996,100,77
11,110.98,108.984,100,97
12,110.98,108.984,100,90
13,110.988,108.992,100,82
14,110.988,108.992,100,83
15,110.988,108.992,100,83
16,110.988,108.996,100,87
17,110.988,108.996,100,90
18,110.988,108.996,100,87
19,110.988,109.977,100,82
20,110.988,109.977,100,84
21,110.988,109.98,100,76
22,110.988,109.984,100,71
23,110.988,109.984,100,82
24,110.988,109.984,100,82
25,110.988,109.984,100,89
26,110.988,109.984,100,92
27,110.988,109.984,100,76
28,110.992,109.984,100,92
29,110.992,109.988,100,96
30,110.992,109.988,100,80
31,110.992,109.988,100,78
32,110.996,109.988,100,78
33,110.996,109.992,100,83
34,111.977,109.992,100,92
35,111.977,109.992,100,87
36,111.977,109.992,100,77
37,111.977,109.992,100,78
38,111.977,109.992,100,77
39,111.98,109.992,100,77
40,111.98,109.992,100,77
41,111.98,109.996,100,78
42,111.98,109.996,100,91
43,111.98,109.996,100,77
44,111.98,110.973,100,83
45,111.98,110.973,100,86
46,111.98,110.973,100,86
47,111.98,110.977,100,87
48,111.98,110.977,100,82
49,111.98,110.977,100,80
50,111.98,110.977,100,82
51,111.98,110.977,100,84
52,111.98,110.98,100,84
53,112.973,110.98,100,78
54,112.973,110.98,100,79
55,112.973,110.984,100,75
56,112.973,110.984,100,85
57,112.973,110.984,100,82
58,112.973,110.984,100,75
59,112.973,110.984,100,77
60,112.973,110.984,100,79
61,112.973,110.984,100,75
62,112.973,110.988,100,88
63,112.973,110.988,100,80
64,112.973,110.988,100,77
65,112.973,110.988,100,76
66,112.973,110.988,100,77
67,112.973,110.992,100,79
68,112.973,110.992,100,79
69,112.973,110.992,100,78
70,112.973,110.992,100,79
71,112.973,110.992,100,78
72,112.973,110.992,100,76
73,112.973,110.992,100,79
74,112.973,110.996,100,80
75,112.973,110.996,100,78
76,112.973,110.996,100,75
77,112.973,110.996,100,76
78,112.973,110.996,100,80
79,112.973,110.996,100,78
80,112.973,111.945,100,81
81,112.973,111.957,100,78
82,112.973,111.965,100,80
83,112.973,111.965,100,77
84,112.973,111.969,100,79
85,112.973,111.969,100,76
86,112.973,111.969,100,76
87,112.973,111.969,100,85
88,112.973,111.969,100,79
89,112.973,111.973,100,77
90,112.973,111.977,100,77
91,112.973,111.977,100,79
92,112.973,111.977,100,76
93,112.973,111.977,100,76
94,112.973,111.977,100,81
95,112.973,111.977,100,81
96,112.973,111.98,100,83
97,112.973,111.98,100,77
98,112.973,111.98,100,78
99,112.973,111.98,100,74
100,112.973,111.98,100,76
101,112.973,111.98,100,74
102,112.973,111.98,100,79
103,112.973,111.98,100,79
104,112.973,111.98,100,89
105,112.973,111.98,100,75
106,112.973,111.98,100,77
107,112.973,111.98,100,77
108,112.973,111.984,100,79
109,112.98,111.984,100,77
110,112.98,111.984,100,80
111,112.98,111.984,100,77
112,112.98,111.984,100,79
113,112.98,111.984,100,74
114,112.98,111.984,100,73
115,112.98,111.988,100,79
116,112.98,111.988,100,75
117,112.98,111.988,100,78
118,112.98,111.988,100,75
119,112.98,111.988,100,79
120,112.98,111.988,100,75
121,112.98,111.988,100,74
122,112.98,111.988,100,74
123,112.98,111.988,100,79
124,112.98,111.988,100,74
125,112.98,111.988,100,73
126,112.98,111.992,100,76
127,112.98,111.992,100,79
128,112.98,111.992,100,79
129,112.98,111.992,100,76
130,112.98,111.992,100,72
131,112.98,111.992,100,79
