gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.99609,0.996094,100,305
1,107.984,89.9961,100,105
2,109.969,104.992,100,94
3,109.969,105.996,100,91
4,109.98,106.992,100,85
5,110.98,107.98,100,108
6,110.98,107.988,100,95
7,110.98,107.992,100,89
8,110.98,107.996,100,73
9,110.98,107.996,100,81
10,110.98,107.996,100,81
11,110.98,107.996,100,82
12,110.98,108.977,100,81
13,110.98,108.98,100,77
14,110.98,108.98,100,88
15,110.98,108.984,100,86
16,110.98,108.984,100,79
17,110.98,108.984,100,75
18,110.98,108.984,100,85
19,110.98,108.988,100,83
20,110.98,108.988,100,77
21,110.98,108.988,100,80
22,110.98,108.992,100,77
23,110.98,108.992,100,82
24,110.98,108.992,100,77
25,110.98,108.992,100,75
26,110.988,108.996,100,82
27,110.988,108.996,100,99
28,110.988,108.996,100,77
29,110.988,108.996,100,77
30,110.988,109.969,100,83
31,110.988,109.977,100,81
32,110.988,109.977,100,83
33,110.988,109.977,100,80
34,110.988,109.98,100,85
35,110.988,109.98,100,80
36,110.988,109.98,100,75
37,110.988,109.98,100,78
38,110.988,109.98,100,75
39,110.988,109.984,100,83
40,110.988,109.984,100,86
41,110.988,109.984,100,86
42,111.984,109.984,100,74
43,111.984,109.984,100,85
44,111.984,109.988,100,91
45,111.984,109.988,100,86
46,111.984,109.988,100,85
47,111.984,109.988,100,86
48,111.988,109.988,100,91
49,111.988,109.992,100,85
50,111.988,109.992,100,83
51,111.988,109.996,100,91
52,111.988,109.996,100,91
53,111.988,109.996,100,88
54,111.988,110.965,100,84
55,112.973,110.977,100,84
56,112.973,110.98,100,85
57,112.973,110.984,100,88
58,112.973,110.988,100,92
59,113.941,110.988,100,89
60,113.941,110.988,100,89
61,113.941,110.992,100,88
62,113.941,110.996,100,92
63,113.941,110.996,100,89
64,113.941,110.996,100,89
65,113.941,111.965,100,91
66,113.941,111.965,100,92
67,113.941,111.969,100,86
68,113.949,111.973,100,76
69,113.949,111.973,100,89
70,113.949,111.973,100,76
71,113.949,111.977,100,88
72,113.949,111.98,100,89
73,113.949,111.98,100,89
74,113.949,111.984,100,88
75,113.949,111.984,100,90
76,113.949,111.988,100,90
77,113.949,111.988,100,90
78,113.949,111.988,100,88
79,113.949,111.992,100,91
80,113.949,111.992,100,87
81,113.949,111.992,100,91
82,113.949,111.992,100,88
83,113.949,111.992,100,88
84,113.965,111.992,100,87
85,113.965,111.992,100,87
86,113.965,111.992,100,88
87,113.965,111.996,100,86
88,113.965,111.996,100,89
89,113.965,112.953,100,89
90,113.965,112.957,100,87
91,113.965,112.961,100,89
92,113.965,112.961,100,92
93,113.965,112.961,100,88
94,113.965,112.961,100,90
