gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-55,-62,100,147
1,-7,-20,100,59
2,50.9844,-5,100,52
3,50.9844,-2,100,49
4,50.9844,-2,100,43
5,50.9844,-1,100,44
6,50.9844,-1,100,48
7,50.9922,-1,100,48
8,50.9922,-1,100,45
9,50.9922,-1,100,50
10,50.9922,-1,100,45
11,52.9375,40.9922,100,45
12,52.9375,42.9922,100,44
13,52.9375,44.9922,100,44
14,52.9375,46.9844,100,52
15,52.9375,46.9922,100,45
16,52.9375,46.9922,100,40
17,52.9375,48.9766,100,47
18,52.9453,48.9844,100,53
19,52.9453,48.9844,100,45
20,52.9453,48.9922,100,49
21,52.9453,48.9922,100,45
22,52.9453,48.9922,100,42
23,52.9453,48.9922,100,47
24,52.9453,48.9922,100,47
25,52.9453,48.9922,100,43
26,52.9453,48.9922,100,43
27,52.9453,48.9922,100,43
28,52.9766,48.9922,100,44
29,52.9766,48.9922,100,47
30,52.9766,50.9531,100,43
31,52.9766,50.9531,100,43
32,52.9766,50.9688,100,43
33,52.9766,50.9688,100,51
34,52.9766,50.9688,100,50
35,52.9766,50.9688,100,42
36,52.9766,50.9766,100,49
37,52.9766,50.9766,100,44
38,52.9766,50.9766,100,45
39,52.9766,50.9766,100,50
40,52.9766,50.9766,100,44
41,52.9766,50.9766,100,42
42,52.9766,50.9766,100,44
43,52.9766,50.9766,100,44
44,52.9766,50.9766,100,44
45,52.9766,50.9766,100,44
46,52.9766,50.9844,100,50
47,52.9766,50.9844,100,45
48,52.9766,50.9844,100,44
49,52.9766,50.9844,100,45
50,52.9766,50.9844,100,44
51,52.9766,50.9844,100,49
52,52.9766,50.9844,100,43
53,52.9766,50.9844,100,44
54,52.9766,50.9844,100,44
55,52.9766,50.9844,100,48
56,52.9766,50.9844,100,43
57,52.9766,50.9844,100,42
58,52.9766,50.9922,100,52
59,52.9766,50.9922,100,52
60,52.9766,50.9922,100,47
61,52.9766,50.9922,100,50
62,52.9766,50.9922,100,52
63,52.9766,50.9922,100,54
64,52.9766,50.9922,100,54
65,52.9766,50.9922,100,53
66,52.9766,50.9922,100,52
67,52.9766,50.9922,100,50
68,52.9766,50.9922,100,44
69,52.9766,50.9922,100,52
70,52.9766,50.9922,100,51
71,52.9766,50.9922,100,45
72,52.9766,50.9922,100,51
73,52.9766,50.9922,100,52
74,52.9766,50.9922,100,49
75,52.9766,50.9922,100,44
76,52.9766,50.9922,100,44
77,52.9766,50.9922,100,44
78,52.9766,50.9922,100,52
79,52.9766,50.9922,100,44
80,52.9766,50.9922,100,52
81,52.9766,50.9922,100,44
82,52.9766,52.9297,100,45
83,52.9766,52.9297,100,45
84,52.9766,52.9375,100,52
85,52.9766,52.9375,100,44
86,52.9766,52.9375,100,44
87,52.9766,52.9453,100,52
88,52.9766,52.9453,100,47
89,52.9766,52.9531,100,47
90,52.9766,52.9531,100,52
91,52.9766,52.9531,100,49
92,52.9844,52.9531,100,44
93,52.9844,52.9531,100,52
94,52.9844,52.9531,100,50
95,52.9844,52.9531,100,44
96,52.9844,52.9531,100,45
97,52.9844,52.9609,100,45
98,52.9844,52.9609,100,44
99,52.9844,52.9609,100,44
100,52.9844,52.9609,100,52
101,52.9844,52.9609,100,45
102,52.9844,52.9609,100,44
103,52.9844,52.9609,100,44
104,52.9844,52.9609,100,45
105,52.9844,52.9688,100,45
106,52.9844,52.9688,100,51
107,52.9844,52.9688,100,45
108,52.9844,52.9688,100,45
109,52.9844,52.9688,100,45
110,52.9844,52.9688,100,51
111,52.9844,52.9688,100,51
112,52.9844,52.9688,100,45
113,52.9844,52.9688,100,45
114,52.9844,52.9688,100,49
115,52.9844,52.9688,100,45
116,52.9844,52.9688,100,45
117,52.9844,52.9688,100,45
118,52.9844,52.9688,100,51
119,52.9844,52.9688,100,45
120,52.9844,52.9688,100,44
121,52.9844,52.9688,100,44
122,52.9844,52.9688,100,44
123,52.9844,52.9688,100,44
124,52.9844,52.9688,100,44
125,52.9844,52.9688,100,44
126,52.9844,52.9688,100,44
127,52.9844,52.9688,100,45
128,52.9844,52.9688,100,44
129,52.9844,52.9688,100,45
130,52.9844,52.9688,100,44
131,52.9844,52.9688,100,43
132,52.9844,52.9688,100,48
133,52.9844,52.9688,100,44
134,52.9844,52.9688,100,48
135,52.9844,52.9688,100,52
136,52.9844,52.9688,100,44
137,52.9922,52.9688,100,45
138,52.9922,52.9688,100,45
139,52.9922,52.9688,100,44
140,52.9922,52.9688,100,44
141,52.9922,52.9688,100,44
142,52.9922,52.9688,100,44
143,52.9922,52.9688,100,44
144,52.9922,52.9688,100,44
145,52.9922,52.9688,100,44
146,52.9922,52.9766,100,44
147,52.9922,52.9766,100,44
148,52.9922,52.9766,100,45
149,52.9922,52.9766,100,44
150,52.9922,52.9766,100,49
151,52.9922,52.9766,100,51
152,52.9922,52.9766,100,44
153,52.9922,52.9766,100,45
154,52.9922,52.9766,100,49
155,52.9922,52.9766,100,44
156,52.9922,52.9766,100,45
157,52.9922,52.9766,100,45
158,52.9922,52.9766,100,45
159,52.9922,52.9766,100,45
160,52.9922,52.9766,100,45
161,52.9922,52.9766,100,43
162,52.9922,52.9766,100,44
163,52.9922,52.9766,100,43
164,52.9922,52.9766,100,44
165,52.9922,52.9766,100,44
166,52.9922,52.9766,100,45
167,52.9922,52.9766,100,43
168,52.9922,52.9766,100,43
169,52.9922,52.9766,100,44
170,52.9922,52.9766,100,44
171,52.9922,52.9766,100,44
172,52.9922,52.9766,100,44
173,52.9922,52.9766,100,44
174,52.9922,52.9766,100,52
175,52.9922,52.9766,100,44
176,52.9922,52.9766,100,52
177,52.9922,52.9766,100,44
178,52.9922,52.9766,100,43
179,52.9922,52.9766,100,43
180,52.9922,52.9766,100,43
181,52.9922,52.9766,100,44
182,52.9922,52.9766,100,44
183,52.9922,52.9766,100,43
184,52.9922,52.9766,100,44
185,52.9922,52.9766,100,44
186,52.9922,52.9766,100,44
187,52.9922,52.9766,100,44
188,52.9922,52.9766,100,44
189,52.9922,52.9766,100,44
190,52.9922,52.9766,100,44
191,52.9922,52.9766,100,43
192,52.9922,52.9766,100,44
193,52.9922,52.9766,100,44
194,52.9922,52.9766,100,45
195,52.9922,52.9766,100,43
196,52.9922,52.9766,100,44
197,54.8828,52.9766,100,44
198,54.8828,52.9766,100,43
199,54.8828,52.9844,100,45
200,54.8828,52.9844,100,45
201,54.8828,52.9844,100,44
202,54.8828,52.9844,100,44
203,54.8828,52.9844,100,44
204,54.8828,52.9844,100,45
205,54.8828,52.9844,100,45
206,54.8828,52.9844,100,44
207,54.8828,52.9844,100,44
208,54.8828,52.9844,100,44
209,54.8828,52.9844,100,51
210,54.8828,52.9844,100,44
211,54.8828,52.9844,100,43
212,54.8828,52.9844,100,44
213,54.8828,52.9844,100,44
214,54.8828,52.9844,100,45
215,54.8828,52.9844,100,44
216,54.8828,52.9844,100,44
217,54.8828,52.9844,100,44
218,54.8828,52.9844,100,43
219,54.8828,52.9844,100,45
220,54.8828,52.9844,100,44
221,54.8828,52.9844,100,43
222,54.8828,52.9844,100,44
223,54.8828,52.9844,100,43
224,54.8828,52.9844,100,43
225,54.8906,52.9844,100,43
226,54.8906,52.9844,100,43
227,54.8906,52.9844,100,43
228,54.8906,52.9844,100,43
229,54.8906,52.9844,100,43
230,54.8906,52.9844,100,44
231,54.8906,52.9844,100,44
232,54.8906,52.9844,100,43
233,54.8906,52.9844,100,43
234,54.8906,52.9844,100,43
235,54.8906,52.9844,100,43
236,54.8906,52.9844,100,43
