gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-56,-62,100,121
1,-2,-19,100,52
2,50.9844,-4,100,45
3,50.9844,-2,100,50
4,50.9922,-1,100,49
5,50.9922,-1,100,45
6,50.9922,-1,100,47
7,50.9922,-1,100,49
8,50.9922,-1,100,44
9,50.9922,-1,100,45
10,50.9922,42.9922,100,46
11,50.9922,44.9922,100,47
12,50.9922,46.9922,100,50
13,50.9922,46.9922,100,46
14,50.9922,46.9922,100,42
15,50.9922,48.9844,100,47
16,50.9922,48.9844,100,45
17,50.9922,48.9922,100,49
18,52.9297,48.9922,100,43
19,52.9297,48.9922,100,47
20,52.9297,48.9922,100,47
21,52.9297,48.9922,100,48
22,52.9609,48.9922,100,45
23,52.9609,48.9922,100,43
24,52.9609,48.9922,100,49
25,52.9609,48.9922,100,43
26,52.9609,48.9922,100,43
27,52.9609,50.9609,100,44
28,52.9609,50.9766,100,48
29,52.9609,50.9766,100,43
30,52.9609,50.9766,100,47
31,52.9609,50.9766,100,47
32,52.9609,50.9766,100,48
33,52.9609,50.9766,100,47
34,52.9609,50.9766,100,48
35,52.9609,50.9766,100,47
36,52.9609,50.9766,100,47
37,52.9609,50.9766,100,43
38,52.9609,50.9844,100,46
39,52.9609,50.9844,100,47
40,52.9609,50.9844,100,44
41,52.9609,50.9844,100,47
42,52.9609,50.9844,100,47
43,52.9609,50.9844,100,47
44,52.9609,50.9844,100,48
45,52.9609,50.9844,100,45
46,52.9844,50.9844,100,48
47,52.9844,50.9844,100,44
48,52.9844,50.9844,100,46
49,52.9844,50.9844,100,47
50,52.9844,50.9844,100,43
51,52.9844,50.9844,100,42
52,52.9844,50.9844,100,43
53,52.9844,50.9844,100,44
54,52.9844,50.9844,100,43
55,52.9844,50.9844,100,41
56,52.9844,50.9844,100,43
57,52.9844,50.9844,100,42
58,52.9844,50.9844,100,47
59,52.9844,50.9844,100,48
60,52.9844,50.9844,100,47
61,52.9844,50.9844,100,48
62,52.9844,50.9844,100,42
63,52.9844,50.9844,100,48
64,52.9844,50.9844,100,45
65,52.9844,50.9844,100,43
66,52.9844,50.9922,100,51
67,52.9844,50.9922,100,48
68,52.9844,50.9922,100,48
69,52.9844,50.9922,100,48
70,52.9844,50.9922,100,48
71,52.9844,50.9922,100,48
72,52.9844,50.9922,100,48
73,52.9844,50.9922,100,48
74,52.9844,50.9922,100,45
75,52.9844,50.9922,100,43
76,52.9844,50.9922,100,47
77,52.9844,50.9922,100,48
78,52.9844,50.9922,100,42
79,52.9844,50.9922,100,42
80,52.9844,50.9922,100,41
81,52.9844,50.9922,100,51
82,52.9844,50.9922,100,47
83,52.9844,50.9922,100,43
84,52.9844,50.9922,100,42
85,52.9844,50.9922,100,44
86,52.9844,50.9922,100,44
87,52.9844,50.9922,100,42
88,52.9844,50.9922,100,44
89,52.9844,50.9922,100,42
90,52.9844,50.9922,100,44
91,52.9844,50.9922,100,48
92,52.9844,50.9922,100,41
93,52.9844,50.9922,100,41
94,52.9844,50.9922,100,42
95,52.9844,50.9922,100,44
96,52.9844,50.9922,100,40
97,52.9844,50.9922,100,47
98,52.9844,50.9922,100,47
99,52.9844,50.9922,100,41
100,52.9844,50.9922,100,42
101,52.9844,50.9922,100,42
102,52.9844,50.9922,100,44
103,52.9844,50.9922,100,42
104,52.9844,50.9922,100,42
105,52.9844,50.9922,100,41
106,52.9844,50.9922,100,42
107,52.9844,52.9297,100,41
108,52.9844,52.9375,100,46
109,52.9844,52.9375,100,48
110,52.9922,52.9375,100,48
111,52.9922,52.9453,100,40
112,52.9922,52.9531,100,41
113,52.9922,52.9531,100,41
114,52.9922,52.9531,100,48
115,52.9922,52.9531,100,47
116,52.9922,52.9531,100,41
117,52.9922,52.9531,100,40
118,52.9922,52.9531,100,43
119,52.9922,52.9531,100,40
120,52.9922,52.9531,100,47
121,52.9922,52.9609,100,48
122,52.9922,52.9609,100,42
123,52.9922,52.9609,100,41
124,52.9922,52.9609,100,42
125,52.9922,52.9609,100,42
