gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-126,-128,100,309
1,-5,-41,100,108
2,104.996,-16,100,97
3,106.98,-6,100,87
4,106.98,-4,100,81
5,106.98,-4,100,84
6,106.98,-3,100,81
7,106.98,-3,100,84
8,106.98,-2,100,78
9,106.98,-2,100,79
10,106.98,-1,100,93
11,106.98,-1,100,87
12,106.98,-1,100,85
13,108.973,-1,100,87
14,108.973,-1,100,81
15,108.973,-1,100,80
16,108.973,-1,100,79
17,108.973,-1,100,82
18,108.973,-1,100,82
19,108.973,-1,100,82
20,108.973,-1,100,82
21,108.973,96.9961,100,92
22,108.973,98.9961,100,90
23,108.988,100.996,100,94
24,108.988,100.996,100,97
25,108.988,100.996,100,87
26,108.988,100.996,100,87
27,108.992,102.992,100,94
28,108.992,102.996,100,91
29,108.992,102.996,100,94
30,108.992,102.996,100,94
31,108.992,102.996,100,96
32,108.996,102.996,100,85
33,108.996,102.996,100,87
34,108.996,104.992,100,85
35,108.996,104.992,100,84
36,108.996,104.996,100,95
37,108.996,104.996,100,95
38,108.996,104.996,100,92
39,108.996,104.996,100,92
40,108.996,104.996,100,92
41,108.996,104.996,100,97
42,108.996,104.996,100,77
43,108.996,104.996,100,89
44,108.996,104.996,100,95
45,108.996,104.996,100,86
46,108.996,104.996,100,83
47,108.996,104.996,100,85
48,108.996,104.996,100,95
49,108.996,104.996,100,87
50,108.996,104.996,100,79
51,108.996,106.98,100,88
52,108.996,106.988,100,89
53,108.996,106.988,100,92
54,108.996,106.988,100,94
55,108.996,106.992,100,93
56,108.996,106.992,100,88
57,108.996,106.992,100,95
58,108.996,106.992,100,89
59,108.996,106.992,100,88
60,108.996,106.996,100,95
61,108.996,106.996,100,93
62,108.996,106.996,100,93
63,108.996,106.996,100,93
64,108.996,106.996,100,91
65,108.996,106.996,100,88
66,108.996,106.996,100,89
67,108.996,106.996,100,94
68,108.996,106.996,100,87
69,108.996,106.996,100,87
70,108.996,106.996,100,88
71,108.996,106.996,100,87
72,108.996,106.996,100,82
73,108.996,106.996,100,80
74,108.996,106.996,100,82
75,108.996,106.996,100,86
76,108.996,106.996,100,87
77,108.996,106.996,100,82
78,108.996,106.996,100,92
79,108.996,108.98,100,95
80,108.996,108.98,100,93
81,108.996,108.98,100,83
82,108.996,108.98,100,92
83,108.996,108.98,100,83
84,108.996,108.98,100,92
85,108.996,108.98,100,86
86,108.996,108.98,100,87
87,108.996,108.98,100,92
88,108.996,108.984,100,93
89,108.996,108.984,100,93
90,108.996,108.984,100,93
91,108.996,108.984,100,92
92,108.996,108.984,100,92
93,108.996,108.984,100,93
94,108.996,108.988,100,93
95,108.996,108.988,100,88
96,108.996,108.988,100,93
97,108.996,108.988,100,93
98,108.996,108.988,100,88
99,108.996,108.988,100,93
100,108.996,108.988,100,92
101,110.973,108.988,100,93
102,110.973,108.988,100,93
103,110.973,108.992,100,93
104,110.973,108.992,100,93
105,110.973,108.992,100,93
106,110.973,108.992,100,93
107,110.973,108.992,100,93
108,110.973,108.992,100,92
109,110.973,108.992,100,93
110,110.973,108.992,100,93
111,110.973,108.992,100,93
112,110.973,108.992,100,80
113,110.973,108.992,100,93
114,110.973,108.992,100,89
115,110.973,108.992,100,92
116,110.973,108.992,100,93
117,110.973,108.992,100,92
118,110.973,108.992,100,89
119,110.973,108.992,100,93
120,110.973,108.992,100,93
121,110.973,108.992,100,89
122,110.973,108.992,100,89
123,110.973,108.992,100,93
124,110.973,108.992,100,92
125,110.973,108.992,100,92
126,110.973,108.992,100,93
127,110.973,108.992,100,89
128,110.973,108.992,100,92
129,110.973,108.992,100,86
130,110.977,108.992,100,89
131,110.977,108.992,100,93
132,110.977,108.992,100,89
133,110.977,108.992,100,89
134,110.977,108.992,100,89
135,110.977,108.992,100,93
136,110.977,108.992,100,89
137,110.977,108.992,100,92
138,110.977,108.992,100,92
139,110.977,108.992,100,89
140,110.977,108.992,100,93
141,110.977,108.992,100,85
142,110.977,108.992,100,93
143,110.977,108.992,100,92
144,110.977,108.996,100,93
145,110.977,108.996,100,89
146,110.977,108.996,100,80
147,110.977,108.996,100,93
148,110.977,108.996,100,93
149,110.977,108.996,100,93
150,110.977,108.996,100,93
151,110.977,108.996,100,93
152,110.98,108.996,100,93
153,110.98,108.996,100,93
154,110.98,108.996,100,93
155,110.98,108.996,100,89
156,110.98,108.996,100,93
157,110.98,108.996,100,93
158,110.98,108.996,100,93
159,110.98,108.996,100,92
160,110.984,108.996,100,93
161,110.984,108.996,100,93
162,110.984,108.996,100,93
163,110.984,108.996,100,92
164,110.984,108.996,100,92
165,110.984,108.996,100,92
166,110.984,108.996,100,93
167,110.984,108.996,100,92
168,110.984,108.996,100,93
169,110.984,108.996,100,93
170,110.984,108.996,100,92
171,110.984,108.996,100,92
172,110.984,108.996,100,93
173,110.984,108.996,100,92
174,110.984,108.996,100,89
175,110.984,108.996,100,92
176,110.984,108.996,100,89
177,110.984,108.996,100,91
178,110.988,108.996,100,92
179,110.988,108.996,100,91
180,110.988,108.996,100,92
181,110.988,108.996,100,89
182,110.988,108.996,100,89
183,110.988,108.996,100,89
184,110.988,108.996,100,91
185,110.988,108.996,100,90
