gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-124,-128,100,309
1,-15,-41,100,110
2,100.996,-14,100,96
3,106.996,-6,100,86
4,108.984,-5,100,86
5,108.984,-3,100,93
6,108.984,-2,100,88
7,108.984,-2,100,84
8,108.984,-1,100,76
9,108.984,-1,100,82
10,108.984,-1,100,79
11,108.984,-1,100,86
12,108.984,-1,100,91
13,108.996,-1,100,83
14,108.996,-1,100,81
15,108.996,-1,100,81
16,108.996,-1,100,80
17,108.996,-1,100,82
18,108.996,-1,100,82
19,108.996,96.9961,100,82
20,108.996,98.9961,100,81
21,108.996,98.9961,100,84
22,108.996,100.996,100,86
23,108.996,102.996,100,84
24,108.996,102.996,100,85
25,108.996,102.996,100,73
26,108.996,102.996,100,85
27,108.996,102.996,100,85
28,108.996,102.996,100,85
29,108.996,102.996,100,81
30,108.996,102.996,100,81
31,108.996,102.996,100,83
32,108.996,102.996,100,81
33,108.996,102.996,100,85
34,108.996,102.996,100,83
35,108.996,102.996,100,83
36,108.996,104.992,100,93
37,108.996,104.992,100,93
38,108.996,104.992,100,88
39,108.996,104.992,100,84
40,108.996,104.992,100,84
41,108.996,104.992,100,84
42,108.996,104.996,100,87
43,108.996,104.996,100,87
44,108.996,104.996,100,87
45,108.996,104.996,100,83
46,108.996,104.996,100,87
47,108.996,104.996,100,85
48,108.996,104.996,100,88
49,108.996,104.996,100,83
50,108.996,104.996,100,88
51,108.996,104.996,100,85
52,108.996,106.988,100,81
53,108.996,106.988,100,88
54,108.996,106.988,100,84
55,108.996,106.988,100,84
56,108.996,106.988,100,87
57,108.996,106.988,100,80
58,108.996,106.992,100,87
59,108.996,106.992,100,87
60,108.996,106.992,100,87
61,108.996,106.992,100,80
62,108.996,106.992,100,81
63,108.996,106.992,100,87
64,108.996,106.992,100,85
65,108.996,106.992,100,87
66,108.996,106.996,100,86
67,108.996,106.996,100,90
68,108.996,106.996,100,88
69,108.996,106.996,100,87
70,108.996,106.996,100,88
71,108.996,106.996,100,87
72,108.996,106.996,100,88
73,108.996,106.996,100,87
74,108.996,106.996,100,87
75,108.996,106.996,100,87
76,108.996,106.996,100,87
77,108.996,106.996,100,86
78,108.996,106.996,100,87
79,108.996,106.996,100,87
80,108.996,106.996,100,82
81,108.996,106.996,100,90
82,108.996,106.996,100,87
83,108.996,106.996,100,80
84,108.996,106.996,100,83
85,108.996,106.996,100,82
86,108.996,106.996,100,86
87,108.996,106.996,100,80
88,108.996,106.996,100,87
89,108.996,106.996,100,89
90,108.996,106.996,100,86
91,108.996,106.996,100,79
92,108.996,106.996,100,81
93,108.996,106.996,100,87
94,108.996,106.996,100,87
95,108.996,106.996,100,85
96,108.996,106.996,100,86
97,108.996,106.996,100,86
98,108.996,106.996,100,83
99,108.996,106.996,100,87
100,108.996,106.996,100,87
101,108.996,106.996,100,82
102,108.996,106.996,100,82
103,108.996,106.996,100,83
104,108.996,106.996,100,85
105,108.996,106.996,100,84
106,108.996,108.965,100,86
107,108.996,108.973,100,85
108,108.996,108.977,100,77
109,108.996,108.977,100,87
110,108.996,108.977,100,87
111,110.984,108.977,100,86
112,110.984,108.98,100,87
113,110.984,108.98,100,81
114,110.984,108.98,100,87
115,110.984,108.98,100,86
116,110.984,108.98,100,81
117,110.984,108.98,100,81
118,110.984,108.98,100,81
119,110.984,108.984,100,86
120,110.984,108.984,100,83
121,110.984,108.984,100,86
122,110.984,108.984,100,82
123,110.984,108.984,100,83
124,110.984,108.984,100,83
125,110.984,108.984,100,83
126,110.984,108.984,100,83
127,110.984,108.984,100,81
128,110.984,108.984,100,83
129,110.984,108.984,100,83
130,110.984,108.984,100,81
131,110.984,108.984,100,81
132,110.984,108.984,100,83
133,110.984,108.988,100,86
134,110.984,108.988,100,86
135,110.984,108.988,100,86
136,110.984,108.988,100,86
137,110.984,108.988,100,87
138,110.984,108.988,100,86
139,110.984,108.988,100,86
140,110.984,108.988,100,86
141,110.984,108.988,100,87
142,110.984,108.988,100,86
143,110.984,108.988,100,83
144,110.984,108.988,100,86
145,110.984,108.988,100,83
146,110.984,108.988,100,82
147,110.984,108.988,100,83
148,110.984,108.988,100,86
149,110.984,108.988,100,82
150,110.984,108.988,100,86
151,110.984,108.992,100,80
152,110.984,108.992,100,86
153,110.984,108.992,100,85
154,110.984,108.992,100,86
155,110.984,108.992,100,86
156,110.984,108.992,100,85
157,110.984,108.992,100,86
158,110.984,108.992,100,86
159,110.984,108.992,100,81
160,110.984,108.992,100,85
161,110.984,108.992,100,85
162,110.984,108.992,100,85
163,110.984,108.992,100,85
164,110.984,108.992,100,85
165,110.984,108.992,100,85
166,110.984,108.992,100,85
167,110.984,108.992,100,85
168,110.992,108.992,100,86
169,110.992,108.992,100,85
170,110.992,108.996,100,86
171,110.992,108.996,100,86
172,110.992,108.996,100,86
173,110.992,108.996,100,86
174,110.992,108.996,100,86
175,110.992,108.996,100,86
176,110.992,108.996,100,86
177,110.992,108.996,100,86
178,110.992,108.996,100,86
179,110.992,108.996,100,86
180,110.992,108.996,100,86
181,110.992,108.996,100,86
182,110.992,108.996,100,85
183,110.996,108.996,100,86
184,110.996,108.996,100,87
185,110.996,108.996,100,85
186,110.996,108.996,100,85
187,110.996,108.996,100,85
188,110.996,108.996,100,85
189,110.996,108.996,100,85
190,110.996,108.996,100,85
191,110.996,108.996,100,85
192,110.996,108.996,100,85
193,110.996,108.996,100,85
194,110.996,108.996,100,85
195,110.996,108.996,100,85
196,110.996,108.996,100,85
197,110.996,108.996,100,85
198,110.996,108.996,100,85
199,110.996,108.996,100,85
200,110.996,108.996,100,85
201,110.996,108.996,100,85
202,110.996,108.996,100,85
203,110.996,108.996,100,85
204,110.996,108.996,100,85
205,110.996,108.996,100,85
206,110.996,108.996,100,85
207,110.996,108.996,100,85
208,110.996,108.996,100,85
209,110.996,110.973,100,86
210,110.996,110.973,100,86
211,110.996,110.977,100,86
212,110.996,110.977,100,85
213,110.996,110.977,100,85
214,110.996,110.977,100,85
215,110.996,110.98,100,86
216,110.996,110.98,100,86
217,110.996,110.98,100,85
218,110.996,110.98,100,85
219,110.996,110.98,100,86
220,110.996,110.98,100,85
221,110.996,110.98,100,85
222,110.996,110.984,100,86
223,110.996,110.984,100,86
224,110.996,110.984,100,86
225,110.996,110.984,100,85
226,110.996,110.984,100,86
227,110.996,110.984,100,85
228,110.996,110.984,100,85
229,110.996,110.984,100,85
230,110.996,110.984,100,85
231,110.996,110.988,100,86
232,110.996,110.988,100,86
233,110.996,110.988,100,85
234,110.996,110.988,100,86
235,110.996,110.988,100,86
236,110.996,110.988,100,86
237,112.969,110.988,100,86
238,112.969,110.988,100,84
239,112.969,110.988,100,84
240,112.969,110.988,100,86
241,112.969,110.988,100,85
242,112.969,110.988,100,85
243,112.969,110.988,100,84
244,112.969,110.988,100,84
245,112.969,110.988,100,84
246,112.969,110.988,100,85
247,112.969,110.988,100,85
248,112.969,110.988,100,86
249,112.969,110.992,100,86
250,112.969,110.992,100,85
251,112.969,110.992,100,86
252,112.969,110.992,100,85
253,112.969,110.992,100,85
254,112.969,110.992,100,86
255,112.969,110.992,100,86
256,112.969,110.992,100,85
257,112.969,110.992,100,86
258,112.969,110.992,100,86
259,112.969,110.992,100,86
260,112.969,110.992,100,86
261,112.969,110.992,100,85
262,112.969,110.992,100,85
263,112.969,110.992,100,86
264,112.969,110.992,100,85
265,112.969,110.992,100,85
266,112.969,110.992,100,86
267,112.969,110.992,100,85
268,112.969,110.992,100,86
269,112.969,110.992,100,86
270,112.969,110.992,100,85
271,112.969,110.992,100,86
272,112.969,110.992,100,86
273,112.969,110.992,100,86
274,112.969,110.992,100,86
275,112.969,110.992,100,86
276,112.969,110.992,100,85
277,112.969,110.992,100,85
278,112.969,110.992,100,85
279,112.969,110.992,100,86
280,112.969,110.992,100,85
281,112.969,110.992,100,86
282,112.969,110.992,100,85
283,112.969,110.992,100,86
284,112.969,110.992,100,86
285,112.969,110.992,100,85
286,112.969,110.992,100,85
287,112.969,110.992,100,85
288,112.969,110.992,100,85
289,112.969,110.992,100,85
290,112.969,110.992,100,85
291,112.969,110.992,100,85
292,112.969,110.992,100,85
293,112.969,110.992,100,85
294,112.969,110.992,100,85
295,112.969,110.992,100,85
296,112.969,110.992,100,85
297,112.969,110.992,100,85
298,112.969,110.992,100,85
299,112.969,110.992,100,85
300,112.969,110.992,100,85
301,112.969,110.992,100,85
302,112.969,110.992,100,85
303,112.969,110.992,100,85
304,112.969,110.992,100,85
305,112.969,110.992,100,85
306,112.969,110.992,100,85
307,112.969,110.992,100,85
308,112.969,110.992,100,85
309,112.969,110.992,100,85
310,112.969,110.992,100,85
311,112.969,110.992,100,85
312,112.969,110.992,100,85
313,112.969,110.992,100,85
314,112.969,110.992,100,85
315,112.969,110.992,100,85
316,112.969,110.992,100,85
317,112.969,110.992,100,85
318,112.969,110.992,100,85
319,112.969,110.992,100,85
320,112.969,110.992,100,85
321,112.969,110.992,100,85
322,112.969,110.992,100,85
323,112.969,110.992,100,85
324,112.969,110.992,100,85
325,112.973,110.992,100,85
326,112.973,110.992,100,85
327,112.973,110.992,100,85
328,112.973,110.992,100,85
329,112.973,110.992,100,85
330,112.973,110.992,100,85
331,112.973,110.992,100,85
332,112.973,110.992,100,85
333,112.973,110.992,100,85
334,112.973,110.992,100,85
335,112.973,110.992,100,85
336,112.973,110.992,100,85
337,112.973,110.992,100,85
338,112.973,110.992,100,85
339,112.973,110.992,100,85
340,112.973,110.992,100,85
341,112.973,110.992,100,85
342,112.973,110.992,100,85
343,112.973,110.992,100,85
344,112.973,110.992,100,85
345,112.973,110.992,100,85
346,112.973,110.992,100,85
347,112.973,110.996,100,85
348,112.973,110.996,100,85
349,112.973,110.996,100,85
350,112.973,110.996,100,86
351,112.973,110.996,100,85
352,112.973,110.996,100,86
353,112.973,110.996,100,86
354,112.973,110.996,100,86
355,112.973,110.996,100,86
356,112.973,110.996,100,86
357,112.973,110.996,100,86
358,112.973,110.996,100,86
359,112.973,110.996,100,86
360,112.973,110.996,100,86
361,112.973,110.996,100,85
362,112.973,110.996,100,86
363,112.973,110.996,100,85
364,112.973,110.996,100,86
365,112.973,110.996,100,86
366,112.973,110.996,100,85
367,112.973,110.996,100,85
368,112.973,110.996,100,85
369,112.973,110.996,100,85
370,112.973,110.996,100,85
371,112.973,110.996,100,85
372,112.977,110.996,100,85
373,112.977,110.996,100,85
374,112.977,110.996,100,84
375,112.977,110.996,100,85
376,112.977,110.996,100,85
377,112.977,110.996,100,85
378,112.977,110.996,100,85
379,112.977,110.996,100,85
380,112.977,110.996,100,85
381,112.977,110.996,100,85
382,112.977,110.996,100,85
383,112.977,110.996,100,85
384,112.977,110.996,100,85
385,112.977,110.996,100,85
386,112.977,110.996,100,85
387,112.977,110.996,100,84
388,112.977,110.996,100,85
389,112.977,110.996,100,85
390,112.977,110.996,100,85
391,112.977,110.996,100,85
392,112.977,110.996,100,85
393,112.977,110.996,100,85
394,112.977,110.996,100,85
395,112.977,110.996,100,85
396,112.977,110.996,100,85
397,112.977,110.996,100,85
398,112.977,110.996,100,85
399,112.977,110.996,100,85
400,112.977,110.996,100,85
401,112.977,110.996,100,85
402,112.977,110.996,100,85
403,112.977,110.996,100,85
404,112.977,110.996,100,85
405,112.977,110.996,100,85
406,112.977,110.996,100,85
407,112.977,110.996,100,85
408,112.977,110.996,100,85
409,112.977,110.996,100,85
410,112.977,110.996,100,85
411,112.977,110.996,100,85
412,112.977,110.996,100,85
413,112.977,110.996,100,85
414,112.977,110.996,100,85
415,112.977,110.996,100,85
416,112.977,110.996,100,85
417,112.977,110.996,100,85
418,112.977,110.996,100,85
419,112.977,110.996,100,85
420,112.977,110.996,100,85
421,112.977,110.996,100,85
422,112.977,110.996,100,85
423,112.977,110.996,100,85
424,112.977,110.996,100,85
425,112.977,110.996,100,85
426,112.977,110.996,100,85
427,112.977,110.996,100,85
428,112.977,110.996,100,85
429,112.977,110.996,100,85
430,112.977,110.996,100,85
431,112.977,110.996,100,85
432,112.977,110.996,100,85
433,112.977,110.996,100,85
434,112.977,110.996,100,85
435,112.977,110.996,100,85
436,112.984,110.996,100,85
437,112.984,110.996,100,85
438,112.984,110.996,100,85
439,112.984,110.996,100,85
440,112.984,110.996,100,85
441,112.984,110.996,100,85
442,112.984,110.996,100,85
443,112.984,110.996,100,85
444,112.984,110.996,100,85
445,112.984,110.996,100,85
446,112.984,110.996,100,85
447,112.984,110.996,100,85
448,112.984,110.996,100,85
449,112.984,110.996,100,85
450,112.984,110.996,100,85
451,112.984,110.996,100,85
452,112.984,110.996,100,85
453,112.984,110.996,100,85
454,112.984,110.996,100,85
455,112.984,110.996,100,85
456,112.984,110.996,100,85
457,112.984,110.996,100,85
458,112.984,110.996,100,85
459,112.984,110.996,100,85
460,112.984,110.996,100,85
461,112.984,110.996,100,85
462,112.984,110.996,100,85
463,112.984,110.996,100,85
464,112.984,110.996,100,85
465,112.984,110.996,100,85
466,112.984,110.996,100,85
467,112.984,110.996,100,85
468,112.984,110.996,100,85
469,112.984,110.996,100,85
470,112.984,110.996,100,85
471,112.984,110.996,100,85
472,112.984,110.996,100,85
473,112.984,110.996,100,85
474,112.984,112.945,100,85
475,112.984,112.945,100,85
476,112.984,112.945,100,85
477,112.984,112.945,100,85
478,112.984,112.945,100,85
479,112.984,112.949,100,85
480,112.984,112.953,100,86
481,112.984,112.953,100,85
482,112.984,112.953,100,86
483,112.984,112.953,100,86
484,112.984,112.953,100,85
485,112.984,112.953,100,85
486,112.984,112.953,100,85
487,112.984,112.953,100,86
488,112.984,112.953,100,85
489,112.984,112.953,100,85
490,112.984,112.953,100,86
491,112.984,112.953,100,85
492,112.984,112.953,100,85
493,112.984,112.953,100,85
494,112.984,112.953,100,86
495,112.984,112.953,100,85
496,112.984,112.953,100,86
497,112.984,112.953,100,86
498,112.984,112.953,100,85
499,112.984,112.953,100,86
500,112.984,112.953,100,86
501,112.984,112.953,100,85
502,112.984,112.953,100,85
503,112.984,112.953,100,85
504,112.984,112.953,100,86
505,112.984,112.953,100,85
506,112.984,112.953,100,85
507,112.984,112.953,100,85
508,112.984,112.953,100,85
509,112.984,112.953,100,86
510,112.984,112.953,100,86
511,112.984,112.953,100,85
512,112.984,112.953,100,85
513,112.984,112.953,100,85
514,112.984,112.953,100,85
515,112.984,112.957,100,85
516,112.984,112.957,100,85
517,112.984,112.957,100,85
518,112.984,112.957,100,85
519,112.984,112.957,100,85
520,112.984,112.957,100,85
521,112.984,112.957,100,86
522,112.984,112.957,100,85
523,112.984,112.957,100,85
524,112.984,112.957,100,86
525,112.984,112.957,100,85
526,112.984,112.957,100,86
527,112.984,112.957,100,86
528,112.984,112.957,100,85
529,112.984,112.957,100,85
530,112.984,112.957,100,85
531,112.984,112.957,100,85
532,112.984,112.957,100,85
533,112.984,112.957,100,86
534,112.984,112.957,100,85
535,112.984,112.957,100,85
536,112.984,112.957,100,85
537,112.984,112.957,100,85
538,112.984,112.957,100,85
539,112.984,112.957,100,86
540,112.984,112.957,100,85
541,112.984,112.957,100,85
542,112.984,112.957,100,85
543,112.984,112.957,100,85
544,112.984,112.957,100,85
545,112.984,112.957,100,85
546,112.984,112.957,100,85
547,112.984,112.957,100,85
548,112.984,112.957,100,85
549,112.984,112.957,100,85
550,112.984,112.957,100,85
551,112.984,112.957,100,85
552,112.984,112.957,100,85
553,112.984,112.957,100,86
554,112.984,112.957,100,85
555,112.984,112.957,100,85
556,112.984,112.957,100,85
557,112.984,112.961,100,86
558,112.984,112.961,100,85
559,112.984,112.961,100,85
560,112.984,112.961,100,85
561,112.984,112.961,100,85
562,112.984,112.961,100,85
563,112.984,112.961,100,85
564,112.984,112.961,100,85
565,112.984,112.961,100,85
566,112.984,112.961,100,85
567,112.984,112.961,100,85
568,112.984,112.961,100,85
569,112.984,112.961,100,85
570,112.984,112.961,100,85
571,112.984,112.961,100,85
572,112.984,112.961,100,85
573,112.984,112.961,100,85
574,112.984,112.961,100,85
575,112.984,112.961,100,85
576,112.984,112.961,100,85
577,112.984,112.961,100,85
578,112.984,112.961,100,85
579,112.984,112.961,100,86
580,112.984,112.961,100,84
581,112.984,112.961,100,85
582,112.984,112.961,100,85
583,112.984,112.961,100,85
584,112.984,112.961,100,86
585,112.984,112.965,100,86
586,112.984,112.965,100,84
587,112.984,112.965,100,85
588,112.984,112.965,100,86
589,112.984,112.965,100,86
590,112.984,112.965,100,85
591,112.984,112.965,100,86
592,112.984,112.965,100,85
593,112.984,112.965,100,86
594,112.984,112.965,100,86
595,112.984,112.965,100,86
596,112.984,112.965,100,84
597,112.984,112.965,100,85
598,112.984,112.965,100,85
599,112.984,112.965,100,85
600,112.984,112.965,100,86
601,112.984,112.965,100,86
602,112.984,112.965,100,85
603,112.984,112.965,100,85
604,112.984,112.965,100,86
605,112.984,112.965,100,85
606,112.984,112.965,100,85
607,112.984,112.965,100,85
608,112.984,112.965,100,84
609,112.984,112.965,100,85
610,112.984,112.965,100,86
611,112.984,112.965,100,86
612,112.984,112.965,100,85
613,112.984,112.965,100,85
614,112.984,112.965,100,84
615,112.984,112.965,100,86
616,112.984,112.965,100,85
617,112.984,112.965,100,84
