gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-125,-128,100,309
1,-14,-43,100,107
2,102.996,-15,100,90
3,106.996,-6,100,84
4,106.996,-3,100,92
5,106.996,-3,100,84
6,106.996,-2,100,91
7,106.996,-2,100,86
8,106.996,-2,100,86
9,106.996,-2,100,92
10,106.996,-2,100,88
11,106.996,-1,100,83
12,106.996,-1,100,97
13,106.996,-1,100,87
14,106.996,-1,100,91
15,106.996,-1,100,86
16,106.996,-1,100,81
17,106.996,-1,100,82
18,106.996,-1,100,82
19,106.996,-1,100,83
20,106.996,-1,100,94
21,106.996,-1,100,83
22,106.996,-1,100,84
23,106.996,-1,100,84
24,106.996,90.9961,100,84
25,106.996,96.9961,100,90
26,106.996,100.996,100,91
27,106.996,100.996,100,88
28,106.996,100.996,100,86
29,106.996,100.996,100,91
30,106.996,100.996,100,86
31,106.996,102.992,100,81
32,106.996,102.992,100,90
33,106.996,102.996,100,91
34,106.996,102.996,100,90
35,106.996,102.996,100,88
36,106.996,102.996,100,84
37,106.996,102.996,100,91
38,106.996,102.996,100,90
39,106.996,102.996,100,88
40,108.992,102.996,100,89
41,108.992,102.996,100,89
42,108.992,102.996,100,90
43,108.992,102.996,100,89
44,108.992,104.988,100,96
45,108.992,104.988,100,96
46,108.992,104.992,100,89
47,108.992,104.992,100,90
48,108.992,104.996,100,92
49,108.992,104.996,100,83
50,108.992,104.996,100,87
51,108.992,104.996,100,91
52,108.992,104.996,100,90
53,108.992,104.996,100,91
54,108.992,104.996,100,91
55,108.992,104.996,100,90
56,108.992,104.996,100,92
57,108.992,104.996,100,87
58,108.992,104.996,100,87
59,108.992,104.996,100,84
60,108.992,104.996,100,82
61,108.992,104.996,100,83
62,108.992,104.996,100,82
63,108.992,104.996,100,82
64,108.996,104.996,100,91
65,108.996,104.996,100,90
66,108.996,104.996,100,87
67,108.996,104.996,100,82
68,108.996,104.996,100,83
69,108.996,104.996,100,83
70,108.996,106.988,100,90
71,108.996,106.992,100,90
72,108.996,106.992,100,90
73,108.996,106.992,100,88
74,108.996,106.992,100,92
75,108.996,106.992,100,89
76,108.996,106.992,100,90
77,108.996,106.992,100,90
78,108.996,106.992,100,88
79,108.996,106.992,100,90
80,108.996,106.992,100,89
81,108.996,106.996,100,91
82,108.996,106.996,100,92
83,108.996,106.996,100,88
84,108.996,106.996,100,92
85,108.996,106.996,100,93
86,108.996,106.996,100,91
87,108.996,106.996,100,92
88,108.996,106.996,100,92
89,110.98,106.996,100,91
90,110.98,106.996,100,91
91,110.98,106.996,100,92
92,110.98,106.996,100,91
93,110.98,106.996,100,93
94,110.98,106.996,100,83
95,110.98,106.996,100,91
96,110.98,106.996,100,89
97,110.98,106.996,100,90
98,110.98,106.996,100,89
99,110.98,106.996,100,89
100,110.98,106.996,100,88
101,110.98,106.996,100,89
102,110.98,106.996,100,88
103,110.98,106.996,100,88
104,110.98,106.996,100,89
105,110.98,106.996,100,92
106,110.98,106.996,100,87
107,110.984,108.98,100,90
108,110.984,108.984,100,89
109,110.984,108.984,100,90
110,110.984,108.988,100,90
111,110.984,108.988,100,90
112,110.984,108.988,100,90
113,110.984,108.988,100,91
114,110.984,108.988,100,91
115,110.984,108.988,100,91
116,110.984,108.988,100,91
117,110.984,108.988,100,89
118,110.984,108.992,100,92
119,110.984,108.992,100,91
120,110.984,108.992,100,90
121,110.984,108.992,100,90
122,110.984,108.992,100,86
123,110.988,108.992,100,86
124,110.988,108.992,100,86
125,110.988,108.992,100,87
126,110.988,108.992,100,87
127,110.988,108.992,100,92
128,110.988,108.996,100,89
129,110.988,108.996,100,90
130,110.988,108.996,100,90
131,110.988,108.996,100,91
132,110.988,108.996,100,89
