gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-125,-128,100,311
1,-13,-38,100,101
2,108.984,-11,100,95
3,108.984,-5,100,83
4,108.984,-3,100,87
5,108.984,-3,100,80
6,108.984,-2,100,96
7,108.984,-2,100,80
8,108.984,-1,100,91
9,108.984,-1,100,73
10,108.984,-1,100,82
11,108.984,-1,100,85
12,108.984,-1,100,79
13,108.984,-1,100,81
14,108.984,-1,100,87
15,108.984,-1,100,83
16,108.984,-1,100,87
17,108.984,-1,100,76
18,108.984,-1,100,86
19,108.984,-1,100,90
20,108.984,-1,100,85
21,108.984,94.9961,100,81
22,108.984,98.9961,100,85
23,108.984,100.996,100,79
24,108.984,100.996,100,86
25,108.984,100.996,100,90
26,108.992,102.992,100,91
27,108.992,102.996,100,92
28,108.992,102.996,100,89
29,108.992,102.996,100,81
30,108.992,102.996,100,87
31,108.992,102.996,100,88
32,108.992,102.996,100,79
33,108.992,102.996,100,79
34,108.992,102.996,100,76
35,108.992,102.996,100,79
36,108.992,102.996,100,85
37,108.992,102.996,100,79
38,110.977,104.992,100,85
39,110.977,104.992,100,77
40,110.977,104.992,100,85
41,110.977,104.996,100,80
42,110.977,104.996,100,88
43,110.977,104.996,100,85
44,110.977,104.996,100,88
45,110.977,104.996,100,85
46,110.977,104.996,100,88
47,110.977,104.996,100,88
48,110.977,104.996,100,77
49,110.977,104.996,100,89
50,110.977,104.996,100,80
51,110.977,104.996,100,76
52,110.977,104.996,100,80
53,110.977,104.996,100,81
54,110.977,104.996,100,80
55,110.977,104.996,100,85
56,110.977,106.984,100,87
57,110.977,106.992,100,78
58,110.977,106.992,100,84
59,110.977,106.992,100,79
60,110.977,106.992,100,84
61,110.977,106.992,100,78
62,110.977,106.992,100,79
63,110.977,106.996,100,96
64,110.977,106.996,100,79
65,110.977,106.996,100,96
66,110.977,106.996,100,88
67,110.977,106.996,100,96
68,110.98,106.996,100,78
69,110.98,106.996,100,76
70,110.98,106.996,100,88
71,110.98,106.996,100,95
72,110.98,108.984,100,96
73,110.98,108.984,100,94
74,110.98,108.988,100,94
75,110.98,108.988,100,94
76,110.98,108.992,100,94
77,110.98,108.992,100,96
78,110.98,108.992,100,94
79,110.98,108.992,100,94
80,110.98,108.992,100,96
81,110.98,108.992,100,96
82,110.98,108.992,100,94
83,110.98,108.992,100,94
84,110.98,108.992,100,94
85,110.98,108.992,100,95
86,110.988,108.992,100,94
87,110.988,108.992,100,94
88,110.988,108.992,100,94
89,110.988,108.992,100,94
90,110.988,108.992,100,94
91,110.988,108.992,100,96
92,110.988,108.992,100,95
93,110.988,108.996,100,76
94,110.988,108.996,100,96
95,110.988,108.996,100,76
96,110.988,108.996,100,76
97,110.988,108.996,100,95
98,110.988,108.996,100,96
99,110.988,108.996,100,96
100,110.988,108.996,100,76
101,110.992,108.996,100,76
102,110.992,108.996,100,95
103,110.992,108.996,100,96
104,110.992,108.996,100,96
105,110.992,108.996,100,96
106,110.992,108.996,100,94
107,110.992,108.996,100,94
108,110.992,108.996,100,95
109,110.992,108.996,100,94
110,110.992,108.996,100,94
111,110.992,108.996,100,94
112,110.992,108.996,100,96
113,110.992,108.996,100,94
114,110.992,108.996,100,94
115,110.992,108.996,100,96
116,110.992,108.996,100,94
117,110.992,108.996,100,94
118,110.992,108.996,100,96
119,110.992,108.996,100,94
120,110.992,108.996,100,94
121,110.992,108.996,100,94
122,110.992,108.996,100,95
123,110.992,108.996,100,96
124,110.992,108.996,100,94
125,110.992,108.996,100,94
126,110.992,108.996,100,94
127,110.992,108.996,100,94
128,110.992,108.996,100,94
129,110.992,108.996,100,94
130,110.992,108.996,100,94
131,110.992,110.969,100,94
132,110.992,110.969,100,76
133,110.992,110.969,100,94
134,110.992,110.973,100,96
135,110.992,110.973,100,94
136,110.992,110.973,100,95
137,110.992,110.973,100,96
138,110.992,110.973,100,96
139,110.992,110.973,100,95
140,110.992,110.973,100,96
141,110.992,110.973,100,94
142,110.992,110.973,100,95
143,110.992,110.973,100,96
144,110.992,110.973,100,94
145,110.992,110.973,100,96
146,110.992,110.973,100,96
147,110.992,110.973,100,95
148,110.992,110.973,100,95
149,110.992,110.977,100,96
150,110.992,110.977,100,96
151,110.992,110.977,100,96
152,110.992,110.977,100,95
153,110.992,110.977,100,96
154,110.992,110.977,100,96
