gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-126,-128,100,310
1,-12,-38,100,102
2,104.996,-9,100,89
3,106.996,-4,100,90
4,106.996,-4,100,88
5,106.996,-3,100,86
6,108.988,-3,100,88
7,108.988,-2,100,85
8,108.988,-2,100,82
9,108.988,-2,100,86
10,108.988,-2,100,84
11,108.988,-1,100,89
12,108.988,-1,100,86
13,108.988,-1,100,90
14,108.988,-1,100,90
15,108.988,-1,100,88
16,108.988,-1,100,87
17,108.988,-1,100,80
18,108.988,-1,100,86
19,108.988,-1,100,86
20,108.988,-1,100,86
21,108.988,-1,100,85
22,108.988,-1,100,82
23,108.988,-1,100,82
24,108.988,-1,100,82
25,108.988,-1,100,86
26,108.988,-1,100,86
27,108.988,-1,100,82
28,108.988,96.9961,100,85
29,108.988,98.9961,100,82
30,108.988,100.992,100,87
31,108.988,100.996,100,86
32,108.988,100.996,100,81
33,108.988,100.996,100,78
34,108.988,100.996,100,85
35,108.988,102.992,100,87
36,108.988,102.992,100,83
37,108.988,102.996,100,88
38,108.988,102.996,100,86
39,108.988,102.996,100,88
40,108.988,102.996,100,85
41,108.988,102.996,100,87
42,108.988,102.996,100,85
43,108.988,102.996,100,88
44,108.988,102.996,100,88
45,108.988,102.996,100,86
46,108.988,102.996,100,80
47,108.988,102.996,100,86
48,108.988,102.996,100,88
49,108.988,104.988,100,87
50,108.988,104.992,100,87
51,108.988,104.992,100,88
52,108.988,104.992,100,91
53,108.988,104.996,100,84
54,108.988,104.996,100,87
55,108.988,104.996,100,85
56,108.988,104.996,100,87
57,108.988,104.996,100,84
58,108.988,104.996,100,86
59,108.988,104.996,100,100
60,108.988,104.996,100,87
61,108.988,104.996,100,82
62,108.988,104.996,100,85
63,108.988,104.996,100,85
64,108.988,104.996,100,103
65,108.988,104.996,100,89
66,108.992,104.996,100,84
67,108.992,104.996,100,84
68,108.992,104.996,100,81
69,108.992,106.988,100,89
70,108.992,106.988,100,88
71,108.992,106.988,100,89
72,108.992,106.988,100,86
73,108.992,106.988,100,89
74,108.992,106.992,100,102
75,108.992,106.992,100,90
76,108.992,106.992,100,102
77,108.992,106.992,100,102
78,108.992,106.992,100,84
79,108.992,106.992,100,90
80,108.992,106.992,100,89
81,108.992,106.992,100,85
82,108.992,106.992,100,85
83,108.992,106.992,100,85
84,108.992,106.992,100,84
85,108.992,106.992,100,83
86,108.992,106.996,100,86
87,108.992,106.996,100,99
88,108.992,106.996,100,99
89,108.992,106.996,100,86
90,108.992,106.996,100,102
91,108.992,106.996,100,83
92,108.992,106.996,100,86
93,108.992,106.996,100,98
94,108.992,106.996,100,86
95,108.992,106.996,100,89
96,108.992,106.996,100,100
97,108.992,106.996,100,99
98,108.992,106.996,100,100
99,108.992,106.996,100,100
100,108.992,106.996,100,86
101,108.996,106.996,100,86
102,108.996,106.996,100,83
103,108.996,106.996,100,83
104,108.996,106.996,100,85
105,108.996,106.996,100,85
106,108.996,106.996,100,85
107,108.996,106.996,100,85
108,108.996,106.996,100,85
109,108.996,106.996,100,85
110,108.996,106.996,100,86
111,108.996,106.996,100,86
112,108.996,106.996,100,85
113,108.996,106.996,100,85
114,108.996,108.977,100,86
115,108.996,108.977,100,84
116,108.996,108.98,100,92
117,108.996,108.98,100,86
118,108.996,108.98,100,99
119,108.996,108.98,100,84
120,110.977,108.98,100,84
121,110.977,108.984,100,83
122,110.977,108.984,100,85
123,110.977,108.984,100,85
124,110.977,108.984,100,84
125,110.977,108.984,100,84
126,110.977,108.984,100,85
127,110.977,108.984,100,85
128,110.977,108.984,100,84
129,110.977,108.984,100,84
130,110.977,108.988,100,86
131,110.977,108.988,100,86
132,110.977,108.988,100,86
133,110.977,108.988,100,86
134,110.977,108.988,100,86
135,110.977,108.988,100,102
136,110.977,108.988,100,102
137,110.977,108.988,100,86
138,110.977,108.988,100,85
139,110.977,108.988,100,85
140,110.977,108.988,100,87
141,110.977,108.988,100,84
142,110.977,108.988,100,102
143,110.977,108.988,100,85
144,110.977,108.988,100,84
145,110.977,108.988,100,102
146,110.977,108.988,100,85
147,110.977,108.988,100,87
148,110.977,108.988,100,86
149,110.977,108.988,100,85
150,110.977,108.988,100,84
151,110.977,108.988,100,84
152,110.977,108.988,100,102
153,110.977,108.988,100,85
154,110.977,108.988,100,85
155,110.977,108.988,100,84
156,110.977,108.988,100,86
157,110.977,108.992,100,101
158,110.977,108.992,100,86
159,110.977,108.992,100,97
160,110.977,108.992,100,86
161,110.977,108.992,100,84
162,110.977,108.992,100,97
163,110.977,108.992,100,86
164,110.977,108.992,100,86
