gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-124,-128,100,313
1,-10,-39,100,106
2,100.992,-12,100,97
3,104.996,-6,100,88
4,104.996,-4,100,85
5,104.996,-3,100,83
6,104.996,-2,100,85
7,104.996,-2,100,82
8,104.996,-2,100,78
9,104.996,-2,100,86
10,104.996,-2,100,79
11,104.996,-2,100,83
12,106.992,-1,100,85
13,106.992,-1,100,88
14,106.996,-1,100,88
15,106.996,-1,100,87
16,106.996,-1,100,80
17,106.996,-1,100,83
18,106.996,-1,100,81
19,106.996,-1,100,81
20,106.996,-1,100,84
21,106.996,-1,100,84
22,106.996,-1,100,85
23,106.996,-1,100,84
24,108.996,-1,100,81
25,108.996,-1,100,80
26,108.996,96.9961,100,87
27,108.996,98.9961,100,79
28,108.996,100.992,100,80
29,108.996,100.996,100,87
30,108.996,100.996,100,87
31,108.996,100.996,100,87
32,108.996,100.996,100,87
33,108.996,100.996,100,79
34,108.996,100.996,100,88
35,108.996,102.988,100,87
36,108.996,102.992,100,87
37,108.996,102.992,100,87
38,108.996,102.992,100,87
39,108.996,102.992,100,85
40,108.996,102.992,100,87
41,108.996,102.996,100,85
42,108.996,102.996,100,88
43,108.996,102.996,100,82
44,108.996,102.996,100,83
45,108.996,102.996,100,84
46,108.996,102.996,100,83
47,108.996,102.996,100,93
48,108.996,102.996,100,88
49,108.996,102.996,100,83
50,108.996,102.996,100,82
51,108.996,104.988,100,88
52,108.996,104.992,100,88
53,108.996,104.992,100,88
54,108.996,104.992,100,93
55,108.996,104.992,100,87
56,108.996,104.992,100,87
57,108.996,104.996,100,87
58,108.996,104.996,100,103
59,108.996,104.996,100,89
60,108.996,104.996,100,93
61,108.996,104.996,100,84
62,108.996,104.996,100,88
63,108.996,104.996,100,86
64,108.996,104.996,100,82
65,108.996,104.996,100,85
66,108.996,104.996,100,82
67,108.996,104.996,100,96
68,108.996,104.996,100,86
69,108.996,106.988,100,94
70,108.996,106.992,100,103
71,108.996,106.992,100,87
72,108.996,106.992,100,96
73,108.996,106.992,100,84
74,108.996,106.992,100,85
75,108.996,106.992,100,87
76,108.996,106.992,100,87
77,108.996,106.996,100,98
78,108.996,106.996,100,98
79,108.996,106.996,100,98
80,108.996,106.996,100,85
81,108.996,106.996,100,87
82,108.996,106.996,100,96
83,108.996,106.996,100,96
84,108.996,106.996,100,98
85,108.996,106.996,100,87
86,108.996,106.996,100,86
87,108.996,106.996,100,96
88,108.996,106.996,100,98
89,108.996,106.996,100,87
90,108.996,106.996,100,96
91,108.996,106.996,100,85
92,108.996,106.996,100,85
93,108.996,106.996,100,87
94,108.996,106.996,100,94
95,108.996,106.996,100,94
96,108.996,106.996,100,87
97,110.98,106.996,100,96
98,110.98,106.996,100,87
99,110.98,106.996,100,95
100,110.98,108.98,100,86
101,110.98,108.98,100,95
102,110.98,108.98,100,96
103,110.98,108.98,100,86
104,110.98,108.98,100,87
105,110.98,108.98,100,96
106,110.98,108.98,100,96
107,110.98,108.98,100,96
108,110.98,108.984,100,96
109,110.98,108.984,100,87
110,110.98,108.984,100,85
111,110.98,108.984,100,95
112,110.98,108.984,100,95
113,110.98,108.984,100,87
114,110.98,108.984,100,95
115,110.98,108.984,100,95
116,110.98,108.984,100,95
117,110.98,108.984,100,85
118,110.98,108.984,100,95
119,110.98,108.988,100,83
120,110.98,108.988,100,87
121,110.98,108.988,100,96
122,110.98,108.988,100,87
123,110.98,108.988,100,96
124,110.98,108.988,100,96
125,110.98,108.988,100,96
126,110.98,108.988,100,96
127,110.98,108.988,100,94
128,110.98,108.988,100,95
129,110.98,108.988,100,96
130,110.98,108.988,100,95
131,110.98,108.988,100,95
132,110.98,108.988,100,96
133,110.98,108.988,100,94
134,110.988,108.988,100,95
135,110.988,108.992,100,95
136,110.988,108.992,100,95
137,110.988,108.992,100,96
138,110.988,108.992,100,96
139,110.988,108.992,100,94
140,110.988,108.992,100,95
141,110.988,108.992,100,94
142,110.988,108.992,100,96
143,110.988,108.992,100,95
144,110.988,108.992,100,95
145,110.992,108.992,100,95
146,110.992,108.992,100,95
147,110.992,108.992,100,95
148,110.992,108.992,100,94
149,110.992,108.992,100,95
150,110.992,108.992,100,87
151,110.992,108.992,100,95
152,110.992,108.996,100,96
153,110.992,108.996,100,94
154,110.992,108.996,100,95
155,110.992,108.996,100,95
156,110.992,108.996,100,95
157,110.996,108.996,100,95
158,110.996,108.996,100,96
159,110.996,108.996,100,95
160,110.996,108.996,100,96
161,110.996,108.996,100,95
162,110.996,108.996,100,95
163,110.996,108.996,100,94
164,110.996,108.996,100,96
165,110.996,108.996,100,95
166,110.996,108.996,100,95
167,110.996,108.996,100,95
168,110.996,108.996,100,95
169,110.996,108.996,100,95
170,110.996,108.996,100,95
171,110.996,108.996,100,95
172,110.996,108.996,100,95
173,110.996,108.996,100,95
174,110.996,108.996,100,95
175,110.996,108.996,100,95
176,110.996,108.996,100,95
177,110.996,108.996,100,94
178,110.996,108.996,100,95
179,110.996,108.996,100,94
180,110.996,108.996,100,95
181,110.996,108.996,100,95
182,110.996,108.996,100,95
183,110.996,108.996,100,94
184,110.996,108.996,100,94
185,110.996,110.969,100,95
186,110.996,110.973,100,96
187,110.996,110.973,100,96
188,110.996,110.98,100,94
189,110.996,110.98,100,96
190,110.996,110.98,100,95
191,110.996,110.984,100,95
192,110.996,110.984,100,95
193,110.996,110.984,100,95
194,110.996,110.984,100,95
195,110.996,110.984,100,95
196,110.996,110.984,100,95
197,110.996,110.984,100,95
198,110.996,110.984,100,93
199,110.996,110.984,100,95
200,110.996,110.984,100,95
201,110.996,110.984,100,95
202,110.996,110.984,100,95
203,110.996,110.984,100,95
204,110.996,110.984,100,94
205,110.996,110.984,100,93
206,110.996,110.984,100,95
207,110.996,110.984,100,95
208,110.996,110.984,100,95
209,110.996,110.984,100,95
210,110.996,110.984,100,95
211,110.996,110.984,100,95
