gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-125,-128,100,307
1,-3,-37,100,100
2,106.996,-11,100,92
3,106.996,-4,100,82
4,108.996,-3,100,91
5,108.996,-2,100,94
6,108.996,-2,100,84
7,108.996,-2,100,82
8,108.996,-2,100,83
9,108.996,-1,100,91
10,108.996,-1,100,88
11,108.996,-1,100,91
12,108.996,-1,100,87
13,108.996,-1,100,81
14,108.996,-1,100,87
15,108.996,-1,100,89
16,108.996,-1,100,82
17,108.996,-1,100,82
18,108.996,-1,100,84
19,108.996,-1,100,89
20,108.996,-1,100,85
21,108.996,-1,100,83
22,108.996,-1,100,87
23,108.996,98.9961,100,88
24,108.996,100.996,100,94
25,108.996,100.996,100,86
26,108.996,100.996,100,82
27,108.996,102.992,100,85
28,108.996,102.992,100,92
29,108.996,102.992,100,85
30,108.996,102.992,100,82
31,108.996,102.992,100,82
32,108.996,102.996,100,86
33,108.996,102.996,100,88
34,108.996,102.996,100,86
35,108.996,102.996,100,94
36,108.996,102.996,100,88
37,108.996,102.996,100,95
38,108.996,102.996,100,84
39,108.996,104.988,100,85
40,108.996,104.992,100,81
41,108.996,104.992,100,91
42,108.996,104.992,100,91
43,108.996,104.992,100,76
44,108.996,104.992,100,91
45,110.988,104.992,100,77
46,110.988,104.996,100,88
47,110.988,104.996,100,88
48,110.988,104.996,100,82
49,110.988,104.996,100,82
50,110.988,104.996,100,88
51,110.988,104.996,100,88
52,110.988,104.996,100,87
53,110.988,104.996,100,77
54,110.988,104.996,100,88
55,110.988,104.996,100,76
56,110.988,104.996,100,76
57,110.988,104.996,100,85
58,110.988,104.996,100,76
59,110.988,104.996,100,85
60,110.988,106.984,100,85
61,110.988,106.988,100,86
62,110.988,106.988,100,76
63,110.988,106.988,100,86
64,110.988,106.988,100,77
65,110.988,106.988,100,93
66,110.988,106.988,100,76
67,110.988,106.988,100,86
68,110.988,106.992,100,88
69,110.988,106.992,100,85
70,110.988,106.992,100,77
71,110.988,106.992,100,77
72,110.988,106.996,100,92
73,110.988,106.996,100,95
74,110.988,106.996,100,94
75,110.988,106.996,100,95
76,110.988,106.996,100,88
77,110.988,106.996,100,95
78,110.988,106.996,100,96
79,110.988,106.996,100,88
80,110.988,106.996,100,85
81,110.988,106.996,100,88
82,110.988,106.996,100,91
83,110.988,106.996,100,72
84,110.988,106.996,100,88
85,110.988,106.996,100,88
86,110.988,106.996,100,85
87,110.988,106.996,100,85
88,110.988,106.996,100,94
89,110.988,106.996,100,94
90,110.988,106.996,100,95
91,110.988,106.996,100,86
92,110.988,106.996,100,92
93,110.988,106.996,100,87
94,110.988,106.996,100,85
95,110.988,106.996,100,91
96,110.988,106.996,100,88
97,110.988,106.996,100,87
98,110.988,106.996,100,85
99,110.988,106.996,100,85
100,110.988,106.996,100,88
101,110.988,106.996,100,85
102,110.988,106.996,100,87
103,110.988,106.996,100,85
104,110.988,106.996,100,85
105,110.988,106.996,100,87
106,110.988,106.996,100,87
107,110.988,106.996,100,88
108,110.988,106.996,100,82
109,110.988,106.996,100,87
110,110.988,106.996,100,87
111,110.988,106.996,100,85
112,110.988,106.996,100,84
113,110.988,106.996,100,96
114,110.988,108.984,100,88
115,110.988,108.984,100,88
116,110.988,108.984,100,85
117,110.988,108.984,100,85
118,110.988,108.988,100,91
119,110.988,108.988,100,94
120,110.988,108.988,100,88
121,110.988,108.988,100,91
122,110.988,108.988,100,94
123,110.988,108.988,100,77
124,110.988,108.988,100,88
125,110.988,108.988,100,91
126,110.988,108.988,100,87
127,110.988,108.988,100,91
128,110.988,108.988,100,88
129,110.988,108.988,100,89
130,110.988,108.988,100,87
131,110.988,108.988,100,85
132,110.988,108.988,100,94
133,110.988,108.988,100,89
134,110.988,108.988,100,87
135,110.988,108.988,100,88
136,110.988,108.992,100,94
137,110.988,108.992,100,87
138,110.988,108.992,100,94
139,110.988,108.992,100,89
140,110.988,108.992,100,88
141,110.988,108.992,100,94
142,110.988,108.992,100,94
143,110.988,108.992,100,85
144,110.988,108.992,100,85
145,110.988,108.992,100,85
146,110.988,108.992,100,91
147,110.988,108.992,100,94
148,110.988,108.992,100,85
149,110.988,108.992,100,88
150,110.988,108.992,100,88
151,110.988,108.992,100,84
152,110.988,108.996,100,89
153,110.988,108.996,100,91
154,110.988,108.996,100,89
155,110.988,108.996,100,88
156,110.996,108.996,100,89
157,110.996,108.996,100,89
158,110.996,108.996,100,89
159,110.996,108.996,100,87
160,110.996,108.996,100,96
161,110.996,108.996,100,91
162,110.996,108.996,100,88
163,110.996,108.996,100,88
164,110.996,108.996,100,88
165,110.996,108.996,100,89
166,110.996,108.996,100,89
167,110.996,108.996,100,87
168,110.996,108.996,100,88
169,110.996,108.996,100,88
170,110.996,108.996,100,96
171,110.996,108.996,100,88
172,110.996,108.996,100,88
173,110.996,108.996,100,88
174,110.996,108.996,100,88
175,110.996,108.996,100,88
176,110.996,108.996,100,88
177,110.996,108.996,100,88
178,110.996,108.996,100,88
179,110.996,108.996,100,88
180,110.996,108.996,100,85
181,110.996,108.996,100,88
182,110.996,108.996,100,87
183,110.996,108.996,100,88
184,110.996,108.996,100,88
185,110.996,108.996,100,88
186,110.996,108.996,100,88
187,110.996,108.996,100,88
188,110.996,108.996,100,88
189,110.996,110.961,100,88
190,110.996,110.961,100,88
191,110.996,110.961,100,88
192,110.996,110.973,100,88
193,110.996,110.973,100,88
194,110.996,110.973,100,88
195,110.996,110.973,100,89
196,110.996,110.973,100,87
197,110.996,110.973,100,87
198,110.996,110.977,100,89
199,110.996,110.977,100,89
200,110.996,110.977,100,88
201,110.996,110.977,100,89
202,110.996,110.977,100,89
203,110.996,110.977,100,89
204,110.996,110.977,100,88
205,110.996,110.977,100,89
206,110.996,110.977,100,89
207,110.996,110.977,100,88
208,110.996,110.977,100,88
209,110.996,110.977,100,87
210,110.996,110.977,100,89
211,110.996,110.977,100,88
212,110.996,110.977,100,88
213,110.996,110.977,100,88
214,110.996,110.977,100,88
215,110.996,110.977,100,88
216,110.996,110.98,100,89
217,110.996,110.98,100,89
218,110.996,110.98,100,89
219,110.996,110.98,100,89
220,110.996,110.98,100,89
221,110.996,110.98,100,88
222,110.996,110.98,100,88
223,110.996,110.98,100,88
224,110.996,110.98,100,89
225,110.996,110.98,100,88
226,110.996,110.98,100,88
227,110.996,110.98,100,88
228,110.996,110.98,100,88
229,110.996,110.98,100,88
230,110.996,110.98,100,88
231,110.996,110.98,100,87
232,110.996,110.98,100,87
233,110.996,110.984,100,88
234,110.996,110.984,100,89
235,110.996,110.984,100,89
236,110.996,110.984,100,89
237,110.996,110.984,100,88
238,110.996,110.984,100,89
239,110.996,110.984,100,88
240,110.996,110.984,100,88
241,110.996,110.984,100,88
242,110.996,110.984,100,89
243,110.996,110.984,100,89
244,110.996,110.984,100,89
245,110.996,110.984,100,88
246,110.996,110.984,100,88
247,110.996,110.984,100,88
248,110.996,110.984,100,89
249,110.996,110.984,100,88
250,110.996,110.984,100,88
251,110.996,110.984,100,89
252,110.996,110.984,100,88
253,110.996,110.984,100,88
254,110.996,110.984,100,88
255,110.996,110.984,100,88
256,110.996,110.984,100,88
257,110.996,110.984,100,88
258,110.996,110.984,100,88
259,110.996,110.984,100,85
260,110.996,110.984,100,85
261,110.996,110.984,100,88
262,110.996,110.984,100,88
263,110.996,110.984,100,88
264,110.996,110.984,100,88
265,110.996,110.984,100,89
266,110.996,110.984,100,85
267,110.996,110.984,100,88
268,110.996,110.984,100,89
269,110.996,110.984,100,88
270,110.996,110.984,100,87
271,110.996,110.988,100,89
272,110.996,110.988,100,89
273,110.996,110.988,100,89
274,110.996,110.988,100,89
275,110.996,110.988,100,89
276,110.996,110.988,100,89
277,110.996,110.988,100,89
278,110.996,110.988,100,88
279,110.996,110.988,100,89
280,110.996,110.988,100,89
281,110.996,110.988,100,89
282,110.996,110.988,100,88
283,110.996,110.988,100,87
284,110.996,110.988,100,87
285,110.996,110.988,100,88
286,110.996,110.988,100,87
287,110.996,110.988,100,88
