gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-125,-128,100,296
1,-18,-40,100,120
2,-1,-12,100,95
3,106.992,-6,100,99
4,106.992,-4,100,83
5,106.992,-3,100,99
6,106.996,-3,100,83
7,106.996,-2,100,85
8,108.988,-2,100,74
9,108.988,-1,100,89
10,108.988,-1,100,90
11,108.992,-1,100,88
12,108.992,-1,100,89
13,108.992,-1,100,84
14,108.992,-1,100,81
15,108.992,-1,100,83
16,108.996,-1,100,82
17,108.996,-1,100,84
18,108.996,-1,100,82
19,108.996,96.9961,100,84
20,108.996,98.9961,100,85
21,108.996,98.9961,100,84
22,108.996,98.9961,100,91
23,108.996,100.996,100,88
24,108.996,100.996,100,84
25,108.996,100.996,100,88
26,108.996,100.996,100,86
27,108.996,100.996,100,79
28,108.996,102.992,100,84
29,108.996,102.992,100,83
30,108.996,102.996,100,80
31,108.996,102.996,100,86
32,108.996,102.996,100,85
33,108.996,102.996,100,92
34,108.996,102.996,100,86
35,108.996,102.996,100,80
36,108.996,102.996,100,86
37,108.996,102.996,100,84
38,108.996,102.996,100,87
39,108.996,102.996,100,84
40,108.996,102.996,100,84
41,108.996,102.996,100,92
42,108.996,102.996,100,80
43,108.996,102.996,100,79
44,108.996,102.996,100,85
45,108.996,104.992,100,85
46,108.996,104.992,100,84
47,108.996,104.992,100,85
48,108.996,104.996,100,89
49,108.996,104.996,100,83
50,108.996,104.996,100,95
51,108.996,104.996,100,87
52,108.996,104.996,100,83
53,108.996,104.996,100,85
54,108.996,104.996,100,83
55,108.996,104.996,100,85
56,108.996,104.996,100,84
57,108.996,104.996,100,84
58,108.996,104.996,100,85
59,108.996,104.996,100,85
60,108.996,104.996,100,85
61,108.996,104.996,100,85
62,108.996,104.996,100,93
63,108.996,106.984,100,84
64,108.996,106.988,100,85
65,108.996,106.992,100,83
66,108.996,106.992,100,90
67,108.996,106.992,100,86
68,108.996,106.992,100,85
69,108.996,106.992,100,91
70,108.996,106.992,100,90
71,108.996,106.992,100,85
72,108.996,106.992,100,90
73,108.996,106.992,100,83
74,108.996,106.992,100,85
75,108.996,106.992,100,85
76,108.996,106.992,100,85
77,108.996,106.992,100,86
78,108.996,106.996,100,93
79,108.996,106.996,100,93
80,108.996,106.996,100,84
81,108.996,106.996,100,87
82,108.996,106.996,100,82
83,108.996,106.996,100,93
84,108.996,106.996,100,89
85,108.996,106.996,100,87
86,108.996,106.996,100,88
87,108.996,106.996,100,83
88,108.996,106.996,100,93
89,108.996,106.996,100,93
90,108.996,106.996,100,93
91,108.996,106.996,100,93
92,108.996,106.996,100,88
93,108.996,106.996,100,91
94,108.996,106.996,100,85
95,108.996,106.996,100,91
96,110.98,106.996,100,82
97,110.98,106.996,100,93
98,110.98,106.996,100,83
99,110.98,106.996,100,83
100,110.98,106.996,100,87
101,110.98,106.996,100,83
102,110.98,106.996,100,83
103,110.98,106.996,100,82
104,110.98,106.996,100,83
105,110.98,106.996,100,83
106,110.98,106.996,100,84
107,110.98,106.996,100,83
108,110.98,106.996,100,91
109,110.98,106.996,100,82
110,110.98,106.996,100,83
111,110.98,106.996,100,83
112,110.98,106.996,100,83
113,110.98,108.977,100,85
114,110.98,108.977,100,93
115,110.984,108.98,100,90
116,110.996,108.984,100,82
