gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-126,-128,100,315
1,-9,-38,100,106
2,106.992,-11,100,85
3,106.992,-5,100,88
4,106.992,-4,100,81
5,108.992,-3,100,87
6,108.992,-2,100,91
7,108.992,-2,100,91
8,108.992,-2,100,83
9,108.992,-2,100,84
10,108.992,-1,100,92
11,108.992,-1,100,96
12,108.992,-1,100,89
13,108.992,-1,100,92
14,108.992,-1,100,89
15,108.992,-1,100,88
16,108.992,-1,100,87
17,108.992,-1,100,85
18,108.992,-1,100,88
19,108.992,-1,100,84
20,108.992,-1,100,87
21,108.992,-1,100,85
22,108.992,-1,100,86
23,108.992,-1,100,88
24,108.992,94.9961,100,81
25,108.992,98.9961,100,87
26,108.992,100.996,100,100
27,108.992,100.996,100,83
28,108.992,100.996,100,91
29,108.992,100.996,100,94
30,108.992,100.996,100,90
31,108.992,102.992,100,79
32,108.992,102.996,100,84
33,108.992,102.996,100,84
34,108.992,102.996,100,91
35,108.992,102.996,100,80
36,108.992,102.996,100,79
37,108.992,102.996,100,85
38,108.992,102.996,100,91
39,108.992,102.996,100,89
40,108.992,102.996,100,88
41,108.992,102.996,100,79
42,108.992,102.996,100,79
43,108.992,102.996,100,89
44,108.992,104.988,100,91
45,108.992,104.992,100,92
46,108.992,104.992,100,78
47,108.992,104.992,100,81
48,108.992,104.992,100,84
49,108.992,104.996,100,80
50,108.992,104.996,100,89
51,108.992,104.996,100,83
52,108.992,104.996,100,94
53,108.992,104.996,100,89
54,108.992,104.996,100,89
55,108.992,104.996,100,78
56,108.992,104.996,100,89
57,108.992,104.996,100,91
58,108.992,104.996,100,89
59,108.992,104.996,100,90
60,108.992,104.996,100,91
61,108.992,104.996,100,90
62,108.992,104.996,100,92
63,108.992,104.996,100,91
64,108.992,104.996,100,91
65,108.992,104.996,100,89
66,108.992,104.996,100,84
67,108.992,104.996,100,91
68,108.992,104.996,100,95
69,108.992,104.996,100,78
70,108.992,106.984,100,93
71,108.992,106.988,100,96
72,108.992,106.988,100,89
73,108.992,106.988,100,95
74,108.992,106.988,100,96
75,108.992,106.992,100,89
76,108.992,106.992,100,93
77,108.992,106.992,100,96
78,108.992,106.992,100,92
79,108.992,106.992,100,93
80,108.992,106.992,100,96
81,108.992,106.992,100,93
82,108.992,106.992,100,93
83,108.992,106.992,100,89
84,108.992,106.992,100,89
85,108.992,106.992,100,93
86,108.992,106.992,100,90
87,108.992,106.992,100,94
88,108.992,106.992,100,89
89,108.992,106.996,100,78
90,108.992,106.996,100,101
91,108.992,106.996,100,89
92,108.992,106.996,100,96
93,108.992,106.996,100,77
94,108.992,106.996,100,101
95,108.992,106.996,100,92
96,108.992,106.996,100,93
97,108.992,106.996,100,97
98,108.992,106.996,100,96
99,108.992,106.996,100,92
100,108.992,106.996,100,93
101,108.992,106.996,100,92
102,108.992,106.996,100,101
103,108.992,106.996,100,89
104,108.992,106.996,100,89
105,108.996,106.996,100,89
106,108.996,106.996,100,90
107,110.973,106.996,100,91
108,110.973,106.996,100,88
109,110.973,106.996,100,92
110,110.973,106.996,100,89
111,110.973,106.996,100,100
112,110.973,106.996,100,92
113,110.973,106.996,100,91
114,110.973,106.996,100,92
115,110.973,106.996,100,89
116,110.973,106.996,100,91
117,110.973,106.996,100,92
118,110.973,106.996,100,91
119,110.973,108.973,100,89
120,110.973,108.973,100,89
121,110.973,108.973,100,96
122,110.973,108.977,100,89
123,110.973,108.98,100,92
124,110.973,108.98,100,100
125,110.973,108.98,100,100
126,110.973,108.98,100,95
127,110.973,108.98,100,100
128,110.973,108.98,100,100
129,110.973,108.98,100,92
130,110.973,108.98,100,93
131,110.973,108.984,100,92
132,110.973,108.984,100,101
133,110.973,108.984,100,79
134,110.973,108.984,100,98
135,110.973,108.984,100,79
136,110.973,108.984,100,101
137,110.973,108.984,100,79
138,110.973,108.984,100,101
139,110.977,108.988,100,99
140,110.977,108.988,100,93
141,110.977,108.988,100,96
142,110.977,108.988,100,96
143,110.977,108.988,100,97
144,110.977,108.988,100,100
145,110.98,108.988,100,97
146,110.98,108.988,100,96
147,110.98,108.988,100,96
148,110.98,108.988,100,96
149,110.98,108.988,100,89
150,110.98,108.988,100,97
151,110.98,108.988,100,96
152,110.98,108.988,100,89
153,110.98,108.988,100,97
154,110.98,108.992,100,100
155,110.98,108.992,100,100
156,110.98,108.992,100,101
157,110.98,108.992,100,101
158,110.98,108.992,100,99
159,110.98,108.992,100,101
160,110.98,108.992,100,77
161,110.984,108.992,100,77
162,110.984,108.992,100,101
163,110.984,108.992,100,77
164,110.984,108.992,100,100
165,110.984,108.992,100,97
166,110.984,108.992,100,99
167,110.984,108.992,100,97
168,110.984,108.992,100,100
169,110.984,108.992,100,95
170,110.984,108.992,100,98
171,110.984,108.992,100,100
172,110.984,108.992,100,92
173,110.984,108.992,100,95
174,110.984,108.992,100,97
175,110.984,108.992,100,99
176,110.984,108.992,100,90
177,110.984,108.992,100,99
178,110.984,108.992,100,92
179,110.992,108.992,100,95
180,110.992,108.992,100,95
181,110.992,108.996,100,101
182,110.992,108.996,100,100
183,110.992,108.996,100,100
184,110.992,108.996,100,100
185,110.992,108.996,100,100
186,110.992,108.996,100,100
187,110.992,108.996,100,98
188,110.992,108.996,100,100
189,110.992,108.996,100,100
190,110.992,108.996,100,99
191,110.992,108.996,100,99
192,110.992,108.996,100,96
193,110.992,108.996,100,100
194,110.992,108.996,100,98
195,110.992,108.996,100,100
196,110.992,108.996,100,94
197,110.992,108.996,100,101
198,110.992,108.996,100,98
199,110.992,108.996,100,98
200,110.992,108.996,100,97
201,110.992,108.996,100,96
202,110.992,108.996,100,99
203,110.992,108.996,100,97
204,110.992,108.996,100,95
205,110.992,108.996,100,97
206,110.992,108.996,100,97
207,110.992,108.996,100,97
208,110.992,108.996,100,98
209,110.992,108.996,100,97
210,110.992,108.996,100,97
211,110.992,108.996,100,99
212,110.992,108.996,100,98
213,110.992,108.996,100,98
214,110.992,108.996,100,98
215,110.992,108.996,100,98
216,110.992,108.996,100,97
217,110.992,108.996,100,100
218,110.992,110.969,100,98
219,110.992,110.973,100,100
220,110.992,110.977,100,99
221,110.992,110.977,100,99
222,110.992,110.977,100,99
223,110.992,110.977,100,95
224,110.992,110.977,100,95
225,110.992,110.977,100,100
226,110.992,110.977,100,95
227,110.992,110.977,100,97
228,110.992,110.98,100,97
229,110.992,110.98,100,99
230,110.992,110.98,100,99
231,110.992,110.98,100,99
232,110.992,110.98,100,100
233,110.992,110.98,100,99
234,110.992,110.98,100,100
235,110.992,110.98,100,99
236,110.992,110.98,100,99
237,110.992,110.98,100,99
238,110.992,110.98,100,98
239,110.992,110.98,100,100
240,110.992,110.98,100,97
241,110.992,110.98,100,97
242,110.992,110.98,100,98
243,110.992,110.98,100,97
244,110.992,110.98,100,97
245,110.992,110.98,100,98
246,110.992,110.98,100,98
247,110.992,110.984,100,100
248,110.992,110.984,100,100
249,110.992,110.984,100,98
250,110.992,110.984,100,99
251,110.992,110.984,100,99
252,110.996,110.984,100,100
253,110.996,110.984,100,100
254,110.996,110.984,100,99
255,110.996,110.984,100,100
256,110.996,110.984,100,100
257,110.996,110.984,100,100
258,110.996,110.984,100,101
259,110.996,110.984,100,100
260,110.996,110.984,100,100
261,110.996,110.984,100,99
262,110.996,110.984,100,100
263,110.996,110.984,100,100
264,110.996,110.984,100,100
265,110.996,110.984,100,100
266,110.996,110.984,100,100
267,110.996,110.984,100,99
268,110.996,110.984,100,98
269,110.996,110.984,100,97
270,110.996,110.984,100,99
271,110.996,110.984,100,98
272,110.996,110.984,100,98
273,110.996,110.984,100,98
274,110.996,110.984,100,100
275,110.996,110.984,100,98
276,110.996,110.984,100,100
277,110.996,110.984,100,100
278,110.996,110.984,100,98
279,110.996,110.984,100,98
280,110.996,110.984,100,100
281,110.996,110.984,100,98
282,110.996,110.984,100,98
283,112.945,110.984,100,100
284,112.945,110.984,100,97
285,112.945,110.984,100,98
286,112.945,110.984,100,97
287,112.945,110.984,100,98
288,112.945,110.984,100,101
289,112.945,110.988,100,99
290,112.945,110.988,100,97
291,112.945,110.988,100,100
292,112.945,110.988,100,97
293,112.945,110.988,100,99
294,112.945,110.988,100,99
295,112.945,110.988,100,100
296,112.945,110.988,100,99
297,112.945,110.988,100,99
298,112.945,110.988,100,99
