gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-125,-128,100,302
1,-16,-37,100,101
2,104.996,-11,100,99
3,104.996,-4,100,87
4,104.996,-3,100,83
5,104.996,-3,100,78
6,106.988,-2,100,93
7,106.988,-2,100,80
8,106.992,-2,100,86
9,106.992,-1,100,92
10,106.992,-1,100,83
11,106.992,-1,100,86
12,106.992,-1,100,88
13,108.984,-1,100,87
14,108.984,-1,100,83
15,108.984,-1,100,80
16,108.984,-1,100,78
17,108.984,-1,100,87
18,108.984,-1,100,83
19,108.984,-1,100,82
20,108.992,-1,100,80
21,108.992,94.9961,100,91
22,108.992,96.9961,100,86
23,108.992,96.9961,100,91
24,108.992,98.9961,100,89
25,108.992,98.9961,100,89
26,108.992,100.996,100,83
27,108.992,100.996,100,79
28,108.992,100.996,100,78
29,108.992,100.996,100,78
30,108.992,100.996,100,89
31,108.992,100.996,100,84
32,108.992,100.996,100,84
33,108.992,100.996,100,78
34,108.992,100.996,100,89
35,108.992,100.996,100,84
36,108.992,102.992,100,79
37,108.992,102.996,100,87
38,110.973,102.996,100,87
39,110.973,102.996,100,80
40,110.973,102.996,100,81
41,110.973,104.984,100,83
42,110.973,104.992,100,81
43,110.973,104.996,100,89
44,110.973,104.996,100,87
45,110.973,104.996,100,81
46,110.973,104.996,100,86
47,110.973,104.996,100,92
48,110.973,104.996,100,85
49,110.973,104.996,100,87
50,110.973,104.996,100,80
51,110.973,104.996,100,81
52,110.973,104.996,100,83
53,110.973,104.996,100,89
54,110.973,104.996,100,82
55,110.973,104.996,100,86
56,110.973,104.996,100,85
57,110.973,104.996,100,91
58,110.973,104.996,100,77
59,110.973,104.996,100,81
60,110.973,104.996,100,86
61,110.973,104.996,100,81
62,110.973,106.988,100,95
63,110.973,106.988,100,78
64,110.973,106.988,100,95
65,110.973,106.988,100,96
66,110.973,106.992,100,87
67,110.973,106.992,100,87
68,110.973,106.992,100,87
69,110.973,106.992,100,87
70,110.973,106.992,100,87
71,110.973,106.992,100,87
72,110.973,106.992,100,82
73,110.98,106.992,100,85
74,110.98,106.992,100,86
75,110.98,106.992,100,81
76,110.98,106.992,100,81
77,110.98,106.992,100,87
78,110.98,106.996,100,87
79,110.98,106.996,100,86
80,110.98,106.996,100,87
81,110.98,106.996,100,85
82,110.98,106.996,100,86
83,110.98,106.996,100,89
84,110.98,106.996,100,87
85,110.98,106.996,100,85
86,110.98,106.996,100,81
87,110.98,106.996,100,85
88,110.98,106.996,100,85
89,110.988,106.996,100,86
90,110.988,106.996,100,86
91,110.988,106.996,100,85
92,110.988,106.996,100,81
93,110.988,106.996,100,86
94,110.988,106.996,100,86
95,110.988,106.996,100,85
96,110.988,108.98,100,86
97,110.988,108.98,100,87
98,110.988,108.98,100,87
99,110.988,108.98,100,86
100,110.988,108.984,100,87
101,110.988,108.984,100,87
102,110.988,108.984,100,87
103,110.988,108.984,100,87
104,110.988,108.984,100,85
105,110.988,108.984,100,87
106,110.988,108.984,100,87
107,110.988,108.984,100,86
108,110.988,108.984,100,86
109,110.988,108.984,100,87
110,110.988,108.988,100,87
111,110.988,108.988,100,85
112,110.988,108.988,100,86
113,110.988,108.988,100,85
114,110.988,108.988,100,85
115,110.988,108.988,100,86
116,110.988,108.992,100,85
117,110.988,108.992,100,86
118,110.988,108.992,100,86
119,110.988,108.992,100,87
120,110.988,108.992,100,87
121,110.988,108.992,100,87
122,110.988,108.992,100,86
123,110.988,108.992,100,96
124,110.988,108.992,100,86
125,110.988,108.992,100,86
126,110.988,108.992,100,86
127,110.988,108.992,100,87
128,110.988,108.992,100,86
129,110.988,108.992,100,78
130,110.988,108.992,100,86
