gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,-124,-128,100,303
1,-15,-40,100,111
2,104.996,-9,100,86
3,104.996,-5,100,82
4,108.992,-4,100,83
5,108.992,-3,100,92
6,108.992,-3,100,94
7,108.992,-2,100,90
8,108.992,-2,100,81
9,108.992,-1,100,90
10,108.992,-1,100,81
11,108.992,-1,100,90
12,108.992,-1,100,86
13,108.992,-1,100,84
14,108.992,-1,100,84
15,108.992,-1,100,78
16,108.992,-1,100,98
17,108.992,-1,100,82
18,108.992,-1,100,83
19,108.992,-1,100,83
20,108.992,-1,100,78
21,108.992,-1,100,80
22,108.992,-1,100,80
23,108.992,-1,100,83
24,108.992,-1,100,83
25,108.992,98.9961,100,77
26,108.992,98.9961,100,77
27,108.992,98.9961,100,82
28,108.992,100.996,100,74
29,108.992,100.996,100,75
30,108.992,100.996,100,74
31,108.992,100.996,100,76
32,108.992,100.996,100,76
33,108.992,102.992,100,86
34,108.992,102.992,100,86
35,108.992,102.996,100,90
36,108.992,102.996,100,90
37,108.992,102.996,100,96
38,108.992,102.996,100,79
39,108.992,102.996,100,90
40,108.992,102.996,100,84
41,108.992,102.996,100,90
42,108.992,102.996,100,81
43,108.992,102.996,100,79
44,108.992,102.996,100,75
45,108.992,104.992,100,88
46,108.992,104.992,100,90
47,108.992,104.992,100,88
48,108.992,104.992,100,86
49,108.996,104.992,100,73
50,108.996,104.992,100,94
51,108.996,104.992,100,96
52,108.996,104.992,100,73
53,108.996,104.996,100,97
54,108.996,104.996,100,97
55,108.996,104.996,100,84
56,108.996,104.996,100,97
57,108.996,104.996,100,97
58,108.996,104.996,100,96
59,108.996,104.996,100,97
60,108.996,104.996,100,97
61,108.996,104.996,100,83
62,108.996,104.996,100,81
63,108.996,104.996,100,95
64,108.996,106.992,100,97
65,108.996,106.992,100,79
66,108.996,106.992,100,83
67,108.996,106.992,100,84
68,110.977,106.996,100,96
69,110.977,106.996,100,96
70,110.977,106.996,100,96
71,110.977,106.996,100,97
72,110.977,106.996,100,73
73,110.977,106.996,100,96
74,110.977,106.996,100,96
75,110.977,106.996,100,73
76,110.977,106.996,100,97
77,110.977,106.996,100,84
78,110.988,106.996,100,96
79,110.988,106.996,100,96
80,110.988,106.996,100,96
81,110.988,108.984,100,96
82,110.988,108.984,100,96
83,110.988,108.984,100,90
84,110.988,108.984,100,96
85,110.988,108.984,100,97
86,110.988,108.988,100,97
87,110.988,108.988,100,84
88,110.988,108.988,100,96
89,110.988,108.988,100,96
90,110.988,108.988,100,97
91,110.988,108.988,100,96
92,110.988,108.988,100,96
93,110.988,108.988,100,97
94,110.988,108.988,100,96
95,110.988,108.992,100,97
96,110.988,108.992,100,96
97,110.988,108.992,100,96
98,110.988,108.992,100,97
99,110.988,108.992,100,96
100,110.988,108.992,100,96
101,110.988,108.992,100,96
102,110.988,108.992,100,96
103,110.988,108.992,100,96
104,110.988,108.992,100,96
105,110.988,108.992,100,97
106,110.988,108.992,100,96
107,110.988,108.996,100,97
108,110.988,108.996,100,94
109,110.988,108.996,100,97
110,110.988,108.996,100,97
111,110.988,108.996,100,96
112,110.988,108.996,100,97
113,110.988,108.996,100,97
114,110.988,108.996,100,96
115,110.988,108.996,100,97
116,110.988,108.996,100,96
117,110.988,108.996,100,95
118,110.988,108.996,100,97
119,110.988,108.996,100,96
120,110.988,108.996,100,95
121,110.988,108.996,100,96
122,110.988,108.996,100,96
123,110.988,108.996,100,96
124,110.988,108.996,100,97
125,110.988,108.996,100,96
126,110.988,108.996,100,96
127,110.988,108.996,100,96
128,110.988,108.996,100,96
129,110.988,108.996,100,96
130,110.988,108.996,100,96
131,110.988,108.996,100,95
132,110.988,108.996,100,97
133,110.988,108.996,100,96
134,110.988,110.969,100,97
135,110.988,110.973,100,97
136,110.996,110.973,100,95
137,110.996,110.973,100,84
138,110.996,110.977,100,96
139,110.996,110.977,100,97
140,110.996,110.977,100,97
141,110.996,110.98,100,96
142,110.996,110.98,100,97
143,110.996,110.98,100,97
144,110.996,110.98,100,97
145,110.996,110.98,100,96
146,110.996,110.98,100,96
147,110.996,110.98,100,96
148,112.977,110.98,100,96
149,112.977,110.98,100,97
150,112.977,110.98,100,96
151,112.977,110.98,100,95
152,112.977,110.98,100,95
153,112.977,110.98,100,97
154,112.977,110.98,100,96
155,112.977,110.98,100,96
156,112.977,110.98,100,96
157,112.977,110.984,100,96
158,112.977,110.984,100,96
159,112.977,110.984,100,97
160,112.977,110.984,100,96
161,112.977,110.984,100,97
