gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,2.99609,0.996094,100,308
1,106.996,88.9961,100,105
2,109.992,104.996,100,80
3,109.992,105.996,100,85
4,109.992,106.996,100,93
5,110.98,107.984,100,81
6,110.98,107.988,100,84
7,110.98,107.992,100,94
8,110.98,107.996,100,86
9,110.98,108.98,100,95
10,110.98,108.988,100,83
11,110.98,108.988,100,76
12,110.98,108.988,100,81
13,110.98,108.992,100,89
14,110.98,108.992,100,98
15,110.98,108.992,100,87
16,110.98,108.996,100,90
17,110.98,108.996,100,90
18,110.98,108.996,100,84
19,110.98,108.996,100,77
20,110.98,108.996,100,86
21,111.969,109.973,100,82
22,111.969,109.98,100,73
23,111.969,109.98,100,90
24,111.969,109.98,100,73
25,111.969,109.984,100,80
26,111.969,109.984,100,87
27,111.969,109.984,100,84
28,111.969,109.988,100,78
29,111.969,109.988,100,91
30,111.969,109.988,100,86
31,111.969,109.988,100,78
32,111.969,109.988,100,78
33,111.969,109.988,100,95
34,111.969,109.988,100,86
35,111.969,109.988,100,84
36,111.969,109.992,100,77
37,111.969,109.992,100,93
38,111.969,109.992,100,80
39,111.969,109.992,100,87
40,111.969,109.992,100,78
41,111.969,109.992,100,86
42,111.969,109.992,100,87
43,111.969,109.992,100,88
44,111.969,109.992,100,85
45,111.98,109.996,100,90
46,111.98,109.996,100,78
47,111.98,109.996,100,94
48,111.98,110.969,100,86
49,111.98,110.973,100,83
50,111.98,110.973,100,83
51,111.98,110.973,100,89
52,111.98,110.977,100,90
53,111.98,110.977,100,84
54,111.98,110.977,100,88
55,111.98,110.98,100,97
56,111.98,110.98,100,97
57,111.98,110.98,100,78
58,111.98,110.98,100,92
59,111.98,110.98,100,86
60,111.98,110.98,100,92
61,112.953,110.98,100,75
62,112.953,110.98,100,81
63,112.953,110.98,100,83
64,112.953,110.984,100,87
65,112.953,110.984,100,81
66,112.953,110.984,100,91
67,112.953,110.984,100,86
68,112.953,110.984,100,85
69,112.953,110.984,100,81
70,112.953,110.984,100,84
71,112.953,110.984,100,91
72,112.953,110.984,100,84
73,112.953,110.984,100,84
74,112.953,110.984,100,89
75,112.953,110.988,100,89
76,112.961,110.988,100,83
77,112.961,110.988,100,84
78,112.961,110.988,100,89
79,112.961,110.988,100,84
80,112.961,110.988,100,83
81,112.961,110.988,100,84
82,112.961,110.988,100,84
83,112.961,110.988,100,83
84,112.961,110.988,100,90
85,112.961,110.992,100,88
86,112.961,110.992,100,85
87,112.961,110.992,100,75
88,112.961,110.992,100,75
89,112.961,110.992,100,86
90,112.961,110.992,100,85
91,112.961,110.992,100,89
92,112.961,110.992,100,75
93,112.961,110.992,100,89
94,112.961,110.992,100,88
95,112.961,110.992,100,84
96,112.961,110.992,100,85
97,112.961,110.996,100,87
98,112.961,110.996,100,89
99,112.961,110.996,100,88
100,112.961,110.996,100,89
101,112.961,110.996,100,86
102,112.961,110.996,100,81
103,112.961,110.996,100,88
104,112.961,111.961,100,82
105,112.961,111.965,100,85
106,112.961,111.965,100,83
107,112.973,111.969,100,84
108,112.973,111.973,100,82
109,112.973,111.973,100,82
110,112.973,111.973,100,85
111,112.973,111.973,100,83
112,112.973,111.973,100,87
113,112.973,111.973,100,87
114,112.973,111.973,100,85
115,112.973,111.977,100,87
116,112.973,111.977,100,89
117,112.973,111.977,100,84
118,112.973,111.977,100,88
119,112.973,111.977,100,87
120,112.973,111.977,100,85
121,112.973,111.977,100,87
122,112.973,111.977,100,85
123,112.973,111.977,100,74
124,112.973,111.977,100,89
125,112.973,111.977,100,88
126,112.973,111.977,100,88
127,112.977,111.98,100,90
128,112.977,111.98,100,88
129,112.977,111.98,100,80
130,112.977,111.98,100,87
131,112.977,111.98,100,87
132,112.977,111.98,100,86
133,112.977,111.98,100,87
134,112.977,111.98,100,85
135,112.977,111.98,100,86
136,112.977,111.98,100,84
137,112.98,111.98,100,84
138,112.98,111.98,100,88
139,112.98,111.98,100,85
140,112.98,111.98,100,85
141,112.98,111.98,100,86
142,112.98,111.98,100,85
143,112.98,111.98,100,86
144,112.98,111.98,100,84
145,112.98,111.98,100,84
146,112.98,111.984,100,87
147,112.98,111.984,100,88
148,112.98,111.984,100,85
149,112.98,111.984,100,87
150,112.98,111.984,100,85
151,112.98,111.984,100,88
152,112.98,111.984,100,85
153,112.98,111.984,100,86
154,112.98,111.984,100,85
155,112.98,111.984,100,85
156,113.93,111.984,100,87
157,113.93,111.984,100,85
158,113.93,111.984,100,88
159,113.93,111.984,100,84
160,113.93,111.988,100,86
161,113.93,111.988,100,85
162,113.93,111.988,100,87
163,113.93,111.988,100,87
164,113.93,111.988,100,84
165,113.93,111.988,100,88
166,113.93,111.988,100,87
167,113.93,111.988,100,84
168,113.93,111.988,100,87
169,113.93,111.992,100,85
170,113.93,111.992,100,88
171,113.93,111.992,100,87
172,113.93,111.992,100,85
173,113.93,111.992,100,85
174,113.93,111.992,100,87
175,113.93,111.992,100,84
176,113.93,111.992,100,84
177,113.93,111.996,100,86
178,113.93,111.996,100,86
179,113.93,111.996,100,86
180,113.93,111.996,100,86
181,113.93,112.945,100,84
182,113.93,112.945,100,84
183,113.93,112.945,100,84
184,113.93,112.953,100,85
185,113.93,112.953,100,84
186,113.93,112.953,100,88
