gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,3.99609,0.996094,100,303
1,106.996,85.9961,100,105
2,109.992,103.992,100,100
3,109.992,105.996,100,87
4,109.992,106.992,100,80
5,109.992,106.996,100,84
6,109.992,106.996,100,84
7,109.992,107.988,100,81
8,109.992,107.992,100,84
9,109.992,107.996,100,77
10,110.984,107.996,100,77
11,110.984,107.996,100,77
12,110.984,107.996,100,78
13,110.984,108.984,100,86
14,110.984,108.984,100,75
15,110.984,108.984,100,77
16,110.984,108.988,100,80
17,110.984,108.988,100,92
18,110.984,108.992,100,101
19,110.984,108.992,100,76
20,110.984,108.992,100,78
21,110.984,108.992,100,100
22,110.984,108.992,100,75
23,110.984,108.992,100,74
24,110.984,108.996,100,70
25,110.984,108.996,100,79
26,110.984,108.996,100,67
27,110.984,108.996,100,79
28,110.984,108.996,100,79
29,111.961,108.996,100,98
30,111.961,109.98,100,81
31,111.961,109.98,100,75
32,111.961,109.984,100,72
33,111.961,109.984,100,84
34,111.961,109.984,100,94
35,111.961,109.984,100,76
36,111.961,109.984,100,77
37,111.965,109.984,100,79
38,111.965,109.984,100,77
39,111.965,109.988,100,87
40,111.965,109.988,100,82
41,111.965,109.988,100,76
42,111.965,109.988,100,75
43,111.965,109.988,100,84
44,111.965,109.988,100,81
45,111.965,109.988,100,76
46,111.965,109.988,100,74
47,111.965,109.988,100,76
48,111.965,109.988,100,76
49,111.965,109.992,100,81
50,111.977,109.992,100,78
51,111.977,109.992,100,75
52,111.977,109.992,100,75
53,111.977,109.992,100,89
54,111.977,109.992,100,75
55,111.977,109.992,100,84
56,111.977,109.992,100,84
57,111.977,109.992,100,75
58,111.977,109.992,100,73
59,111.977,109.992,100,78
60,111.977,109.992,100,76
61,111.977,109.996,100,83
62,111.977,109.996,100,84
63,111.977,109.996,100,81
64,111.977,109.996,100,77
65,111.977,109.996,100,78
66,111.977,109.996,100,81
67,111.977,109.996,100,76
68,111.984,109.996,100,78
69,111.984,109.996,100,76
70,111.984,109.996,100,82
71,111.984,109.996,100,87
72,111.984,110.965,100,89
73,111.984,110.973,100,80
74,111.984,110.973,100,80
75,111.984,110.973,100,76
76,112.949,110.973,100,76
77,112.949,110.977,100,78
78,112.949,110.977,100,74
79,112.949,110.977,100,76
80,112.949,110.98,100,76
81,112.949,110.98,100,82
82,112.949,110.98,100,81
83,112.949,110.98,100,82
84,112.949,110.98,100,82
85,112.949,110.98,100,81
86,112.949,110.98,100,74
87,112.949,110.98,100,82
88,112.949,110.98,100,74
89,112.949,110.98,100,74
90,112.949,110.98,100,74
91,112.949,110.98,100,74
92,112.949,110.98,100,73
93,112.949,110.98,100,73
94,112.949,110.98,100,83
95,112.949,110.98,100,74
96,112.949,110.98,100,75
97,112.949,110.984,100,81
98,112.949,110.984,100,76
99,112.949,110.984,100,79
100,112.949,110.984,100,81
101,112.949,110.984,100,81
102,112.949,110.984,100,83
103,112.949,110.984,100,74
104,112.949,110.984,100,74
105,112.949,110.984,100,74
106,112.949,110.984,100,74
107,112.949,110.984,100,74
