gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,5.99609,0.996094,100,257
1,107.988,88.9961,100,101
2,110.98,104.996,100,93
3,110.98,106.988,100,73
4,110.98,106.996,100,93
5,110.98,106.996,100,85
6,110.98,107.984,100,78
7,110.98,107.992,100,83
8,110.98,107.996,100,96
9,110.98,107.996,100,79
10,110.98,107.996,100,82
11,110.98,108.98,100,78
12,110.98,108.984,100,79
13,110.98,108.988,100,75
14,110.98,108.988,100,76
15,110.98,108.988,100,75
16,110.98,108.992,100,87
17,110.98,108.992,100,94
18,110.98,108.992,100,77
19,110.98,108.992,100,72
20,110.98,108.992,100,94
21,110.98,108.996,100,89
22,112.945,108.996,100,71
23,112.945,108.996,100,77
24,112.945,108.996,100,80
25,112.945,109.973,100,72
26,112.945,109.973,100,72
27,112.945,109.977,100,86
28,112.945,109.98,100,101
29,112.945,109.98,100,76
30,112.945,109.98,100,76
31,112.945,109.984,100,79
32,112.945,109.984,100,72
33,112.945,109.988,100,89
34,112.945,109.988,100,89
35,112.945,109.988,100,78
36,112.945,109.988,100,88
37,112.945,109.988,100,87
38,112.945,109.988,100,100
39,112.945,109.988,100,78
40,112.945,109.992,100,81
41,112.945,109.992,100,88
42,112.945,109.992,100,91
43,112.945,109.992,100,100
44,112.945,109.992,100,85
45,112.945,109.992,100,76
46,112.945,109.996,100,73
47,112.945,109.996,100,89
48,112.945,109.996,100,89
49,112.945,109.996,100,97
50,112.945,109.996,100,79
51,112.945,109.996,100,79
52,112.945,110.969,100,95
53,112.953,110.977,100,93
54,112.953,110.977,100,87
55,112.953,110.977,100,89
56,112.953,110.98,100,87
57,112.953,110.984,100,87
58,112.953,110.984,100,75
59,112.953,110.984,100,79
60,112.953,110.984,100,78
61,112.953,110.988,100,86
62,112.969,110.992,100,79
63,112.969,110.992,100,79
64,112.969,110.992,100,76
65,112.969,110.992,100,79
66,112.969,110.996,100,77
67,112.969,110.996,100,78
68,112.969,111.961,100,87
69,112.969,111.969,100,80
70,112.969,111.973,100,78
71,112.969,111.973,100,79
72,112.969,111.973,100,77
73,112.969,111.973,100,80
74,112.969,111.973,100,80
75,112.969,111.973,100,79
76,112.969,111.973,100,80
77,112.969,111.977,100,77
78,112.969,111.977,100,78
79,112.969,111.977,100,80
80,112.969,111.977,100,80
81,112.969,111.977,100,77
82,112.969,111.98,100,79
83,112.969,111.98,100,78
84,112.969,111.98,100,78
85,112.969,111.98,100,78
86,112.969,111.98,100,77
87,112.969,111.98,100,77
88,112.969,111.98,100,77
89,112.969,111.984,100,79
90,112.969,111.984,100,78
91,112.969,111.984,100,79
92,112.969,111.984,100,78
93,112.969,111.984,100,76
94,112.969,111.984,100,80
