gen,bestfit,medianfit,uniqueRS,n_reactions_median,n_reactions_mean,n_reactions_std
0,4.99609,0.996094,100,293
1,106.992,93.9961,100,99
2,108.988,104.996,100,85
3,109.996,105.996,100,81
4,109.996,106.996,100,92
5,109.996,106.996,100,92
6,109.996,107.992,100,87
7,109.996,107.992,100,76
8,109.996,107.992,100,76
9,109.996,107.996,100,84
10,109.996,107.996,100,79
11,110.977,107.996,100,77
12,110.977,108.98,100,80
13,110.977,108.988,100,81
14,110.977,108.988,100,94
15,112.969,108.992,100,97
16,112.969,108.992,100,79
17,112.969,108.996,100,80
18,112.969,108.996,100,79
19,112.969,108.996,100,86
20,112.969,108.996,100,79
21,112.969,109.977,100,75
22,112.969,109.98,100,91
23,112.969,109.98,100,79
24,112.969,109.98,100,75
25,112.969,109.984,100,80
26,112.969,109.984,100,84
27,112.969,109.984,100,86
28,112.969,109.984,100,84
29,112.969,109.988,100,87
30,112.969,109.988,100,77
31,112.969,109.992,100,77
32,112.969,109.992,100,79
33,112.969,109.992,100,74
34,112.969,109.992,100,77
35,112.969,109.992,100,74
36,112.969,109.996,100,76
37,112.969,109.996,100,76
38,112.969,110.973,100,76
39,112.969,110.977,100,84
40,112.969,110.98,100,75
41,112.969,110.98,100,79
42,112.969,110.98,100,73
43,112.969,110.984,100,83
44,112.969,110.984,100,83
45,112.969,110.984,100,73
46,112.969,110.988,100,76
47,112.969,110.988,100,74
48,112.969,110.988,100,74
49,112.969,110.992,100,77
50,112.969,110.992,100,75
51,112.969,110.992,100,75
52,112.969,110.996,100,77
53,112.969,110.996,100,74
54,112.969,110.996,100,74
55,112.969,110.996,100,74
56,112.969,111.949,100,75
57,112.969,111.969,100,75
58,112.969,111.969,100,73
59,112.969,111.973,100,75
60,112.969,111.973,100,75
61,112.969,111.973,100,74
62,112.969,111.977,100,76
63,112.969,111.977,100,77
64,112.969,111.977,100,74
65,112.969,111.977,100,77
66,112.969,111.98,100,77
67,112.969,111.98,100,77
68,112.969,111.98,100,76
69,112.969,111.98,100,76
70,112.969,111.98,100,76
71,112.969,111.98,100,77
72,112.969,111.98,100,74
73,112.969,111.98,100,74
74,112.969,111.98,100,77
75,112.969,111.98,100,75
76,112.969,111.98,100,75
77,112.969,111.98,100,75
78,112.969,111.98,100,75
79,112.969,111.984,100,76
80,112.973,111.984,100,75
81,112.973,111.984,100,76
82,112.973,111.984,100,76
83,112.973,111.984,100,76
84,112.973,111.984,100,75
85,112.973,111.984,100,75
86,112.973,111.984,100,75
87,112.977,111.984,100,75
88,112.977,111.988,100,77
89,112.977,111.988,100,76
90,112.977,111.988,100,76
91,112.977,111.988,100,75
92,113.938,111.988,100,76
93,113.938,111.988,100,76
94,113.938,111.988,100,76
95,113.938,111.988,100,75
96,113.938,111.988,100,75
97,113.938,111.988,100,75
98,113.938,111.988,100,77
99,113.938,111.988,100,75
100,113.938,111.988,100,74
101,113.938,111.988,100,74
102,113.938,111.988,100,73
103,113.938,111.988,100,74
104,113.938,111.988,100,77
105,113.938,111.988,100,77
106,113.938,111.992,100,76
107,113.938,111.992,100,76
108,113.938,111.992,100,73
109,113.938,111.992,100,75
110,113.938,111.992,100,77
111,113.938,111.992,100,75
112,113.938,111.992,100,76
113,113.938,111.992,100,76
114,113.938,111.992,100,76
115,113.938,111.992,100,76
116,113.938,111.992,100,75
117,113.938,111.992,100,75
118,113.938,111.992,100,76
119,113.938,111.992,100,75
120,113.938,111.992,100,77
121,113.938,111.996,100,76
122,113.938,111.996,100,75
123,113.938,111.996,100,75
124,113.938,112.941,100,76
125,113.938,112.949,100,74
126,113.938,112.953,100,76
127,113.938,112.953,100,76
128,113.938,112.953,100,76
129,113.938,112.953,100,76
130,113.938,112.953,100,76
131,113.938,112.957,100,74
132,113.938,112.957,100,74
133,113.938,112.957,100,75
134,113.938,112.957,100,76
135,113.938,112.957,100,74
136,113.938,112.957,100,74
137,113.938,112.961,100,75
138,113.938,112.961,100,74
139,113.938,112.961,100,76
140,113.938,112.961,100,75
141,113.938,112.961,100,76
142,113.938,112.961,100,75
143,113.938,112.961,100,75
144,113.938,112.961,100,75
145,113.938,112.961,100,76
146,113.938,112.961,100,75
147,113.938,112.961,100,74
148,113.938,112.961,100,75
149,113.938,112.961,100,74
150,113.938,112.961,100,73
151,113.938,112.961,100,76
152,113.938,112.961,100,75
153,113.938,112.961,100,76
154,113.938,112.961,100,76
155,113.938,112.961,100,74
156,113.938,112.961,100,74
157,113.938,112.965,100,75
158,113.938,112.965,100,76
159,113.938,112.965,100,75
160,113.938,112.965,100,76
161,113.938,112.965,100,76
162,113.938,112.965,100,75
163,113.938,112.965,100,76
164,113.938,112.965,100,74
165,113.938,112.965,100,74
166,113.938,112.965,100,74
167,113.938,112.965,100,74
168,113.938,112.965,100,76
169,113.938,112.965,100,75
170,113.938,112.965,100,74
171,113.938,112.965,100,75
172,113.938,112.965,100,74
173,113.938,112.965,100,73
174,113.938,112.965,100,75
175,113.938,112.965,100,74
176,113.938,112.965,100,73
177,113.938,112.965,100,75
178,113.938,112.965,100,74
179,113.938,112.965,100,74
180,113.938,112.965,100,75
181,113.938,112.965,100,74
182,113.938,112.965,100,74
183,113.938,112.965,100,75
184,113.938,112.965,100,74
185,113.938,112.965,100,73
186,113.938,112.965,100,75
187,113.938,112.965,100,75
188,113.938,112.965,100,74
189,113.938,112.965,100,74
190,113.938,112.965,100,75
191,113.938,112.965,100,74
192,113.938,112.965,100,75
193,113.938,112.965,100,75
194,113.938,112.965,100,74
195,113.938,112.965,100,74
196,113.938,112.965,100,74
197,113.938,112.965,100,75
198,113.938,112.965,100,75
199,113.938,112.965,100,75
200,113.938,112.969,100,76
201,113.938,112.969,100,76
202,113.938,112.969,100,73
203,113.938,112.969,100,75
204,113.938,112.969,100,76
205,113.938,112.969,100,73
206,113.938,112.969,100,76
207,113.938,112.969,100,75
208,113.938,112.969,100,73
209,113.938,112.969,100,73
210,113.938,112.969,100,75
211,113.938,112.969,100,75
212,113.938,112.969,100,76
213,113.938,112.969,100,75
214,113.938,112.969,100,77
215,113.938,112.969,100,76
216,113.938,112.969,100,74
217,113.938,112.969,100,77
218,113.938,112.969,100,74
219,113.938,112.969,100,76
220,113.938,112.969,100,73
221,113.938,112.969,100,76
222,113.938,112.969,100,75
223,113.938,112.969,100,76
224,113.938,112.969,100,74
225,113.938,112.969,100,74
226,113.938,112.969,100,74
227,113.938,112.969,100,73
228,113.938,112.969,100,73
229,113.938,112.969,100,73
230,113.938,112.969,100,73
231,113.938,112.969,100,74
232,113.938,112.969,100,73
233,113.938,112.969,100,73
234,113.938,112.969,100,73
235,113.938,112.969,100,73
236,113.938,112.969,100,73
237,113.938,112.969,100,73
238,113.938,112.969,100,76
239,113.938,112.969,100,75
240,113.938,112.969,100,77
241,113.938,112.969,100,73
242,113.938,112.969,100,73
243,113.938,112.969,100,73
244,113.938,112.969,100,73
245,113.938,112.969,100,73
246,113.938,112.969,100,74
247,113.938,112.969,100,74
248,113.938,112.969,100,75
249,113.938,112.969,100,73
250,113.961,112.973,100,75
251,113.961,112.973,100,76
252,113.961,112.973,100,76
253,113.961,112.973,100,75
254,113.961,112.973,100,74
255,113.961,112.973,100,76
256,113.961,112.973,100,76
257,113.961,112.973,100,76
258,113.961,112.973,100,74
259,113.961,112.973,100,76
260,113.961,112.973,100,73
261,113.961,112.973,100,75
262,113.961,112.973,100,75
263,113.961,112.973,100,76
264,113.961,112.973,100,75
265,113.961,112.973,100,76
266,113.961,112.973,100,74
267,113.961,112.973,100,76
268,113.961,112.973,100,75
269,113.961,112.973,100,76
270,113.961,112.973,100,73
271,113.961,112.973,100,73
272,113.961,112.973,100,74
273,113.961,112.973,100,75
274,113.961,112.973,100,76
275,113.961,112.973,100,75
276,113.961,112.973,100,73
277,113.961,112.973,100,74
278,113.961,112.973,100,74
279,113.961,112.973,100,75
280,113.961,112.973,100,75
281,113.961,112.973,100,74
282,113.961,112.973,100,73
283,113.961,112.973,100,76
284,113.961,112.973,100,73
285,113.961,112.973,100,75
286,113.961,112.973,100,75
287,113.961,112.973,100,76
288,113.961,112.973,100,75
289,113.961,112.973,100,74
290,113.961,112.977,100,75
291,113.961,112.977,100,75
292,113.961,112.977,100,74
293,113.961,112.977,100,75
294,113.961,112.977,100,76
295,113.961,112.977,100,75
296,113.961,112.977,100,76
297,113.961,112.977,100,75
298,113.961,112.977,100,75
299,113.961,112.977,100,76
300,113.961,112.977,100,74
301,113.961,112.977,100,74
302,113.961,112.977,100,74
303,113.961,112.977,100,74
304,113.961,112.977,100,74
305,113.961,112.977,100,75
306,113.961,112.977,100,74
307,113.961,112.977,100,76
308,113.961,112.977,100,74
309,113.961,112.977,100,75
310,113.961,112.977,100,75
311,113.961,112.977,100,75
312,113.961,112.977,100,75
313,113.961,112.977,100,73
314,113.961,112.977,100,74
315,113.961,112.977,100,73
316,113.961,112.977,100,74
317,113.961,112.977,100,74
318,113.961,112.977,100,75
319,113.961,112.977,100,74
320,113.961,112.977,100,75
321,113.961,112.977,100,76
322,113.961,112.977,100,74
323,113.961,112.977,100,76
324,113.961,112.977,100,74
325,113.961,112.977,100,73
326,113.961,112.977,100,74
327,113.961,112.977,100,74
328,113.961,112.977,100,74
329,113.961,112.977,100,73
330,113.961,112.977,100,74
331,113.961,112.98,100,75
332,113.961,112.98,100,75
333,113.961,112.98,100,75
334,113.961,112.98,100,76
335,113.961,112.98,100,74
336,113.961,112.98,100,75
337,113.961,112.98,100,75
338,113.961,112.98,100,75
339,113.961,112.98,100,75
340,113.961,112.98,100,76
341,114.848,112.98,100,75
342,114.848,112.98,100,74
343,114.848,112.98,100,74
344,114.848,112.98,100,75
345,114.848,112.98,100,75
346,114.848,112.98,100,75
347,114.848,112.98,100,74
348,114.848,112.98,100,75
349,114.848,112.98,100,76
350,114.848,112.98,100,74
351,114.848,112.98,100,75
352,114.848,112.984,100,73
353,114.848,112.984,100,76
354,114.848,112.984,100,74
355,114.848,112.984,100,76
356,114.848,112.984,100,75
357,114.848,112.984,100,75
358,114.848,112.984,100,75
359,114.848,112.984,100,76
360,114.848,112.984,100,75
361,114.848,112.984,100,74
362,114.848,112.984,100,74
363,114.848,112.984,100,75
364,114.848,112.984,100,75
365,114.848,112.984,100,76
366,114.848,112.984,100,76
367,114.848,112.984,100,74
368,114.848,112.984,100,75
369,114.848,112.984,100,73
370,114.848,112.984,100,75
371,114.848,112.984,100,74
372,114.848,112.984,100,73
373,114.848,112.984,100,74
